"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0968234003805423,0.185762610586289,0.265827569741434,0.107399653202357,0.161721538123431,0.175780233721686,0.121667740993402,0.0863349099928521,0.177495131979168,0.132934214738375,0.038312436580614,0.116293571031183,0.266323291212926,0.160722833464973,0.233030443515151,0.16446390807707,0.138811715868043,0.167134863908181,0.173519617416083,0.187132048811043,0.0990275073416764,0.164782296434864,0.117665340269888,0.0217163104694267,0.161303182460536,0.156942611102986,0.165328260380622,0.179572822287636,0.0350846764410564,0.0973721829672888,0.152974784813087,0.133632357322463,0.153136010090819,0.0648016210603711,0.146658765752458,0.233453147737112,0.106670045285969,0.129318113185781,0.0716889000389268,0.103500811904276,0.232041712822998,0.218423642493757,0.166890715254386,0.0477055008956436,0.189940441037333,0.140494190679379,0.0127244934744807,0.163981841720562,0.0963083306168437,0.0931714332969385,0.04741282303868,0.232324307259182,0.14120848853704,0.0752318829221975,0.0155515072671141,0.171433468451122,0.0999240919694699,0.0171045589455486,0.147197096434969,0.193233244435118,0.0403455978825716,0.0811734797999057,0.0731480168738636,0.111989213345812,0.135425093832993,0.0945428250982926,0.134368080048655,0.0814507465777182,0.0521534651989893,0.1868002891034,0.183893151328952,0.102531333460525,0.077584941096334,0.150210764906608,0.35937867962393,0.11539763057008,0.0962187010960401,0.0145625731839523,0.175974435773339,0.0798724717498608,0.0574398756055863
"2",0.0968234003805423,1,0.119097886022918,0.103615715538755,0.131765946282677,0.170366421365445,0.212452400142927,0.117790931425115,0.15768076006092,0.0900794675893634,0.110363370611402,0.0955039594251817,0.104843124195277,0.180861716603525,0.119126138293768,0.148920443973381,0.175810603872931,0.143520592807676,0.116518364425671,0.171566691167278,0.162508553101294,0.131107217758322,0.174920698695161,0.0293586303175729,0.0233848997955812,0.0715735403541512,0.0959085556005216,0.190449208921909,0.192379862445552,0.167970450094646,0.139122734215715,0.156779876014267,0.10809392163482,0.00632106939145624,0.134239828171906,0.0971736449071946,0.147929215464475,0.148819906738411,0.11047366580393,0.133976563103891,0.0897517668026711,0.138657128024144,0.169298053013383,0.184240072905684,0.0362064231088189,0.174083468975313,0.108353342437171,0.0121458258760446,0.115943304796004,0.16272414964318,0.134744851603764,0.0839037579440979,0.13160897708093,0.166074863446636,0.177767427889061,0.0207857504873332,0.185920459600788,0.148573986169121,0.0651753248197567,0.174123372660041,0.170145093743697,0.140309557030007,0.123871870481344,0.0752682534941699,0.21505135752087,0.155888450135984,0.0177012090236191,0.167276273220505,0.0890331427966827,0.0179983869585233,0.0809815442579726,0.0946005646347663,0.174036958176581,0.14646543294115,0.177731211800747,0.183354857374781,0.0546912734747239,0.0587939065704185,0.0229199419173536,0.148520325565178,0.00513991661062551,0.161602645267553
"3",0.185762610586289,0.119097886022918,1,0.448411826731546,0.362938848132778,0.522364556344661,0.488534896075334,0.233138665749933,0.0538463422831269,0.0827305750550486,0.540778102412387,0.440315256334604,0.358767070446243,0.545025276154724,0.459762049732471,0.49816661738961,0.598181431746058,0.585825127222182,0.521792429748514,0.594131121028643,0.609639873394085,0.535185921268249,0.573171526207174,0.118798869365526,0.202819828788985,0.059621916375574,0.264271708115936,0.575988978949584,0.587551524383035,0.352975030415319,0.50017509740396,0.560253927523719,0.567058395682758,0.131140443180291,0.279805185275025,0.176290936883083,0.439246860747678,0.375203018033502,0.360930903748764,0.432896648554109,0.474867168029934,0.475934350104905,0.237093989362933,0.567216957418754,0.166268587226632,0.469540927611655,0.45366568916042,0.00968046376208784,0.470262131283993,0.513314156104886,0.542813316098448,0.169044740127366,0.411033147556588,0.502363670543968,0.334449581040041,0.454582808842388,0.58057376108941,0.462952372141824,0.433042663625712,0.586599051693832,0.602065170624914,0.515633955365837,0.547046169023946,0.406028245066468,0.514014589709981,0.471852360166547,0.153855169368633,0.512444433597925,0.302508120260603,0.189258274295371,0.457748131052875,0.442992056914659,0.41650096117878,0.0277345528296703,0.457946315159486,0.29568057939959,0.412248477160336,0.203096260400438,0.00115807993840686,0.500684912007543,0.0723676730893415,0.507075781368788
"4",0.265827569741434,0.103615715538755,0.448411826731546,1,0.309253026782476,0.3485074742462,0.394119683847183,0.0933039193533516,0.172933896473716,0.1386204010929,0.463076120017926,0.230847866498173,0.260010240817869,0.496759286909273,0.42057197700382,0.447278786440638,0.451527909498315,0.403253389576942,0.35716777123112,0.431830138770783,0.448887574552171,0.337595471791543,0.373871882681844,0.0838399433635768,0.207653094198087,0.227674602960864,0.181207457933011,0.445974555313593,0.427897272547441,0.18989671779459,0.30097157333083,0.384453909120654,0.392909998084656,0.10801315490139,0.147274113558056,0.0829903689194277,0.247128346958713,0.404216167982109,0.195472059089276,0.350451090801302,0.270345008552432,0.294875174778286,0.181966377874508,0.392465753390836,0.0511854602443324,0.334625115473505,0.417968888379602,0.0573684695097262,0.353822689726704,0.419944630739516,0.395594313165897,0.0251997165573714,0.289580889501256,0.336895373774962,0.193464006367153,0.282944520426266,0.395079035615144,0.321383953111535,0.259557877858371,0.410317450730826,0.441043864167781,0.383936675142674,0.344985367832683,0.169210950052721,0.35060308357032,0.386297138968587,0.149752749768981,0.315478175054699,0.21089513593502,0.150668451912519,0.313530031659089,0.359627181598182,0.221476962590949,0.209190204956786,0.272231953624056,0.417246400850818,0.283465573821752,0.0916959213999218,0.0745984411255229,0.323937275727803,0.258865885575458,0.300911659175851
"5",0.107399653202357,0.131765946282677,0.362938848132778,0.309253026782476,1,0.516003278486926,0.464447142098356,0.126735218794823,0.0502312536364909,0.143819280878564,0.488005822803932,0.483380072074488,0.256662852358289,0.441596222118518,0.352548516028233,0.429097540830974,0.570704790337118,0.596997890864841,0.491150496509949,0.540387792457733,0.520797483804309,0.495743007929476,0.548720839825462,0.235223843198098,0.287041518977879,0.0938761096352331,0.288743267074399,0.55830251630022,0.541217558276956,0.44584912187206,0.542335366143793,0.546418288131595,0.529075211399411,0.0372193272136432,0.343984038718989,0.106594786870891,0.366822180811826,0.382146926383183,0.116642277198349,0.442482439509575,0.398337388423199,0.336593336533187,0.256155266054534,0.544587496337508,0.353675474936681,0.448917883934249,0.375668995814722,0.149198326531682,0.483465480295274,0.514778970576626,0.583648340165593,0.360241722964167,0.255207396392788,0.473447973668955,0.399209142797509,0.410533864311059,0.506866270870821,0.484357540937248,0.514738491489651,0.577036463011268,0.5385995865716,0.56078582966215,0.551490452611212,0.417074511684692,0.526613535712291,0.481251179464898,0.0149875878011063,0.355357034980711,0.330323904178568,0.218884712715642,0.441527686346502,0.397508987566178,0.489414653806132,0.027332102639015,0.365955576785789,0.0979231393786041,0.399079459719706,0.249282990499692,0.122719228344806,0.398043622389243,0.0275479633453955,0.484882610722406
"6",0.161721538123431,0.170366421365445,0.522364556344661,0.3485074742462,0.516003278486926,1,0.793455188622792,0.338179259891727,0.0149551214577645,0.129336599216162,0.757593771656519,0.783808927655681,0.452519551755159,0.702297001472132,0.417439830194613,0.583946733899704,0.848323294301655,0.856940247803535,0.704725450536953,0.834006955950918,0.841070748761435,0.684514954453424,0.882726762333187,0.365482816128923,0.193497728929908,0.206434960540973,0.273977822418914,0.855252096800369,0.779256233169206,0.634029927206984,0.811445886039622,0.826475623168638,0.827971028838984,0.32401197869291,0.466424790319714,0.199789308330386,0.606208395734412,0.452794273645769,0.206562863894724,0.714167054961235,0.722085657239125,0.770287635600337,0.588212048921511,0.850242166529792,0.502988548500371,0.692618839452603,0.53228515699901,0.0985424780294595,0.71353970337193,0.720978998275438,0.811350392413066,0.391018346194894,0.660843653841892,0.7598665464054,0.610209188624789,0.594960526967565,0.823915096958642,0.545662949968084,0.70385386391344,0.853945752112661,0.80287209777316,0.634172443891484,0.764389056948052,0.728372158724591,0.82267114505645,0.691919993183092,0.179357383833342,0.651527128348427,0.444964379081755,0.0545164732481581,0.681349202002311,0.614699008869757,0.733676165171681,0.0666364136281653,0.706545203908362,0.135856865643633,0.615808382021156,0.419915884191258,0.16511262264514,0.765120949235327,0.256059029624683,0.70484450598965
"7",0.175780233721686,0.212452400142927,0.488534896075334,0.394119683847183,0.464447142098356,0.793455188622792,1,0.329557748520334,0.249377446212089,0.0961651225733937,0.664659471811309,0.708522283163311,0.304387218687547,0.646435143619134,0.453120139238671,0.528806418329125,0.734677308782864,0.763645000220779,0.752039685471979,0.750688260116305,0.771300459524112,0.576839422920593,0.809208747970547,0.208139055542355,0.0930838831762642,0.221502073044182,0.228880749354969,0.779745423731045,0.722316760275288,0.558323482849009,0.720257554526618,0.770616988941017,0.718856361931318,0.324334263451369,0.498674333717574,0.200525570672223,0.554458573155409,0.313564740816828,0.216806198237648,0.661515394161638,0.634815171187321,0.761436342610561,0.631294023502093,0.780716169448475,0.430576679527769,0.72116759742634,0.519090442231214,0.147336971369611,0.612733685701351,0.652227056447212,0.764005756583266,0.398444881296274,0.67263763683473,0.67744161813231,0.570738798787913,0.431811967887217,0.785137408864687,0.465471587932144,0.538886026227792,0.774239897337164,0.770206570175194,0.59308040028184,0.73301180729753,0.668620209782004,0.765551479099108,0.616402702011828,0.14199694593261,0.520701213639752,0.424664401546459,0.0160553744532096,0.626495827549431,0.517100727667895,0.769104965366887,0.0913658521788437,0.646237348461055,0.219485952314057,0.520675925422476,0.380429374285089,0.17917275722717,0.704892064503942,0.205885622127267,0.59296015390287
"8",0.121667740993402,0.117790931425115,0.233138665749933,0.0933039193533516,0.126735218794823,0.338179259891727,0.329557748520334,1,0.07260078251705,0.15834773227588,0.151597339278535,0.267989643828289,0.284339153711705,0.193892621232777,0.114159474397057,0.217301896255864,0.301008731987301,0.261810069928989,0.207550454910276,0.347574143006827,0.363462719206843,0.211116313754517,0.40134692304879,0.0471241178979544,0.0535304240007256,0.0178680575235526,0.0933196845319102,0.311565713600181,0.260306297458716,0.190237941716806,0.270025200419526,0.290084692106138,0.282667153514414,0.254447282856335,0.228842746639725,0.2465244853089,0.324535733621372,0.0542867135475116,0.166281859492356,0.320959233960075,0.305667368780664,0.453064728710507,0.296791328657455,0.377812498280731,0.216030862881818,0.384981547243088,0.154922600906956,0.119382667030312,0.26203045392286,0.23782135229222,0.238237211267669,0.12575020576263,0.479689023342297,0.32907082138293,0.153672850965577,0.0905151757059899,0.370607128951752,0.0283205828917679,0.121191441437482,0.33978673385146,0.338832585699018,0.148751713606237,0.171844029800434,0.359509127639826,0.369421575341876,0.287949671588351,0.272593090958932,0.300385670639554,0.0946072624890758,0.143383143727449,0.179775285484924,0.277791939638021,0.368016309440295,0.189848245443746,0.39258632343816,0.247651055372386,0.210310966269793,0.138025665213253,0.0781915702913743,0.318330686478312,0.227679509335231,0.278468827848622
"9",0.0863349099928521,0.15768076006092,0.0538463422831269,0.172933896473716,0.0502312536364909,0.0149551214577645,0.249377446212089,0.07260078251705,1,0.121959324716559,0.0205778179644468,0.077800193883191,0.277292273805112,0.113661018781209,0.289253776186398,0.0515386903172225,0.0395292463409635,0.0272071693123008,0.288355999379499,0.0586650295687095,0.00732198567220329,0.036640240526915,0.00985019329185704,0.242738775805502,0.100548429509183,0.0915223630912295,0.0618163133838254,0.0147670705520831,0.103734581035338,0.166125447097755,0.0129667922949237,0.105752672213999,0.0464566730099703,0.0262773748505516,0.154401550538431,0.0163390560378793,0.0070934083708379,0.160288044971765,0.0455342894916982,0.0370143256175101,0.161644582257099,0.0243175078733073,0.192718494351722,0.00933602280214407,0.0363754391807971,0.17022573581001,0.0733358441088667,0.123040289778794,0.0794078206604684,0.0715934419567737,0.110314947724051,0.167801962107151,0.0279412175597672,0.0520006214929079,0.0375407101513529,0.276310018898432,0.081007388641932,0.12150988920486,0.169833019612429,0.00748893379942534,0.124241176270476,0.136776524087131,0.139161416853321,0.042932328956909,0.0436690577088309,0.01127640933226,0.237839251177908,0.209677436562588,0.092782552444034,0.0578096279514863,0.105014061382034,0.129251718180933,0.162394920906295,0.0459018747541945,0.0111735937044387,0.270173774541348,3.0107978966244e-05,0.0315972646792524,0.116757579670698,0.00604886589431509,0.233243413202365,0.110666937461056
"10",0.177495131979168,0.0900794675893634,0.0827305750550486,0.1386204010929,0.143819280878564,0.129336599216162,0.0961651225733937,0.15834773227588,0.121959324716559,1,0.103909698265623,0.158868017417906,0.126948973692511,0.0561149757177223,0.018865191404934,0.134769247979269,0.000205791123197513,0.139092537714477,0.14705963915984,0.0316017561013832,0.0560145164461429,0.0497321752434755,0.0913387400452962,0.232386637336035,0.0419785067738,0.314305537698315,0.0989671870225422,0.115912717264649,0.130884025785758,0.235684768331942,0.121919418388926,0.11630824646473,0.068418928739137,0.052224416108975,0.168836233133094,0.0628502475163074,0.0608515689658982,0.0577459821908092,0.134149377741311,0.0522833478324154,0.0182556122489509,0.051265329678066,0.15381619065323,0.0691505465307106,0.187766725158715,0.0320537381256965,0.0736225382945667,0.0951695741972764,0.114021066860704,0.0314102147074195,0.115281017341573,0.235389305111707,0.0720974936906127,0.0823926865521266,0.22239277082474,0.0386464852287047,0.0486245663401618,0.196126110477253,0.127646039388437,0.119685676788203,0.0498672117104145,0.155166119143192,0.168606453914918,0.0871801397190723,0.11705474294622,0.0436993011061294,0.175971493549097,0.051399826795739,0.0333236295963955,0.0792938668971192,0.177595922648709,0.0247840069418075,0.160952897892938,0.0971314797197885,0.024349899782646,0.222843926421055,0.116677770772892,0.144712048465617,0.0698002002774322,0.0746713013611247,0.134857690738602,0.0666512725867281
