"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0529351376943172,0.0512465075738942,0.241472853132026,0.131919289589914,0.0113287557518523,0.139152132681684,0.161056699506068,0.173690867974038,0.198838638103855,0.053108539373357,0.0113201170697914,0.244465618133447,0.253627649520514,0.151472657725352,0.0695599758643764,0.17642486538782,0.12013524417839,0.038536709937009,0.173799600578097,0.19605940600264,0.0674781445346175,0.142761510475577,0.185491529273099,0.000121995190252625,0.0276176944340771,0.102165335620764,0.182861974569949,0.111701463931123,0.105312092584055,0.0154022221712433,0.185618385928181,0.124165055807087,0.242999605083404,0.0651367360632975,0.0308670230291492,0.0324587649849648,0.0495709505048552,0.127230175695923,0.16709907988897,0.194727277852728,0.0532972698401098,0.202703914524283,0.115969655933161,0.162467545594674,0.00826418782031199,0.172984683505967,0.00312633742395094,0.161032058263793,0.0649877426100004,0.201842728827064,0.0938189003723029,0.00518223384805441,0.122038999789732,0.13395202913784,0.108267133466975,0.0983353086054113,0.150368370823456,0.256755427951104,0.164814062723624,0.161955719791869,0.204088173514295,0.264523307066513,0.0543554132844209,0.130396383983762,0.14497355758643,0.23551674288176,0.332923483045973,0.132234136866493,0.167742427843674,0.228735186357291,0.176892234047595,0.0163422229655779,0.234642748778228,0.172346844643988,0.0838946084635431,0.0374339741840443,0.00829746319933256,0.254881978134966,0.0272296378844669,0.153414410315696,0.18790820127218
"2",0.0529351376943172,1,0.0920986299244267,0.222633637172762,0.143062054964617,0.266437981627171,0.225999879257255,0.0517667015097861,0.207502672081474,0.271987597995595,0.0119229568591862,0.0423238682829653,0.102864186080869,0.0887583330544314,0.115584182141385,0.0420664442073485,0.202216979754998,0.204247287825944,0.244988877923846,0.131294121798984,0.0804225987518773,0.224688943786064,0.159411799428238,0.194765561645192,0.0357936096713402,0.0450946137672958,0.115455057286909,0.118293682840182,0.273101723208149,0.135759731187147,0.140107182929912,0.158328832663674,0.117469994445004,0.0647555398327365,0.219758755962126,0.000452846035979729,0.018167167507578,0.124790086051168,0.0166810653046343,0.216422541782567,0.256972399824707,0.2438243569752,0.087707683223436,0.213041594985083,0.22815837304567,0.290329047747082,0.267090235877489,0.150529479314952,0.10347718952811,0.187588841196232,0.0223939926825753,0.0775788192901644,0.0885804845940769,0.113978241718833,0.264070167143318,0.18187285536225,0.0706868713297465,0.25000750860416,0.199889065652667,0.281012344118636,0.27229385459954,0.211956268233394,0.212244223728817,0.266074387833957,0.0214420683725881,0.276171040306506,0.241258946190008,0.0392451674031608,0.243343409569194,0.11642614324946,0.138255141543497,0.168980184847609,0.114765500296648,0.162590712096929,0.0351910143109015,0.123716602969668,0.159042111248712,0.117059548380003,0.150028331501097,0.13958021335014,0.101229947970932,0.0912120141354155
"3",0.0512465075738942,0.0920986299244267,1,0.189932330013282,0.12270475012638,0.0610203059870041,0.108942919949714,0.136029776195169,0.0299019854347995,0.177668045197516,0.104510909490765,0.171123232173313,0.0951280326694973,0.187918031091922,0.123798087588219,0.0428748281006315,0.0582887005904848,0.0551536701176511,0.0298127892832568,0.0429298851206124,0.00378033163979534,0.15383246877144,0.028633561202245,0.0855911374341917,0.000354747536376135,0.00878550855302516,0.0784809309406103,0.0423036223062989,0.0294206654816856,0.0216155131978854,0.115318845959944,0.00325199484986811,0.00294911861744598,0.0475943684464324,0.0291328561624414,0.0948109126892347,0.158432631438434,0.0924625668527347,0.0130004824942473,0.187763515074282,0.158800201534954,0.208567016308881,0.0314208461177134,0.163402592007069,0.0527427514427579,0.151172693936499,0.134877481025678,0.107934953762386,0.0073453971133707,0.0598338834581111,0.145202778440663,0.178898408977964,0.0751652864576052,0.0605973619505907,0.212643166496478,0.0733152239004432,0.0509199491231409,0.0810177462046172,0.0385728611138297,0.0905949986209414,0.126356720575664,0.148743425689404,0.139210369670254,0.167324225519266,0.0664304427107416,0.159784147677198,0.103929414646548,0.0457241597467861,0.153616817325111,0.113156752210338,0.107548327163832,0.132294222672836,0.00243915083079437,0.201741509995179,0.0522449520910933,0.0545984221812541,0.0123239605948009,0.0741483078762571,0.0688837372963302,0.113568378798733,0.0865497344632274,0.00652327097333016
"4",0.241472853132026,0.222633637172762,0.189932330013282,1,0.42382401314619,0.656212133806002,0.540556043634362,0.572594213490744,0.54410495136824,0.810878075088569,0.181090709912944,0.0997334455193902,0.621126362392589,0.120167169465218,0.541310577793798,0.0955876368092117,0.55083551223725,0.568837618902517,0.558402790023789,0.456435602331813,0.401138967546948,0.586115724132799,0.614972469143355,0.69503342703725,0.154292636132041,0.173998203885912,0.317628902623983,0.442580150636196,0.533548912539884,0.347815678412536,0.127696790872456,0.51461359296023,0.356880885460769,0.395091103241583,0.404373707386386,0.290506787123788,0.628137085025475,0.112973741953423,0.271001678543192,0.718403657037301,0.829569645069526,0.537862773012269,0.137184647989919,0.725849648675149,0.627278413072875,0.585290319612851,0.771974460513824,0.380528897930717,0.144985934801285,0.592924629436369,0.195129770998527,0.254199644306975,0.120959735272587,0.349023457002255,0.64460435519008,0.627960242912235,0.150941406579734,0.799655329528489,0.674958381718875,0.71370218184275,0.753298710196195,0.810917238750238,0.709824376454328,0.551893748295009,0.0621569970782979,0.666536584119614,0.835702447498207,0.275787589851668,0.56895214127089,0.376295759302266,0.667298804746129,0.545572666020145,0.368126708739836,0.760067841576064,0.37067583604832,0.240643551150618,0.41660699291964,0.198651885594458,0.650852039236051,0.213767153985114,0.339328227214941,0.436930089907489
"5",0.131919289589914,0.143062054964617,0.12270475012638,0.42382401314619,1,0.278543980107448,0.241787666852882,0.320545358216969,0.140356812162803,0.440073347650181,0.056235769315239,0.0511377712654471,0.33896964672269,0.107319513737135,0.260216033930585,0.2279593589665,0.220043911622411,0.462801285623318,0.413148224929625,0.183127280105328,0.236475290247962,0.37438338731278,0.378791333659885,0.444998141218384,0.227323486167681,0.0558107758987678,0.23282305780426,0.189800066617051,0.280192330519454,0.44545637206564,0.371538486817701,0.288713048946563,0.273002293968714,0.17111782941833,0.382364623980749,0.0563863182439676,0.32792201267107,0.267992510833784,0.0556586099913435,0.411014026078789,0.348923597355189,0.1153826575854,0.20522468857393,0.331923769769021,0.27206083949279,0.434083639095798,0.320227879314515,0.0910462437865632,0.0324883014195791,0.256654717965757,0.0152472026445127,0.349454264092314,0.15206210066569,0.0627966207189492,0.126662191675791,0.224011545167381,0.191221586272619,0.366997857799746,0.226823908438094,0.444375642170926,0.450017928104459,0.404610633706225,0.479203229693882,0.419869453924557,0.117470738498382,0.491300443087408,0.382858959028559,0.0872099037291489,0.491134906337784,0.0668857837725215,0.214376447097953,0.230942066551465,0.331727198586861,0.32646274331348,0.0350083793321886,0.039070088215751,0.169269729804706,0.15090938859803,0.411090790751887,0.0618581290237862,0.272643406644166,0.377854581045566
"6",0.0113287557518523,0.266437981627171,0.0610203059870041,0.656212133806002,0.278543980107448,1,0.605829988698372,0.264599506557688,0.585363777961426,0.724355505135078,0.00654248285314726,0.0436004965598095,0.528388712748754,0.0928542188650595,0.506631328701405,0.107563880405423,0.675100669747112,0.643847638603943,0.681230172542325,0.604707702858191,0.447435093694216,0.619672536319098,0.688059629204725,0.600525726298617,0.0457851055210397,0.277032264906387,0.429634887047179,0.532663567188166,0.616940164799994,0.431282213646895,0.338289641384313,0.572501230529095,0.476978811619341,0.385883111838653,0.451601155230903,0.27312641123118,0.344518298093177,0.262645414934377,0.27929655175548,0.601826322161791,0.715100840962812,0.512261853786896,0.0106747012740518,0.677639872938047,0.597899141723654,0.537483378453298,0.717751774927569,0.419200801336877,0.0216170492768815,0.708015935168742,0.293425286143719,0.201822508352532,0.13786088474857,0.4637527281776,0.704727110796451,0.705100360463458,0.233577318558851,0.77153725619318,0.665737740362385,0.710652886853453,0.739809701320433,0.764434372062495,0.635647875638338,0.617728583726547,0.100822252839748,0.573504191053289,0.709860756176629,0.117583675035879,0.560173963739008,0.21610141953136,0.579174037644936,0.300185506005071,0.362322551396984,0.494384352103959,0.211447565445741,0.372677150738814,0.401059283141406,0.3556915390062,0.506614696623429,0.246515799644201,0.198513777448277,0.49595778028887
"7",0.139152132681684,0.225999879257255,0.108942919949714,0.540556043634362,0.241787666852882,0.605829988698372,1,0.296858274664292,0.448460382273502,0.619183583316146,0.0533225191134778,0.0805288738662438,0.453778854071533,0.0616823879174002,0.44394609721102,0.0815226895326457,0.494387624903239,0.523307870921265,0.467472759083924,0.462020657777894,0.410460129172962,0.489678593811048,0.582116638035264,0.516248773973493,0.151350717175444,0.222143340627719,0.317870292857724,0.418909517566635,0.443247296339511,0.382370639881712,0.24508815380466,0.524051127658194,0.448681649489916,0.400504683585851,0.342643333678968,0.214998575191449,0.285239504358227,0.142469236085406,0.248185447813649,0.518395155352865,0.631850158837744,0.393189859708496,0.09613739936183,0.55824960640289,0.50271372422471,0.415847901395813,0.591766030859126,0.305793408752405,0.0638021331601975,0.538759403453697,0.222655724946402,0.150430826016799,0.0556528069570469,0.371577296133483,0.600407912415116,0.545594603635808,0.244653188598915,0.616150913366986,0.527915546429907,0.557222437191325,0.578521247023246,0.650878467560357,0.523720492791492,0.464808109233478,0.0690523272386915,0.514773166397025,0.597639956497972,0.178191995444968,0.476604115402461,0.205087089891655,0.509184841816358,0.27109929238384,0.158559300341809,0.480494471932406,0.180913677002624,0.226818989616327,0.318262080863413,0.212710625704401,0.438563984719738,0.201979591791751,0.187073646191575,0.421363577468462
"8",0.161056699506068,0.0517667015097861,0.136029776195169,0.572594213490744,0.320545358216969,0.264599506557688,0.296858274664292,1,0.289965505421046,0.427872907784161,0.206147849185515,0.0421401497827903,0.400619569139173,0.000977716993653331,0.309668561690588,0.0399168858939645,0.13302061202855,0.228480122824583,0.271570778390673,0.112316808821418,0.151066889549908,0.302256965986044,0.20694166069866,0.402682419355274,0.212031314103383,0.0408290170127084,0.1721820188077,0.137113422253922,0.289823168847005,0.185002184147702,0.00144664638065436,0.167255094158082,0.19037123101462,0.152058125246396,0.216932780638723,0.127380800139325,0.447989004499669,0.319398761072373,0.155859941528645,0.395981920889704,0.480321771651717,0.272608529637924,0.173769027072496,0.377590220399711,0.295564485910158,0.341216942499869,0.408286927201914,0.190472644418085,0.131706823168178,0.167115437461364,0.00495422350054473,0.000213747092614296,0.115612313230353,0.0776852446893382,0.204640858363562,0.25381027735044,0.162996772930403,0.375203641637221,0.356464650318742,0.351931036910587,0.38276740263236,0.458108787261565,0.40688900334171,0.298306503197611,0.0751504185142584,0.472434967329279,0.466450641691185,0.208015739315986,0.275204279030833,0.251572465026287,0.438035244550289,0.406742962274472,0.144908718790605,0.516753352626086,0.21257441480273,0.0185419923785742,0.179256410284901,0.0752417761739506,0.362758932796097,0.113710626577038,0.265967797081781,0.20452493692607
"9",0.173690867974038,0.207502672081474,0.0299019854347995,0.54410495136824,0.140356812162803,0.585363777961426,0.448460382273502,0.289965505421046,1,0.576278589941013,0.0824314031280857,0.0364955380621907,0.43474499083642,0.207237394023611,0.353314530510979,0.0482438693291668,0.583612027507255,0.472892232065999,0.392655892781014,0.450280326114715,0.401128177759956,0.4224016566799,0.545352714830417,0.409707572286069,0.0142575447915096,0.21736357383048,0.358627321374197,0.492320745862411,0.507417804480684,0.279644286955766,0.178521353925291,0.475921254152199,0.354559534910297,0.387847171143162,0.305542084750664,0.230739044844393,0.300663909042943,0.202653265517084,0.244862579137313,0.412963616936871,0.589851717506533,0.345870623246639,0.0797027557465608,0.519635925479236,0.578098424005328,0.340290090407335,0.539625788505961,0.303629340384764,0.116541858116951,0.52442631166142,0.416228181957383,0.0445167380054835,0.120787499802509,0.332371844072793,0.513135036950248,0.595737313506632,0.279450544902739,0.636882336840134,0.690668145129895,0.560300182251471,0.585031647110861,0.614089879191949,0.469425653387304,0.410477566830515,0.170935187285461,0.429841053659674,0.614848041988055,0.272685229848137,0.423158430128148,0.195310720962664,0.574109000001316,0.245461025928979,0.230404843281316,0.440035398927429,0.229653069241704,0.21413100889366,0.305580012374864,0.277459360694258,0.472451076715713,0.215616525150585,0.204553172497874,0.349559791924522
"10",0.198838638103855,0.271987597995595,0.177668045197516,0.810878075088569,0.440073347650181,0.724355505135078,0.619183583316146,0.427872907784161,0.576278589941013,1,0.0348348743003184,0.00625288559985403,0.594623820687369,0.162511233328031,0.55150160865391,0.157912818101953,0.622871479940148,0.632523099063604,0.596812760436471,0.540766534085517,0.506604741980368,0.634941878526828,0.665359993041577,0.697874757625064,0.133632234932574,0.162613240095342,0.319321682500243,0.463403660198096,0.528751116973567,0.461480539473138,0.26636720796795,0.586930370678276,0.445563046335196,0.429246004189944,0.478438919885302,0.281686074291093,0.498388075489474,0.038891537798622,0.314156924416856,0.717202242180233,0.800646561161565,0.535475922684847,0.112636980167395,0.765178146023024,0.65224826620001,0.6115432495366,0.782470792904881,0.357586524523782,0.106177428946135,0.644069254703561,0.241555189305128,0.299286732318837,0.106411427631263,0.366339219478443,0.697903087396493,0.665553526518583,0.19158046458116,0.811136354029671,0.692359120569402,0.76846660637258,0.800894575192141,0.836438926398125,0.708290543736399,0.579448916260943,0.132053287417522,0.69668486683455,0.814112919867894,0.225575883251755,0.607955454127721,0.342195396081579,0.640481069638322,0.437578267259722,0.368982335647986,0.684248942359372,0.301369578589149,0.278928874953317,0.404512031250933,0.323505887941039,0.635675038909297,0.27085404536431,0.305717565348639,0.549621020515045
