"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0623340117191515,0.0407945563440883,0.119944621990543,0.123744124673504,0.115250847713457,0.000947050983988322,0.164675461758785,0.164043057823436,0.150917734703938,0.173347014810346,0.169262704394429,0.216580554278126,0.0565852154521199,0.146276549368151,0.0649884257133206,0.163981008061818,0.205154491617241,0.114102793329347,0.220955586287789,0.0069818911277826,0.145465352825923,0.143977985340594,0.0985483350269449,0.0903641611669907,0.0816520179142614,0.00151078805427088,0.152530904098134,0.162805534957766,0.20463671923711,0.11595010825131,0.170763173894299,0.140743683826147,0.0457082768091656,0.0520716477427569,0.180735077984668,0.183562219810825,0.0786649197467046,0.142884984887184,0.186248437912969,0.064762948052722,0.119955364250691,0.167065934470272,0.136348658153902,0.0200039624129488,0.16743316087205,0.0631390756426227,0.048863542870048,0.183358656767489,0.239740020968286,0.224201483797676,0.0217340463047241,0.119820488403706,0.0715851890084146,0.0111736196395256,0.09669191734266,0.000851490936564514,0.151242472552777,0.0748709953583576,0.144706504648401,0.195188908670241,0.129122362661874,0.174015270219179,0.0518045926920206,0.22342253125858,0.121431555283274,0.204020612987067,0.147197025396723,0.0933459985757604,0.177578622639182,0.131429342517033,0.0502310338707361,0.0231713793391628,0.125941408572954,0.0534298613828171,0.0302552768601311,0.0863346686103448,0.179282598935325,0.244326704741492,0.0526028980783458,0.0370459802363631,0.131361450573912
"2",0.0623340117191515,1,0.0979410336703031,0.0271619045559738,0.139797874700061,0.268950534947849,0.198785892338571,0.0738677396077609,0.0316481207623464,0.0846459849978803,0.157333947399881,0.0628490471313828,0.117515666891381,0.337391898476033,0.121146194824995,0.100507723856893,0.1342000196148,0.174792559689335,0.221507898155416,0.22574776193162,0.0433536095244157,0.240664223811042,0.230054877988135,0.20519485025462,0.152948548833175,0.0974065041477278,0.297314226400553,0.225431411576957,0.211378324460048,0.317662768611357,0.310651852290565,0.273248324673229,0.245311475814153,0.039733059951498,0.227159910112581,0.0825955355845618,0.121463325901065,0.0354490563612982,0.0232163328584905,0.148372511899336,0.158856344590251,0.00275027434783616,0.0758760009752752,0.15878794431083,0.251276545710708,0.137793468257017,0.14701932889169,0.00720459631108291,0.102051553117996,0.281802720384738,0.111384039376375,0.181492167937071,0.0495948799743518,0.0412460396341679,0.127323284137913,0.213888786128114,0.0776771826850106,0.200193700850674,0.259808340487562,0.214016758271995,0.137181220980447,0.206638699485386,0.0854678528380517,0.0836671273592164,0.286361554641853,0.0672549814899879,0.0792125597778663,0.192811496398598,0.238778166888199,0.0829896933032577,0.0153997218330224,0.0266034017439816,0.270595096969996,0.1425142170444,0.102497979438464,0.138057055858177,0.0969990142245686,0.150962675902835,0.0114816378284282,0.07801687036637,0.140470406952661,0.122055769934143
"3",0.0407945563440883,0.0979410336703031,1,0.070269633692257,0.367430998311921,0.170443187781711,0.0729817085722234,0.225604102882906,0.0615569955698734,0.0968011505633555,0.259277482825065,0.272094612922492,0.221567236126017,0.224630438994365,0.0983020417824272,0.352339286261866,0.352819865121978,0.208154376245504,0.290155401150354,0.177733389701378,0.40711915222919,0.24997823102467,0.235036312221752,0.0850996698477607,0.180544497698978,0.147125081786807,0.167633259163516,0.336109354732401,0.227523954881946,0.0892584141648727,0.261323550725885,0.191459272163988,0.218415690580994,0.358377359078588,0.0308776296593454,0.167142545992161,0.00941699779230016,0.0490948048726952,0.149345215805329,0.198731908342438,0.145337686790936,0.104014305906375,0.225223656068516,0.250657354845286,0.0157302287944372,0.180038045295245,0.212890118302589,0.021240258395007,0.193328013243076,0.0606289592079921,0.17567966363159,0.096832713033201,0.0776355999742216,0.276195488782302,0.316892278289535,0.147698625658421,0.285761538468922,0.317227467657023,0.255426913870024,0.340674367700438,0.241538285717337,0.325457740950271,0.398667041529599,0.436224106266975,0.116597206346254,0.394441715457503,0.123299053437142,0.232647822804181,0.0970389978121834,0.168269850458096,0.0899516505939452,0.192078843901396,0.0791593274734576,0.00339062926467521,0.0903827430891723,0.0777044025399416,0.426312880689243,0.254338694598671,0.123806162342536,0.212285044051922,0.037893924784323,0.0678392704595405
"4",0.119944621990543,0.0271619045559738,0.070269633692257,1,0.0932195628390329,0.131213536599263,0.00976767389278157,0.0129358542667237,0.271399749489835,0.226650038637145,0.256141028603637,0.000574293088097817,0.217775518594405,0.0377569419631117,0.237317184178583,0.257078375810396,0.299110332120283,0.243098400374268,0.183952061170127,0.286654855192837,0.0280846800499884,0.255825249925292,0.243487332414814,0.216458758842497,0.0540716063977791,0.0158916965481408,0.00922836628256589,0.201149009072451,0.260327428141996,0.22196754488472,0.109947355270197,0.205585673631942,0.163579671085043,0.0497886350008541,0.170587674702459,0.0386673906711572,0.248749996693948,0.103427223515517,0.235784282347479,0.210911701711107,0.179389518980952,0.311703243290236,0.311895612876347,0.266338582365364,0.214226646126504,0.289938431257186,0.248045154289799,0.0234196101027444,0.220622131358067,0.281566832367704,0.310165843686409,0.0535136508864487,0.104069060444954,0.0455053764259173,0.0845656977627102,0.138528386133766,0.127144483966897,0.177517930902331,0.0334938367297817,0.235811458110376,0.0843657899640423,0.29904412842388,0.281524491737588,0.165251682802749,0.229254986974796,0.205692582140856,0.0134866829801655,0.31179976602177,0.252846366783883,0.00257434752961415,0.296891655305518,0.219537881590307,0.0677582926498663,0.328584629939576,0.33816358260508,0.0349458989919742,0.154827541063364,0.269966575577217,0.280239198138033,0.135920096799554,0.12220177686412,0.141233658316876
"5",0.123744124673504,0.139797874700061,0.367430998311921,0.0932195628390329,1,0.507541459173235,0.262434001305797,0.100942635855456,0.0643838112631405,0.343347488926661,0.443336773614915,0.359345413072786,0.463082371817485,0.449865232441633,0.254918238967417,0.244230726337918,0.548165807346727,0.571104415247059,0.489720583828596,0.441101578290324,0.359487264264688,0.514827436616768,0.554449076642457,0.359279174597145,0.205465019898216,0.207174413353313,0.45311142985418,0.603355518180387,0.522932971047083,0.514594442708384,0.558173344349628,0.539879029767281,0.480256362884784,0.350642057768907,0.317188786625983,0.034959720995066,0.307158984971589,0.0477899888035218,0.218440458792274,0.43815195232511,0.297515211642579,0.0969588535651616,0.0206870523164781,0.480330233453329,0.271713933294254,0.413531262973486,0.387645835006046,0.0619231170948506,0.0610342471947018,0.476626086379767,0.447707274128332,0.315934810524833,0.191773250376992,0.172520061482822,0.395014748951026,0.435706099480828,0.394857318822315,0.548919514962741,0.548505289842056,0.600270284212963,0.479231270077397,0.581584295552635,0.536876562128028,0.248555397988245,0.440417234419606,0.209617498964168,0.240371621610204,0.453282973625806,0.376275300561147,0.358252059101651,0.185693112655056,0.0167238333690776,0.356747299665978,0.274782063669048,0.285275423654764,0.159650952869495,0.272128130568992,0.409446699364688,0.332479219048449,0.298995394233686,0.0316318321320666,0.319028453405557
"6",0.115250847713457,0.268950534947849,0.170443187781711,0.131213536599263,0.507541459173235,1,0.438643249872681,0.145068425962378,0.0225545706439287,0.556274537735416,0.53956282361911,0.277931941087168,0.566149560621028,0.469574678911746,0.399288712443714,0.373020485815693,0.699504544598513,0.639659495738097,0.609836157127827,0.697271515870502,0.408597586097379,0.763753053123177,0.749968339989725,0.645761545095536,0.366869965554696,0.469844841419333,0.630554074728134,0.738333262844097,0.669776942160417,0.716965619805578,0.625074626552721,0.733521192392792,0.749665965640784,0.231072901144681,0.363423406205892,0.00171586970189091,0.607228999578153,0.0365696532620885,0.356959482595215,0.65321660136746,0.444557367161082,0.38624724787216,0.0281577668647604,0.62949680188349,0.491667387718977,0.601798680230833,0.572847376459635,0.0676056879187357,0.154673691164733,0.691271511562592,0.53004837170496,0.498366669372672,0.374698587563146,0.249675610838488,0.404721288837437,0.665753733351922,0.465007980427027,0.779591031674316,0.716454859141402,0.73082282505793,0.569160717639315,0.752237566054607,0.612877540950156,0.0632561285373796,0.68767857752263,0.114985258120491,0.27382964779331,0.67873999506636,0.692140503376951,0.358580079052808,0.351770617293437,0.222610161844955,0.562555429124568,0.481831407547912,0.462416156818128,0.38402793444448,0.253034946464194,0.58083245031296,0.460885451416666,0.472952218560077,0.31300524451258,0.392067676612786
"7",0.000947050983988322,0.198785892338571,0.0729817085722234,0.00976767389278157,0.262434001305797,0.438643249872681,1,0.125053274714993,0.068135300027176,0.370715295696074,0.24313870653663,0.219712584731283,0.247470535960089,0.259808455510528,0.0727004711231684,0.251658084575799,0.413501412356641,0.315881242907474,0.362647267387546,0.402350281606187,0.300593089199719,0.451084155367526,0.493275473615962,0.372072890448774,0.218858777731471,0.325718186980306,0.447887323081479,0.446525324594606,0.395488048918887,0.385362393868174,0.374758176652952,0.491416263180299,0.450302738011949,0.213360727265969,0.183597336275432,0.0603870656477085,0.330122448130234,0.00882905142318182,0.143064609021661,0.403494294814427,0.221473017007293,0.17847591031594,0.0716782561278526,0.40623810900605,0.295543506623844,0.331985723771152,0.36420526590323,0.00380311062526573,0.0929891518545818,0.351038080657779,0.222734492736283,0.349154478442236,0.260277521424355,0.210158186282845,0.263435033742042,0.471319355874658,0.32115242657876,0.474200608639353,0.417761250487164,0.432731096422013,0.411133109280618,0.445011739186884,0.336601525286729,0.00571159783084455,0.387073671497204,0.105786972160966,0.10532011311598,0.379479389727072,0.417329252345876,0.184955567449171,0.136926871165287,0.0540981471395033,0.408314535038944,0.218724107423803,0.254846681310887,0.174685336061012,0.236231437598392,0.343283686057305,0.160965694791729,0.27978326092399,0.180888396825714,0.236141172554034
"8",0.164675461758785,0.0738677396077609,0.225604102882906,0.0129358542667237,0.100942635855456,0.145068425962378,0.125053274714993,1,0.16289579199065,0.0998425694504621,0.119674160880871,0.107208206923298,0.025412339448396,0.0953367810667365,0.0659115153908838,0.245381946365726,0.147966911560992,0.143760639919299,0.127464486068332,0.10851786124857,0.277699536656372,0.125280937611148,0.194683230980575,0.144341723698623,0.0621284304156866,0.179702666802668,0.192693504171941,0.183244231436002,0.0957124807986798,0.0277175054792996,0.0836974871842789,0.111467785123668,0.152436508201809,0.230310723552261,0.0479513379108182,0.223670977345925,0.0228106880757713,0.0234487480425237,0.0071278997302213,0.120710187614239,0.0954944872415546,0.0927179194871375,0.246961930720793,0.113176506194921,0.0707991812369644,0.00275569897218361,0.143348359482469,0.0370143067665924,0.234691305025897,0.0320527449777126,0.0106504659396489,0.166603392617394,0.0160163194355515,0.249012826155082,0.149483457804374,0.167976019090138,0.19380644204262,0.192714503046618,0.228163640768634,0.202960075498464,0.183869563267702,0.224550360706919,0.188348739526237,0.181814418019617,0.0597536772657643,0.185336779078976,0.0179510312909818,0.0958659925418576,0.12268469643473,0.0272255432474875,0.0196871566628457,0.137141718441472,0.129373034624132,0.0455149429807191,0.041052961731004,0.088699608715457,0.278347638884054,0.0419511962946573,0.00815251686426062,0.0949673250457814,0.00934606238870717,0.0949806008909668
"9",0.164043057823436,0.0316481207623464,0.0615569955698734,0.271399749489835,0.0643838112631405,0.0225545706439287,0.068135300027176,0.16289579199065,1,0.241673747957621,0.13240350559381,0.0336828057998747,0.257116295510391,0.0160135867023222,0.159473976871367,0.104312061318919,0.163344045575466,0.0457675431597898,0.0900529127303801,0.165928746589798,0.164651029187319,0.22226261291201,0.0750983503074569,0.114640685152176,0.315802549168881,0.0987400285570456,0.157151892208129,0.118909298529262,0.0886857051824379,0.148470232748293,0.00253066394572532,0.0166294200770011,0.0986658461074977,0.042722138980289,0.294198612161606,0.145529066358124,0.215067585487027,0.0475458719714247,0.446133389495964,0.197262136830136,0.158085300568748,0.287684428959265,0.251661584211307,0.192082779689741,0.0693517026810544,0.243468055604241,0.173627467929563,0.058635441906522,0.210806040751048,0.22723496272462,0.315618669029706,0.25546648344694,0.0290064526905791,0.112455027329553,0.00454714408623885,0.0347539585266831,0.127568666677739,0.0204528741347866,0.169263610607816,0.105409901318809,0.111207801182097,0.0734624481428488,0.212990685065075,0.0466072880850374,0.185259383226725,0.17393539739443,0.0234746252996996,0.349143901081898,0.100692629874371,0.0145641209480036,0.0757490515183579,0.201979881967567,0.318250063133688,0.195295794200643,0.197314860919373,0.00262624305539222,0.0195266186920139,0.237797762800148,0.1998050351505,0.224041844460622,0.18822139418214,0.0893852816606502
"10",0.150917734703938,0.0846459849978803,0.0968011505633555,0.226650038637145,0.343347488926661,0.556274537735416,0.370715295696074,0.0998425694504621,0.241673747957621,1,0.464895024879442,0.0619906365896227,0.549686312066012,0.278257180454469,0.386736981794218,0.365610021402113,0.646807176669984,0.529372194965772,0.435467335523059,0.661352224889504,0.269478316792641,0.68538848548878,0.641866373359028,0.542473828431735,0.272706310455177,0.28006775529379,0.414588250723362,0.599626157249536,0.623266552594148,0.588913670461501,0.40588532709596,0.568366345366261,0.666630364480301,0.0410089373633622,0.0706132324819631,0.0622529053761678,0.641110020613896,0.056222295006174,0.439259274865206,0.631966936705835,0.419470454863395,0.557635670094265,0.182188882299704,0.607298608575843,0.415762147268385,0.63686634234601,0.545790314990896,0.00729590489420913,0.335399423348194,0.657963647795562,0.50164752068625,0.226102668385532,0.378986785420213,0.112399357007578,0.234832244524977,0.534815259253812,0.333814503515794,0.618725202778975,0.447595606420395,0.548549835099207,0.460909650941952,0.605758663998453,0.579874712402552,0.0549098881746085,0.631124441734821,0.0639026681559836,0.16866599947601,0.673809451857906,0.643889473204059,0.301621058423659,0.374461445656995,0.362321924595153,0.261566426222079,0.544827441228905,0.492343457186825,0.28435734355169,0.0302196455245028,0.516983616959166,0.504950926418881,0.458825921733325,0.38595541924578,0.35789904542264
