"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.167015304336627,0.0545603919840842,0.164442810882351,0.31235529597727,0.311028435013397,0.00872647106649323,0.122817403570932,0.0363871118106007,0.117319092557089,0.324453618548685,0.280597467496698,0.319954847116614,0.357821692872351,0.414624398683529,0.298718564150298,0.379188465841609,0.347453053357785,0.296506897541461,0.364495361907799,0.314673040187811,0.345683092142487,0.361865907305443,0.351226228004722,0.342100582891678,0.148122526380978,0.199833956015381,0.390043680240706,0.466083945733859,0.347069548326409,0.337892960260304,0.369010314131548,0.326382463819847,0.358223442076792,0.260163421117392,0.20241295623718,0.277812792296405,0.0552528334691165,0.103206280438741,0.207330695002643,0.0692059871270846,0.415255080244481,0.455577539663693,0.247122921857928,0.128590439153171,0.236091660771768,0.133994617899445,0.0557775518831702,0.111730416690719,0.391763988573093,0.392075988610899,0.0489922429953494,0.335337121131305,0.380662565577674,0.0802952326469863,0.405050353030918,0.34268585231711,0.373490585771714,0.407017625132102,0.377576626325058,0.386273853284559,0.388130936987518,0.384999843045023,0.27983990745542,0.212603449848729,0.202686991813691,0.392743852134086,0.367534499906351,0.292756652936407,0.388593664402601,0.339384210760164,0.248348282403472,0.307958075200778,0.265435006762761,0.271177048905338,0.110486123399738,0.00513663389162421,0.224752251669247,0.311678053417591,0.107736166191717,0.276335369088166,0.361907113005817
"2",0.167015304336627,1,0.290513301271016,0.397269075065773,0.0208665107917621,0.0246280604342127,0.339861127360702,0.131930840156941,0.0763536012512347,0.117684697420839,0.16623683999732,0.0948951299144108,0.29289070549238,0.357065589749702,0.303562673547532,0.205391997732893,0.359842727916195,0.140753986446579,0.270915171531247,0.377500523034994,0.312863534224541,0.187554338919359,0.299672138274478,0.23538092294613,0.171645892496112,0.243117032213722,0.309196081632911,0.362025490057082,0.320763906594242,0.330197476712332,0.35183884374054,0.0485926071026141,0.321927162117012,0.272430444746328,0.429482996307546,0.206939731151032,0.474725442355801,0.244038347848346,0.113572141875449,0.155290302597334,0.359113684324317,0.264941562762295,0.22384173472635,0.239710653491943,0.299115745101315,0.307781699590462,0.28423015231053,0.0651748654448345,0.134084610729194,0.323049947733247,0.271664992719411,0.160591355514662,0.0624472269044233,0.242754199305578,0.212234093959135,0.160065880108459,0.439937194794812,0.199255647640188,0.259819245402819,0.225946210375979,0.248379287550821,0.378396692273481,0.152189489374831,0.336730048613392,0.132158592246061,0.204611259172833,0.0679862143661151,0.426651030822825,0.109500031188052,0.103785183070457,0.312640516575755,0.161777458688856,0.261835794587345,0.335374335512284,0.238752077195161,0.147544361488125,0.199290176647607,0.432420601028489,0.124201936601348,0.5155541820741,0.152257684470337,0.325372948384695
"3",0.0545603919840842,0.290513301271016,1,0.391712289274856,0.362915771462395,0.415042764235112,0.469188970398282,0.0018646544892012,0.198576199812386,0.141279103803964,0.329571775599673,0.338106387206613,0.064715357690185,0.0753302403528949,0.00130383256026756,0.0135796684852332,0.130697297494036,0.351159692309135,0.179775266751464,0.12465977928687,0.195697081885123,0.278578395848319,0.236731557664572,0.156014972254327,0.195788019959934,0.0275784049191548,0.00808515335622493,0.16626239706783,0.140359018239216,0.1674984621222,0.110261088993742,0.429813087239712,0.202532872725949,0.232823441999803,0.0854372044045559,0.0962687024725434,0.427828817358585,0.333225260452985,0.255125839260214,0.135795894444983,0.0243210929290748,0.0358297137672474,0.0167739793561469,0.267880440077424,0.110446254072554,0.0370618571226068,0.411865944794563,0.144650616763874,0.201418216227963,0.197321395855587,0.195872543481806,0.315237764971499,0.171591594813015,0.0928848326128248,0.102223592404659,0.147729895445075,0.0130875893732906,0.291432390020618,0.292845771445306,0.33838697816273,0.272117009398169,0.166997364382162,0.376880751544363,0.0654929302536442,0.236687522637422,0.482141148587707,0.307540354564997,0.0311317909208997,0.0551974688935888,0.254720096592869,0.0938307309854949,0.246750841956865,0.0644925776542373,0.277769530500106,0.00692909038155386,0.131982330360035,0.00975388338721113,0.0711249765907934,0.115235398495133,0.311055739196839,0.298456120907033,0.125228019083945
"4",0.164442810882351,0.397269075065773,0.391712289274856,1,0.0138429883278011,0.0389691508609459,0.383054528877875,0.113856098674653,0.0574752139654367,0.0711950890161019,0.0219410129444322,0.0397580941441367,0.348769241873332,0.260740450708773,0.309180351059909,0.107004156479561,0.31983832303717,0.0504712585853111,0.208851021754902,0.24416613122472,0.154422808845297,0.0997902989210134,0.232629337988177,0.236301608213208,0.107663055333153,0.168462911515956,0.308410174135636,0.277668954121592,0.302501508951183,0.253579936102783,0.243625015958276,0.0429587547365999,0.200056444853529,0.271410693868983,0.284399368267785,0.218035040865399,0.556996964841329,0.296476283748795,0.130838854074559,0.0535611948818232,0.226589768718273,0.376952134160381,0.427258109464387,0.106964821629799,0.141422653244768,0.29761566488886,0.387152942079602,0.0429649924552379,0.128425777968934,0.290507684113732,0.264158326379812,0.159443027748868,0.0788319351516095,0.242578944761849,0.0113082863770204,0.187477182196314,0.448941848696857,0.160857640651393,0.161414165742062,0.0610626674844462,0.14320973084394,0.32142239479697,0.101151956374349,0.364752962691716,0.0227343710233695,0.192899863330132,0.173052476574417,0.366588979104424,0.138585135949878,0.165888678896819,0.30388454669642,0.0193386934660413,0.191032470715973,0.429182166493077,0.328340498039171,0.253708186485001,0.120081288075735,0.355788298193015,0.0892346903967164,0.424767891937761,0.0154145903493454,0.270022128399082
"5",0.31235529597727,0.0208665107917621,0.362915771462395,0.0138429883278011,1,0.592847039533668,0.0759809245626496,0.170192721806822,0.0749301317342429,0.187096288993494,0.579106797218869,0.542330554702542,0.454542541734786,0.391641899884853,0.364312025171849,0.302213149986119,0.597285112229889,0.672213229123725,0.494073610114441,0.57364166565561,0.516115696323326,0.601583348353515,0.606293734107497,0.54572568077228,0.431674866463075,0.36341268191494,0.312514494019319,0.602521013136547,0.617812985057792,0.516186793794467,0.559452959560508,0.599315917239042,0.599358621123397,0.518922638792073,0.408641573464153,0.239176221099343,0.162205778282444,0.270104221480518,0.266300860290367,0.478944159936103,0.264990798284388,0.275572544015406,0.42504698199449,0.579478192684881,0.302799462248183,0.46182363937553,0.0696714129909243,0.0465306197522968,0.234391569138197,0.568924043771087,0.564691279629429,0.287169254216242,0.446204682240491,0.382099838925289,0.351356349383245,0.607688752896808,0.465193055517213,0.590273226764524,0.621834564549835,0.590571719777741,0.611745774090653,0.606164620953046,0.669827752686078,0.451649865462749,0.468345009941386,0.464610636947613,0.46995358932997,0.490166886800506,0.511622150294793,0.576687739969506,0.477295848230181,0.507679125568381,0.380408860267665,0.196944826619134,0.282910818442074,0.0401990623094509,0.0408863828719004,0.285101154154615,0.444719896491177,0.0688478376266556,0.402144587167696,0.571819742318052
"6",0.311028435013397,0.0246280604342127,0.415042764235112,0.0389691508609459,0.592847039533668,1,0.266108559105736,0.207409079139397,0.112093478799169,0.21244768293665,0.714992860743171,0.670844130494567,0.450388034389165,0.492977878475843,0.523273611067879,0.417012885477904,0.642955507746475,0.8117080803691,0.522250452045424,0.597042081572013,0.576023266187137,0.68832983223519,0.681373128366961,0.622526995199254,0.564434960524731,0.390535652225704,0.358213817373286,0.645823416540777,0.695895995599572,0.610363447002762,0.618565834647858,0.754098758677341,0.688388646139942,0.619092406521371,0.40064808042126,0.193692648932302,0.0685969514183272,0.380947130608337,0.232866371484061,0.589416031683755,0.254246468869754,0.398200489285991,0.427930707168943,0.577761662580572,0.399847939879103,0.541122657019678,0.088193967385172,0.159119391088181,0.262172690902533,0.683253077564539,0.730178791273863,0.312018477072813,0.472350800186476,0.476025941226105,0.344223106369808,0.673463854153889,0.477698099533873,0.739346758893844,0.751553143313559,0.721880372434613,0.730974331217719,0.663884214995159,0.74106871025972,0.498953924340081,0.551501939101108,0.576109252244995,0.65150615603274,0.581086936488254,0.523531822464322,0.669673219875963,0.575516391589896,0.539709731352935,0.485099182146395,0.125680065390551,0.272335548011171,0.056056962773691,0.0948035925934933,0.373766155776049,0.515823783979027,0.0237452532313483,0.530036055568515,0.685719568143341
"7",0.00872647106649323,0.339861127360702,0.469188970398282,0.383054528877875,0.0759809245626496,0.266108559105736,1,0.0419154829313027,0.235665245096745,0.12158183110391,0.0904200308902784,0.28705420538453,0.218029739524634,0.00311087803993526,0.0323200530472791,0.0623570854815162,0.157859458269199,0.194694836768994,0.0061396504647088,0.171728339399369,0.0233853916355921,0.152039042224518,0.0342042085129352,0.000495870907162796,0.153484598974334,0.0560805816737606,0.120499726926637,0.0608698302147246,0.00323335378313456,0.0228422450320252,0.130776666927793,0.295522412025042,0.0900639541733482,0.0599874046831586,0.252181220059466,0.180358045601993,0.43265007129617,0.228880977764135,0.0222293989768771,0.0409626957798862,0.21886525695185,0.118658376412737,0.0212590059070335,0.0166594148373909,0.0515729549267931,0.0971997378464818,0.370086806028223,0.249515101950136,0.1744535195058,0.0121361694325371,0.0425698251618298,0.258571507708265,0.228620802458163,0.100943718988163,0.0421419023200468,0.016824864192605,0.290565711822387,0.0851850914359873,0.124604129404392,0.187729906245285,0.0576212311074776,0.0979312304425421,0.241758698384961,0.219286007400458,0.0724654576738389,0.460755905625099,0.261328000499409,0.102595011381158,0.0107792982967395,0.0574278462202561,0.0151214732284617,0.0501899885015408,0.0355576389118248,0.153691627026285,0.138366701028941,0.145409784438338,0.0323473120720415,0.211593105564219,0.13931319238232,0.426733695351237,0.232459754899583,0.0827779666513041
"8",0.122817403570932,0.131930840156941,0.0018646544892012,0.113856098674653,0.170192721806822,0.207409079139397,0.0419154829313027,1,0.121489761983054,0.155419512194305,0.281612206173778,0.37396375958923,0.265927376693974,0.358991874634531,0.248396496558201,0.201957163731614,0.361808472897915,0.347714241140405,0.298414449068739,0.262603381380078,0.24094467328399,0.339959952088476,0.315702360449381,0.429902804389925,0.288333891492914,0.295156432215093,0.233367625456978,0.378903267346984,0.347294165964959,0.33201215072188,0.386280330314413,0.395493922601406,0.343707282957419,0.34168439771608,0.178179787672301,0.166879399062355,0.221290577654064,0.0461904082962534,0.0565627985840118,0.0616547408812032,0.173774723029815,0.249345161020548,0.316957274259401,0.314294658816696,0.270171395415922,0.303441295241285,0.0858324165167987,0.148349889598329,0.129437072066448,0.33840434260645,0.407490726920161,0.276624712241655,0.251808427186625,0.255446666058558,0.0216579035136327,0.260470871705352,0.215837596273936,0.38050581607057,0.414401351131035,0.37623609170888,0.321569374072191,0.310153937821024,0.322325796082702,0.198048462468249,0.304472417319165,0.226935341735982,0.28945259418282,0.244459442627841,0.210019412473589,0.297221246803524,0.275553654475461,0.111062449413541,0.240042304060172,0.0584575039407823,0.156465224027251,0.109098191074035,0.0344051924717906,0.217250011785268,0.271271594080285,0.13754987759566,0.298189760604938,0.249811052292918
"9",0.0363871118106007,0.0763536012512347,0.198576199812386,0.0574752139654367,0.0749301317342429,0.112093478799169,0.235665245096745,0.121489761983054,1,0.183122415036593,0.0856854476234336,0.240037933232127,0.308506953211173,0.286728965486186,0.15748966893661,0.139551221171018,0.180954129529387,0.239007882009445,0.465098615680811,0.192887770920084,0.277448778800275,0.151259688092523,0.24989656848536,0.0636120438910237,0.170409603946197,0.27922085192872,0.333102180130052,0.236033458195957,0.161236730234076,0.313496975168386,0.247477433584991,0.142893979741724,0.133001535288027,0.102363451339354,0.0940463522965413,0.000378045341331351,0.0572459233522041,0.0774432595917109,0.0256867591843191,0.136100724903486,0.298498189053586,0.0776856080578119,0.173595860177148,0.123344414225977,0.0969972834446444,0.00508909604725917,0.19968386755251,0.133943646093586,0.0768629635896757,0.196594781969674,0.149292472377343,0.340752122373094,0.0249721169091759,0.185222706492555,0.114524107459647,0.0420648492770414,0.189402741711223,0.240819664617003,0.234512548575656,0.235502499819026,0.155621290275677,0.195220968703431,0.291081435891177,0.242834094583138,0.142595826597929,0.0738376146854652,0.132285032861683,0.103417318244058,0.149145074106562,0.0544255345397671,0.112098732333758,0.158639407878987,0.156691374901951,0.0626485556639418,0.111022195154665,0.246239253560065,0.242896288970886,0.0296390321771002,0.0241717587802298,0.0330220261908003,0.0946673578714471,0.0225118695830847
"10",0.117319092557089,0.117684697420839,0.141279103803964,0.0711950890161019,0.187096288993494,0.21244768293665,0.12158183110391,0.155419512194305,0.183122415036593,1,0.31795825480282,0.33897770298523,0.258866457881732,0.302453456716499,0.181193029530588,0.155231733767573,0.351436898488677,0.382070661451609,0.338427099628236,0.284646245483152,0.39846513103007,0.314526322153491,0.358363995688621,0.260133597129188,0.223190253900432,0.216254293850551,0.187045077073944,0.340914579559842,0.288255493126148,0.391902797403373,0.362508479382014,0.300774753111583,0.322905506739972,0.299758875085216,0.294008082810569,0.0563735055266938,0.0223814879012893,0.0515206407150422,0.114073949801239,0.18684793333678,0.340686587663797,0.145315911957484,0.108179804258593,0.334614202452728,0.249976714143277,0.249345019485516,0.107886329558275,0.105389460118577,0.0849992432328287,0.313872659372106,0.291883573456384,0.364008904421529,0.082601078950825,0.177028078292868,0.256962316357491,0.157504978148702,0.240218325550753,0.360467876262834,0.35604692126164,0.370711744806581,0.298269472805848,0.344865756818543,0.356727076669395,0.231335858388214,0.359364947060893,0.278677225912443,0.169478973213994,0.273520220526466,0.158060656951344,0.220679081082781,0.218761964137682,0.317056599669125,0.235883019970629,0.0578425747264628,0.115942206487975,0.0438584887394454,0.283553652507607,0.227655187825515,0.221577199020681,0.16962937527976,0.0762837380288734,0.215629766888097
