"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.326523941794464,0.0152816623909233,0.148685213297096,0.0840932240196176,0.367163676710578,0.203802014292979,0.419190074573756,0.321104140080937,0.258552837771995,0.174434355235456,0.449156797938133,0.376667621928861,0.0914932260905119,0.264696792642001,0.0137857651041864,0.493458173512974,0.441692406042781,0.420450911274714,0.201403669559127,0.393796693955828,0.496058261553913,0.525111167129264,0.34182895659624,0.259026366714664,0.149889631202256,0.0693606093783072,0.451997065615871,0.4752544301403,0.390575035658115,0.405657005079178,0.437937724402182,0.457209980991293,0.461533147459787,0.382230317896938,0.00687030106845729,0.135958585933765,0.029727258597969,0.0671387328835677,0.418145574232613,0.407501547659756,0.220094096274821,0.258783434559985,0.332354015889903,0.247847546637447,0.422207960954184,0.0273334900735811,0.0191203833916762,0.42385425079195,0.442368967266516,0.332814935982432,0.093321441388997,0.125246642603638,0.0828110114936865,0.300884405017898,0.382249480916093,0.452832765302127,0.44221153835854,0.33877652106332,0.495458854135464,0.375931049698755,0.489515647478507,0.364962818323966,0.228311934248502,0.427800422753741,0.0541153047573418,0.203872400489202,0.446580641125063,0.452321970115559,0.380029266624164,0.154648881348957,0.229292769652905,0.174354430873886,0.0883016035517064,0.0439062572517145,0.196676242899602,0.262207992992101,0.252316852284699,0.26605173270715,0.221677192276109,0.315845251502128,0.287693258423789
"2",0.326523941794464,1,0.0479137017262472,0.0618964461635235,0.0124033943906932,0.317869737296592,0.201297686403769,0.405719639453171,0.357862682582289,0.257269715186242,0.0346457458375975,0.352637276361753,0.152482214550807,0.204985580035337,0.0864412093402705,0.141976204907128,0.342751243018695,0.215470900929586,0.368439535331745,0.151390880001412,0.344179960294274,0.369522662419355,0.390955723666655,0.411001553592679,0.336755073572902,0.0640824586945981,0.0776701048067288,0.215989743585943,0.348093899482155,0.168858352422583,0.153114432701758,0.349666083307094,0.407350479591475,0.365799340144484,0.292242948446367,0.046181661333076,0.167967552353069,0.115009980045169,0.0249697122015953,0.341960312824932,0.282662392881126,0.261868243752263,0.213493462971231,0.169820692232292,0.302809680161156,0.33011148163245,0.0425775673159882,0.0499585045855009,0.383523488412474,0.348756947368446,0.0707615816542481,0.135939635234599,0.0214214007181356,0.104955058057448,0.177565240332542,0.387465139602386,0.314174103386356,0.425055385309298,0.238191149814138,0.434743188912216,0.215401167479599,0.4058903858196,0.173869179780786,0.0825960690597444,0.334799934832377,0.140259319286633,0.0715757629100272,0.408601196827964,0.359376925712758,0.33295462495396,0.0352734849810379,0.15392594300143,0.0184343887955527,0.032169807286318,0.0476123210502332,0.114879677435153,0.380890250476251,0.324997210959922,0.133507151739811,0.25103420238976,0.232845055330394,0.22614693843928
"3",0.0152816623909233,0.0479137017262472,1,0.119910470848515,0.166148371837844,0.0493519567601042,0.103705273341627,0.144345065357094,0.0391657016002747,0.0206798932850176,0.0363986822065445,0.120006973858727,0.143060337094405,0.14982120420089,0.122085904003664,0.138343351419711,0.102553697999115,0.0855907882117679,0.0256722469113658,0.147017147930307,0.0225169926810715,0.0434767744682251,0.141798030759516,0.163557990327967,0.167853728404495,0.209140948638454,0.149883697597183,0.0499187732287604,0.124276557187918,0.120325933889751,0.163397379332881,0.0159926308436043,0.0515216998731785,0.188467770827903,0.116098069958377,0.129449301086607,0.152168586124439,0.298233885916716,0.0635304272223962,0.106161062287213,0.165308851159143,0.00229710239446863,0.187072680107494,0.0163798876245415,0.0110025821736875,0.157256636962073,0.142509470312211,0.0149973900231969,0.241019304390831,0.0363260537807134,0.0173819256258499,0.178129020501977,0.0124578507741598,0.0133136372412783,0.0652801978193954,0.117133276092545,0.150497603201624,0.146545544464718,0.110209566612533,0.10180878682608,0.137228575909042,0.00412745487456606,0.085140251132468,0.191091667215963,0.217593654221787,0.225728173688488,0.10764101474518,0.0513559450398702,0.122563264982015,0.103734798243803,0.0908891208669419,0.120445949611493,0.00481448089006781,0.110865321006203,0.14429228076521,0.242574511971762,0.0826147608129925,0.131856307099884,0.129180549059193,0.14735642288384,0.176463910260852,0.0138834211289362
"4",0.148685213297096,0.0618964461635235,0.119910470848515,1,0.176652161849034,0.169113371467689,0.122896176908684,0.268581034509744,0.208127680977078,0.0459845080630705,0.0092480940465704,0.280169556482875,0.242262049560049,0.126801335004768,0.1332401501173,0.00495629632937095,0.196061802888209,0.0809873092218764,0.109114463092341,0.173244821576602,0.173548508619529,0.269403484147364,0.243272565370295,0.126886366407344,0.333036629109349,0.102805951694511,0.00282714368116477,0.149646197933494,0.167764612472992,0.0834403206467551,0.0286742055684894,0.185745595961864,0.207279638178068,0.307511197380092,0.310051324500715,0.0927022789387468,0.216559597866747,0.152455952015383,0.0364079036020738,0.238402104216874,0.327127398396683,0.259872513841646,0.122934634034943,0.00147133236376089,0.117909784548047,0.333533886324238,0.106322608409362,0.0368097296763327,0.199120921780414,0.232553414714521,0.00941801732403468,0.0114384386274229,0.00530963328525742,0.189894022016395,0.183618000538603,0.17592286255945,0.250496309486046,0.149998421896006,0.0305896500730621,0.059159949958849,0.340048941158911,0.117656738453725,0.0922876761020126,0.193673689244286,0.235644034642404,0.264405552187502,0.0951482810788661,0.175417674733244,0.195969931466481,0.25203714788985,0.0669077044866164,0.0674339132065826,0.0522504576289337,0.082430440820329,0.102246537745973,0.323070369098437,0.28319512265318,0.0107994914340691,0.0195182347326981,0.128310920409298,0.094324666031353,0.00731353596714147
"5",0.0840932240196176,0.0124033943906932,0.166148371837844,0.176652161849034,1,0.128639923038002,0.0119495130131171,0.0147969715843646,0.093557973958202,0.0210142895285093,0.169689859416083,0.0340336673693448,0.0845492328149161,0.226722293459224,0.0531663960805354,0.0344282142531916,0.198349059926483,0.294199708293954,0.0765295040135001,0.204091680261475,0.133765598911368,0.0968441802323274,0.145864031452556,0.0472867557552087,0.18140429597577,0.116411392754252,0.104668917460025,0.22281035069919,0.196255917172665,0.16853483210759,0.174788629033846,0.151579547092123,0.0938088202085711,0.0563525851478026,0.0490615352623115,0.0769435952337584,0.0854539595241575,0.157873948026865,0.0339137989249317,0.159798530650439,0.0863257962184988,0.0593406538084663,0.0186862294070751,0.167138774970025,0.0363088579742229,0.0452218970794888,0.00231765117538729,0.0126319520933113,0.00348713622403871,0.246029633582982,0.244824835708695,0.0159431458389206,0.0237063447266863,0.0871755256117717,0.0378826600187682,0.111142080069511,0.0296187367098664,0.155502458263711,0.176883319552294,0.135619151394016,0.167092968961698,0.21926674851592,0.287064856589252,0.0513810299439326,0.118885917413567,0.185758495185932,0.146152244012895,0.133180020018702,0.0665071282651025,0.0658647083377507,0.116360571629171,0.189728337417103,0.133669260600972,0.00584179301400618,0.0706134573579779,0.0523453020726803,0.00149058932744482,0.0399371111337299,0.214520461941183,0.149595865225623,0.133963533165988,0.134703361600366
"6",0.367163676710578,0.317869737296592,0.0493519567601042,0.169113371467689,0.128639923038002,1,0.344476272987976,0.480759243736636,0.395465935124768,0.289369396065878,0.247232357965126,0.507656227906344,0.476124012291649,0.00139007158060105,0.225437449137244,0.0575808498933883,0.606889263746038,0.498397027557301,0.52447776761126,0.34162731194997,0.508993266325951,0.5436134808536,0.593306766672255,0.42567024908271,0.266606940957171,0.102092871284931,0.148940180367007,0.55903435901997,0.481443563271629,0.411545878751387,0.405422111067155,0.541419934429325,0.607944467588712,0.590656527480853,0.559527428574844,0.152406107241306,0.245049954829452,0.0251852862656008,0.0145520707384729,0.481159295674925,0.339535279926917,0.0150126514345842,0.333105238884472,0.445995221012133,0.450497681976029,0.436713917487583,0.243356799657709,0.102729704967116,0.504166684114229,0.569231013832066,0.312397261148342,0.274521974864207,0.0592632660441849,0.345579941535123,0.421533316849477,0.47057207071082,0.548934031330774,0.5725246589128,0.551260398765095,0.596582290887267,0.445343877472931,0.520302880682308,0.426161447541921,0.412178917503307,0.507526003287489,0.044771707161274,0.0977172247811608,0.555724162303243,0.516089141515114,0.440524455536367,0.239569079239579,0.23811452163952,0.301003757986195,0.0434472210455315,0.0307429819691641,0.288173644664402,0.203861759880748,0.424249850465554,0.341954417727826,0.162620433187106,0.254821932991968,0.462984391182163
"7",0.203802014292979,0.201297686403769,0.103705273341627,0.122896176908684,0.0119495130131171,0.344476272987976,1,0.316003427357127,0.249763406081455,0.288773402892048,0.293343284834329,0.384837082460095,0.309624359949939,0.00576164990587011,0.116365190660307,0.00298803328433589,0.330177582797587,0.272047712452341,0.166150831050562,0.273361265299882,0.248563728853751,0.344503402037821,0.33713196176845,0.28717114882082,0.242026214216334,0.100942716150832,0.215689630144551,0.392358601884037,0.295215059825349,0.26384332440611,0.316663749049709,0.382295687478216,0.340279168990343,0.496124237837702,0.402098335335876,0.179209652507492,0.186588636763908,0.0468768028094584,0.146030591620942,0.301436127450065,0.310948956654112,0.0746245047575321,0.400908260899691,0.201898299773302,0.23524057646293,0.313059628481533,0.134073402897428,0.0117845146791421,0.416391755512787,0.345090781568297,0.00507142289019964,0.199745409734953,0.0521775889696923,0.259600606127859,0.274044819750357,0.2501514716934,0.435659794581998,0.334108307040932,0.20659121458874,0.353127221025173,0.267649259076711,0.276262167182219,0.29906901661076,0.364264506860696,0.349774610627926,0.233753207080243,0.024686526528537,0.372943545489834,0.283710376272256,0.262160098152715,0.0432825725252108,0.155136632947826,0.167877050025381,0.0769946440682075,0.0476244046662354,0.26290794050548,0.110271016414577,0.296504725429693,0.233779588318911,0.0234500624773139,0.0317253650940859,0.194694033984032
"8",0.419190074573756,0.405719639453171,0.144345065357094,0.268581034509744,0.0147969715843646,0.480759243736636,0.316003427357127,1,0.409687957318887,0.315754748884013,0.150658038222063,0.64739813235985,0.523242799905713,0.0629208372333444,0.229804436492121,0.0357366936582828,0.607354976716568,0.435510411579253,0.597786114073586,0.197662780646862,0.529944956254941,0.664906899595632,0.698524941574767,0.408259559342672,0.469741028345929,0.22542720666893,0.00670285495526082,0.505416222511087,0.476902995865402,0.46720235104727,0.427676786824835,0.525262736906011,0.66449275155952,0.659311418495805,0.64773168565183,0.0260499850008355,0.348404596629759,0.155057071041818,0.0860014147603332,0.594742471055422,0.553308759799898,0.310469911036703,0.42712146611708,0.354055812869107,0.408481420784172,0.601068601905432,0.14980220618842,0.0258479185811249,0.595107333272375,0.565881320026792,0.31681818214009,0.125863391239731,0.0827050002116631,0.316550172878973,0.390301221439319,0.553140668369283,0.635457962097006,0.586958479524995,0.432762425665564,0.609536378348855,0.540313800211426,0.616377646939592,0.446541534926001,0.360006568323267,0.599429463591888,0.282983716664008,0.158918687927407,0.603404562014476,0.535590809610262,0.54524397115126,0.155055924963495,0.160705713783057,0.09399919386999,0.0804604665538552,0.0918377219472783,0.399042627877853,0.470155360004316,0.379011507735184,0.230198148863755,0.317365045547287,0.286264117944353,0.360740541758607
"9",0.321104140080937,0.357862682582289,0.0391657016002747,0.208127680977078,0.093557973958202,0.395465935124768,0.249763406081455,0.409687957318887,1,0.286132273660239,0.021821962947785,0.453121171822699,0.277693215386519,0.269483519636527,0.248546622080829,0.245157273647848,0.32370871177067,0.351325282730907,0.491063255225984,0.15652348748771,0.383636821345092,0.500805764863009,0.440575237192392,0.514730487996025,0.405844967099342,0.0155227572343738,0.0285340912454924,0.332413762151469,0.383447352609377,0.289504565255806,0.265783215791606,0.407639187435936,0.460326420485871,0.377059300485019,0.445603610412332,0.0161873087826338,0.274237984449725,0.108002628013308,0.100313880001724,0.406947998776839,0.245034554314903,0.35688063762694,0.171953582710117,0.167219960913456,0.311942235392405,0.308998595593998,0.0401984236549092,0.00950728128743192,0.404342431013707,0.380565465120516,0.205653657440324,0.338892588228254,0.0297532058939046,0.0792811915295178,0.349386055936273,0.425646911410459,0.455324662164848,0.493195554448985,0.352082729509215,0.41749617537908,0.232363969415449,0.351119512748139,0.147965780946802,0.0829968242412547,0.309997842548291,0.178563885412108,0.0230463775047933,0.376980515402646,0.426189250017354,0.269512632187307,0.0539977624282803,0.23273687291885,0.0410630900827304,0.0228616245372412,0.0870775757278499,0.224419693380721,0.298766324834036,0.318848581443912,0.00345472874342463,0.285065565013761,0.293622547822985,0.184375971431338
"10",0.258552837771995,0.257269715186242,0.0206798932850176,0.0459845080630705,0.0210142895285093,0.289369396065878,0.288773402892048,0.315754748884013,0.286132273660239,1,0.192017717884602,0.290271827897507,0.212539579185833,0.0260673486135075,0.123541303456587,0.0342005629266369,0.34157642550804,0.253796066091792,0.280907834456811,0.270595734978617,0.309516302884406,0.358768330211656,0.361552767460186,0.280955599484741,0.142723529907026,0.00130499450079714,0.11303874512084,0.300544475810542,0.335055318042071,0.269541512678683,0.278353084522322,0.337554436496941,0.402155587902402,0.315683465910051,0.338096814058609,0.0824370481362533,0.138970061984032,0.00335969477427418,0.0300744244479199,0.365322666792474,0.228480137288311,0.0143081902745712,0.236728348950366,0.207454305420831,0.200800452151456,0.275068656597413,0.0701695078410688,0.0901282456490158,0.332915762924996,0.336057935170402,0.169161150136002,0.14251110758135,0.0755997592253202,0.173456322173542,0.220847673349965,0.294978685278028,0.314320098974496,0.368236475239243,0.259924921768892,0.355881739939911,0.249542879388837,0.415425159516228,0.256577844637729,0.194817627976194,0.28712271240623,0.0503064345695004,0.128652299149817,0.339881010837649,0.269175533707868,0.250014606211047,0.0550527113425325,0.130953323621268,0.108650967456227,0.139745814346609,0.0166292175109959,0.110051024200834,0.173391783381018,0.315068533236702,0.184946765145357,0.188876070432325,0.173127170737545,0.212502010224447
