"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.47142273426954,0.427891383845448,0.242573019087609,0.474351316249908,0.547505536962764,0.372723161217276,0.0744155265439755,0.434412620049349,0.486341125158357,0.446682980807506,0.475146549930444,0.169248690548849,0.286610843201182,0.161808017569035,0.384255602110439,0.422279578086626,0.494584194259503,0.433842710156473,0.217128648473707,0.474522468583709,0.519671399857926,0.381299592863961,0.149642157329187,0.334480245956283,0.074522331462683,0.309885784621932,0.375175049484198,0.458012448966348,0.411250467073188,0.358440116911192,0.404729022652899,0.339348416932422,0.0494395759850144,0.10723931593185,0.46835003224364,0.284102185472169,0.347413417722189,0.19524076262661,0.289524223272946,0.483042056182651,0.483239325924472,0.334229055442232,0.36451907110488,0.210293711810484,0.420893042197839,0.122454670954842,0.159817236087598,0.379207906133293,0.488520085565629,0.440891250445154,0.250466718454496,0.519324174000662,0.238832360682725,0.13065206846381,0.505408588975996,0.281732970145829,0.43962038852997,0.337986818804498,0.412738938479654,0.491657848557441,0.407221261205683,0.431898409667344,0.0398042056517277,0.35353065488788,0.341537626380285,0.454254535249049,0.170797157333517,0.424992734048287,0.379398864487421,0.281377515093989,0.514457458392901,0.430575167641384,0.364174939701457,0.421362041931246,0.412141289155209,0.490081492331339,0.232849282215538,0.0196395991303695,0.193317058087514,0.298114358850534,0.278155109916834
"2",0.47142273426954,1,0.580630309152814,0.150445588417117,0.690940348608666,0.663286764157897,0.606433187803047,0.169701547844664,0.571722771414256,0.750373672322189,0.71628338100208,0.708331932685945,0.469567213804393,0.60056626173142,0.396921298315319,0.54219654090459,0.718103722653603,0.746684586813594,0.628078721319209,0.48032448337867,0.692453725657695,0.74931922827845,0.69747342163274,0.172049536083442,0.525487291495247,0.153597316224982,0.615452887098152,0.664104880461277,0.733352163881239,0.695215410515454,0.678399549903047,0.748692769187096,0.640144086286628,0.400561341206285,0.105001146001854,0.598120733275991,0.271409913834149,0.52079178472458,0.521207341353974,0.0189602919922775,0.57569833688917,0.453369609992831,0.374022430768,0.641274197222042,0.416354649731166,0.678368276127102,0.282004222661009,0.126175953775236,0.657591158681836,0.722746134948939,0.68893442957948,0.338904895556932,0.726077312337576,0.37963177780474,0.115265626198054,0.656379117246491,0.522872637361769,0.699506521757015,0.651956937442572,0.689103307540273,0.721811530454719,0.642971604436407,0.718189147572604,0.301169653672295,0.627840868350783,0.579458963010703,0.687990516833943,0.485304852977267,0.658183530578926,0.537555609808336,0.625004953441161,0.686581206989283,0.61357759376434,0.290099335441668,0.455715612586173,0.507584294229782,0.540683004896235,0.206354199691977,0.350350193738317,0.256240414443893,0.24863660319502,0.614564206089629
"3",0.427891383845448,0.580630309152814,1,0.359421931159885,0.699618124601937,0.710319941557391,0.532082777224021,0.187218186748567,0.577440111687926,0.684087616835028,0.683520828656142,0.73526330722641,0.467903441537853,0.573633413488299,0.283780506414823,0.571867177239313,0.711340589095034,0.762061676471864,0.701152728052353,0.44504234120391,0.705809521723478,0.750491623776138,0.657276339737446,0.11925476116207,0.544370084699148,0.160821523238585,0.635608918991201,0.681317417696918,0.705295396618797,0.709787226863125,0.671640822199411,0.707278829763939,0.624944533296638,0.272907826893767,0.121623831229702,0.505654015805927,0.302115859446264,0.540790967495259,0.399418740456019,0.138647137359188,0.642245981021079,0.616269338124138,0.456977866102215,0.6391253870683,0.401556648243619,0.62100822322816,0.283218173632168,0.138692580033114,0.56410608249515,0.755460977126925,0.685032006793467,0.372986991616025,0.686112985745547,0.41307091873182,0.0174019209610611,0.713694970074007,0.578689443123723,0.727423480174139,0.644868377352182,0.711003344009474,0.755191680356295,0.687655295561387,0.736417384894996,0.294441107668813,0.612327994739592,0.617151031791985,0.705274788645671,0.501834965566754,0.683618828502347,0.569184930864744,0.511391295926763,0.670681109873794,0.659725898043916,0.417956285618578,0.413736550164766,0.478712808777029,0.560410160125837,0.308820014380287,0.239501112958809,0.290836932095029,0.141971663861475,0.626486741282183
"4",0.242573019087609,0.150445588417117,0.359421931159885,1,0.329090741778829,0.38183700195279,0.112217087983944,0.145725533880362,0.325545134426522,0.219797612736971,0.189254083951397,0.290906563029215,0.0683224621558547,0.165842561719492,0.172516190430485,0.169773028779227,0.231711673747454,0.305532689437728,0.278423078908881,0.165415824685203,0.252712577299909,0.317298695521187,0.204577419325743,0.0142764645823741,0.290452824892576,0.175783438695828,0.188190460167771,0.220893411055866,0.266711300234354,0.272403407305768,0.249232084203908,0.205074130150032,0.188568091186477,0.00426408381478078,0.0265314185494926,0.128841401127701,0.270056506705537,0.357609477388303,0.0185963437463042,0.186840827506343,0.417608745797305,0.388424028545712,0.24051835778781,0.269766624495359,0.10642713483689,0.220610545535265,0.076971582044264,0.244495583896916,0.0128623263617336,0.296763968703793,0.288974671956558,0.103452930799931,0.306222862933693,0.263753103789039,0.172516617143083,0.335301809391113,0.225810852989005,0.215392095707105,0.136839795670696,0.249521539073051,0.302196986682707,0.260096991395738,0.25723657996793,0.0345910535972062,0.154158508170522,0.189211107709451,0.310799414253149,0.193925487713162,0.279644202179838,0.272774812293299,0.150806020840557,0.295484459669942,0.262206324239474,0.20735383769909,0.12661864817671,0.164123101578278,0.288645081093325,0.0118503436349737,0.0477526782722617,0.0948837524889665,0.0316260653353245,0.162422817454514
"5",0.474351316249908,0.690940348608666,0.699618124601937,0.329090741778829,1,0.79123180314651,0.6407483573107,0.276919571131113,0.587466093377453,0.779682847273661,0.780842870648457,0.809275454991977,0.588400803152273,0.670902100916152,0.471808402862442,0.578201921370625,0.850646949782547,0.852381102334984,0.765701633617796,0.53397687325037,0.784898737286181,0.865838774813989,0.787841076524605,0.236661226352452,0.719103549338473,0.106370631715587,0.724407622456886,0.793004129626972,0.84375245795524,0.840716147151279,0.776423529312149,0.812024198241506,0.77002127134627,0.449742918299831,0.154812353438551,0.573062202080363,0.352848437644415,0.63783233814828,0.465111715845484,0.0408253489463706,0.69003428986156,0.573123581720687,0.40712124211693,0.751479327340438,0.435914003678194,0.732626265898135,0.239133037264104,0.162628612622702,0.608117733164427,0.810429227603467,0.763270462612643,0.514705515979312,0.800551898994401,0.489549197407777,0.0277605817354422,0.771937265804197,0.741978973800162,0.811964062142773,0.70927598461987,0.790345257388239,0.853594805226793,0.805161493353662,0.826192974843381,0.393708701125983,0.661234506518079,0.683488541938562,0.801694875440497,0.598261260006756,0.767662644406011,0.632825062873924,0.614555642733244,0.769194318624707,0.650518156543975,0.387271141372418,0.404477397603953,0.585576584894932,0.54698276429249,0.208323336592263,0.23127904534663,0.249199242004137,0.177820101979067,0.730189757381456
"6",0.547505536962764,0.663286764157897,0.710319941557391,0.38183700195279,0.79123180314651,1,0.612696145606737,0.235807909946771,0.693426038677,0.796947120478937,0.772945896662903,0.833698655604705,0.541602137461323,0.663919666557336,0.376915943410101,0.61686047253987,0.822464371957939,0.875826658717413,0.805672033664179,0.598968502637622,0.792028226138073,0.87773022877079,0.772233925816269,0.182013441213367,0.658776481277189,0.222088917231633,0.696106819596398,0.792290930917304,0.841294458804282,0.820970832381597,0.760064689926498,0.787906184233005,0.757653768034999,0.317170024724501,0.236941519528872,0.608122397389447,0.404895929819351,0.635754095419738,0.370068673583869,0.156697553845089,0.726753381623843,0.642605362806298,0.500941061864052,0.704426680229948,0.477633610608889,0.699501019647418,0.290448142824428,0.211946838174995,0.625415858024482,0.862976634400455,0.814846286331254,0.491922378011518,0.803190111260631,0.486571530000608,0.00198536259718834,0.801664194892782,0.646176900015868,0.833792688504727,0.760154623565257,0.826236989156351,0.814104219669141,0.829520047181496,0.824517246079342,0.271102227375035,0.67169598453243,0.664374567086701,0.818264830833651,0.543462247983977,0.76330232272407,0.67989224372698,0.535685789711889,0.781801099094,0.678890262510495,0.455762534091523,0.458784660167318,0.559848228661433,0.644514269989668,0.262220240458128,0.230180155326657,0.224689301514239,0.163235274744945,0.692561629711863
"7",0.372723161217276,0.606433187803047,0.532082777224021,0.112217087983944,0.6407483573107,0.612696145606737,1,0.193612094699875,0.47242616807059,0.682124446420081,0.681293598725452,0.655114884838686,0.546206850560743,0.563166767457463,0.347591552152546,0.513361920720959,0.700126527382386,0.699074767530517,0.634804175026342,0.466879510098617,0.62488200969863,0.695861080606972,0.674474146985378,0.213349162311457,0.573909344100216,0.0620801146116478,0.628462412389184,0.672941990900318,0.688921556623455,0.681154100018568,0.643764496607489,0.674191069572355,0.66129809768435,0.31410005578543,0.245997342940218,0.528087923296028,0.227426783067287,0.434581648777992,0.471870449461955,0.0544477563392419,0.479740169178994,0.423861498105172,0.311430017566706,0.636683633484485,0.362679337227545,0.531464898557196,0.225225014693183,0.0619785993668143,0.59110093727037,0.670596731278711,0.641524404060469,0.410983936787035,0.64261930497125,0.352690381035253,0.061604271243167,0.613546515961562,0.572024756079933,0.70894732412089,0.644955418230111,0.678501865830533,0.698474180131848,0.661804006259046,0.696150207193557,0.331104677526846,0.61843864077935,0.588163714066273,0.640449702206229,0.504111039656815,0.64590790558041,0.483343888753331,0.592384471112832,0.606419933282292,0.578646979686923,0.313080375869966,0.316353521622294,0.475697161838728,0.424179372866368,0.220724474532185,0.256623630346162,0.225341376666783,0.10917357869479,0.640986566017596
"8",0.0744155265439755,0.169701547844664,0.187218186748567,0.145725533880362,0.276919571131113,0.235807909946771,0.193612094699875,1,0.107557818953059,0.221432635860121,0.261371131151273,0.295451597132874,0.294308036722655,0.290272817447028,0.212364925004615,0.249616516874987,0.327858289028659,0.318429092699063,0.267927895201878,0.285073205932097,0.273645667751562,0.260810571784072,0.314910312817933,0.296874319267177,0.329285280102311,0.127653115082022,0.326429715343407,0.34712568681812,0.275430825877729,0.349090219717991,0.342025776576519,0.283671154188462,0.28274677091329,0.324340968863594,0.116272370117662,0.144364729329406,0.158378250326964,0.245749594585459,0.124422715000333,0.0600735604511951,0.297282320777308,0.0976573670681966,0.113813909809147,0.375907310564275,0.351251994885048,0.283292980456491,0.0311283992839906,0.0161458634812274,0.208905626914276,0.304539493465078,0.306072423979612,0.175735924450471,0.210117446547616,0.15159329789343,0.0828943953522842,0.307606554701954,0.299310058533675,0.309550229537315,0.294917480733079,0.294442477541677,0.261319581144855,0.33537979385639,0.301231198548353,0.226999669367756,0.211450690510022,0.268393813103236,0.298469440037016,0.238714344505408,0.266258357659825,0.287352926236961,0.253302189346411,0.271205652628202,0.196480530575587,0.0823167883119509,0.0337008891122173,0.151951656887944,0.10432827691337,0.0618994501754279,0.164583162307154,0.10052794246146,0.153811845498009,0.303837293500114
"9",0.434412620049349,0.571722771414256,0.577440111687926,0.325545134426522,0.587466093377453,0.693426038677,0.47242616807059,0.107557818953059,1,0.661264257272378,0.686830630882347,0.731689038467103,0.373917813850966,0.503380583143568,0.324174295982524,0.506104688881841,0.641625446605337,0.705364146257449,0.636113208473665,0.571936975446966,0.628509839256305,0.718537228371185,0.594609960345625,0.127116460705517,0.474270691626739,0.362108574182722,0.534332951457501,0.637554000104336,0.690251368023148,0.625301820630587,0.600013655258417,0.650068626534666,0.629378492517442,0.198246705046719,0.191517157413268,0.498889509990941,0.256347930993345,0.588281182372804,0.289222482647285,0.127515303190997,0.619922961429704,0.499993633774013,0.331630950261467,0.565947628326917,0.451085084523369,0.553295217813179,0.201321127866293,0.25006521454936,0.587495850534394,0.727770941318347,0.714174994021283,0.149904503574075,0.628848073489022,0.377625217317345,0.125982438168989,0.676594600395735,0.354530671880242,0.631417548086187,0.638106218302125,0.654837810661989,0.630668528244317,0.656812681276671,0.685796736552011,0.12005140965616,0.507717799147497,0.554817520276049,0.628052903017338,0.419780078174648,0.637675459695751,0.558814868095419,0.457231303555772,0.613913547224093,0.569950885365756,0.369607126140446,0.412909853245119,0.337289619582118,0.464219448854017,0.272246534536705,0.242547521045973,0.218398471860355,0.00564905937013703,0.591020173466485
"10",0.486341125158357,0.750373672322189,0.684087616835028,0.219797612736971,0.779682847273661,0.796947120478937,0.682124446420081,0.221432635860121,0.661264257272378,1,0.819159735173115,0.831870139008961,0.614026027310672,0.662440179973955,0.44564929113018,0.675606692626175,0.834857425993936,0.867166389691296,0.798057627340661,0.613269708220537,0.79706708961762,0.859771396933119,0.809660516880528,0.266426379646817,0.65415086106414,0.196398152585642,0.738434856792636,0.807335679119472,0.850924250712386,0.838406125431562,0.782155722699224,0.838635550682776,0.787481037945781,0.424496455966158,0.207305840528789,0.621356997872437,0.294283597446024,0.598822416815889,0.492679971206159,0.00449633204015446,0.668251623479784,0.532607860041702,0.435894664153318,0.737848634438442,0.496950531243222,0.724562539082954,0.32783204809643,0.129848940074835,0.694199264377149,0.865966847054668,0.816486168202338,0.375667496712886,0.794428907412316,0.463352097959428,0.0157047160057353,0.766519736479394,0.623862119313184,0.844371248983817,0.773970264097758,0.830513851815727,0.841086787344284,0.808125706385733,0.857153454156193,0.368260666112991,0.705879370355198,0.706830703278126,0.799513320456588,0.617610425485639,0.786911794714591,0.635907023202573,0.671070978258136,0.777010738883075,0.720752063152448,0.366860528726509,0.416529671582027,0.559082492007011,0.569269561127131,0.306086305440991,0.36395778536556,0.32209796915708,0.184376288080089,0.765532251213115
