"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0549036052048281,0.128882669228085,0.139623509012095,0.193583328876542,0.121016268258872,0.161043072593718,0.18893038299234,0.00441909657182283,0.180777153476129,0.224414898832078,0.149001622805506,0.0584200366854364,0.0465777141667541,0.12448745693925,0.0286133887383885,0.205655258432805,0.276361389595878,0.214100199097036,0.206819989438974,0.172452219424404,0.24825183762042,0.24663224055294,0.231455652371849,0.103738095038103,0.16137362762873,0.216362407816054,0.2996217299918,0.229044863947034,0.186420240756485,0.211018062631173,0.272757208250745,0.278704677164515,0.0406321477828837,0.211441609744102,0.0753285221098445,0.143384152714099,0.180423098679159,0.0723413274695232,0.198975633308363,0.188700929872212,0.265335646465991,0.0761864616111095,0.272267445536397,0.10587683898574,0.141772713257667,0.00450842724966953,0.0454278790550574,0.0283541794702872,0.245103234850036,0.23025182878136,0.203831132519855,0.20954245494671,0.140430652051779,0.188497043285787,0.207844819261042,0.264659309307457,0.289337793419877,0.317752567421326,0.27877825409511,0.215812557465108,0.239847158929775,0.246788571632363,0.213283042058069,0.250177816074179,0.178887774172246,0.250919175593669,0.130025882478626,0.131965480643628,0.213595719270345,0.153776010336507,0.149388364907452,0.121454494301438,0.0469655712888558,0.157949527227765,0.128945416992928,0.014601797588696,0.202856556836726,0.16606754740889,0.230813706137764,0.000867619799050911,0.194545979944291
"2",0.0549036052048281,1,0.176049691289575,0.289137754334501,0.196521883635467,0.137958454631249,0.089023166213428,0.0874260651986062,0.168113657890078,0.172283135374592,0.148404515022844,0.0195033140084864,0.120074446815225,0.0978897687710001,0.0121676472584035,0.0535869574584626,0.25545506117904,0.203639167843916,0.159251650414823,0.314411373582041,0.217617009972001,0.246153458442622,0.242620319747372,0.0184583357316803,0.0206210803477075,0.0190185314739107,0.264312905644479,0.207214013761474,0.00261447432095546,0.0548280283191987,0.238748012595356,0.213027606876424,0.128995592865078,0.177197446698286,0.208205438927194,0.154877026385962,0.225347150993278,0.286950788058495,0.162404509412565,0.295950025270428,0.325808958866838,0.198809840079804,0.197796625972238,0.251150124673964,0.014618622404485,0.201460757464189,0.132421380540013,0.104019873606813,0.0297722092864391,0.249733749834649,0.182091165829049,0.00619236176707747,0.00125032056420286,0.204955626332435,0.259443836906563,0.0993000629201819,0.143000162918363,0.14064540910976,0.226549580480566,0.106626464156798,0.244659388314933,0.125650497833224,0.175857847142428,0.152935655714708,0.263683450940603,0.164063104158406,0.163248478191886,0.189729988276918,0.317973269509399,0.164618338514924,0.129693570399608,0.212109343195879,0.0339753019522568,0.0233737764217279,0.0575171638458196,0.153767317871794,0.0671210750225499,0.200348332250073,0.240892220958859,0.285157982159233,0.0498817046687838,0.259844731785189
"3",0.128882669228085,0.176049691289575,1,0.718739120630304,0.411199006615574,0.280487245655155,0.3205534797726,0.156648920394079,0.0492472894308931,0.340374157909473,0.340089366371192,0.124041700465158,0.529980436633226,0.291974694305621,0.125654457295122,0.134016822467321,0.716970093454193,0.631069413110873,0.49006795899551,0.692202143509226,0.619443916473623,0.640019758165454,0.553935200903732,0.101682477896853,0.210985827234164,0.132067858524441,0.646040155429132,0.53592470035342,0.195771216619046,0.237908426582947,0.686147128521232,0.603719647572768,0.351207758900761,0.148513590654086,0.572288072266516,0.472877508861871,0.529853033238487,0.454452013807377,0.476956791743924,0.699957783937637,0.56996623921127,0.494886761067636,0.458108239412794,0.558856392784681,0.136609245666397,0.628322788691323,0.103883613697133,0.232407789428883,0.0476328130010305,0.732752485200534,0.379723966273632,0.192629239986457,0.0759467784414276,0.58143078688273,0.580431441943644,0.280342809520496,0.350473764561228,0.306525780648894,0.575409556655514,0.249139698252409,0.670708838722842,0.491536662176228,0.554811388548935,0.261493241670725,0.524055816049011,0.35528488906899,0.541538569953093,0.478642647305878,0.59942684852023,0.474798218223069,0.251193038289676,0.393048680573287,0.0953065374479519,0.0919888494278435,0.177485739977066,0.260638857625856,0.0183210519509161,0.57021086577361,0.632556248441855,0.488691203127809,0.2551030193543,0.480792474472193
"4",0.139623509012095,0.289137754334501,0.718739120630304,1,0.478684010756702,0.281024850809544,0.418380371424475,0.253228638612069,0.0791416779498823,0.436175268993882,0.283985473834587,0.132095508263449,0.449044114662016,0.170751952678214,0.0210373429828399,0.293724162586993,0.748874487133485,0.631663625631759,0.586861047248715,0.784140708193081,0.602002916678784,0.702765024128291,0.599353449963099,0.108339159778143,0.114014789198841,0.280482854679609,0.753323640803979,0.575851603846405,0.134098834144991,0.266022221266764,0.804514395054923,0.593970518113393,0.290912124779527,0.330130918994036,0.563334560104249,0.514922193389935,0.727710575052699,0.555599429949749,0.497150063985638,0.846938935484931,0.757922207406838,0.635053468196791,0.598595161920517,0.663907241341181,0.198907050865456,0.696026442208022,0.0388076636405002,0.322570417932133,0.131194783173232,0.823889578094338,0.310723840360117,0.167355828942327,0.0280504708843628,0.645260010450734,0.728093858448584,0.215480635439065,0.452052274223486,0.243634387122114,0.602502700268243,0.210363631727336,0.764461270615044,0.501193032261727,0.609349774572854,0.399431978102365,0.635722822552406,0.320616060637615,0.602141015940391,0.396267489949188,0.700421705045826,0.501457918697701,0.334816642345218,0.492806761675582,0.11577973056676,0.0842222826218065,0.154159301421396,0.254307011701278,0.108423458731819,0.678642251692308,0.786766191682051,0.588551793489986,0.0584137126167869,0.492588443728646
"5",0.193583328876542,0.196521883635467,0.411199006615574,0.478684010756702,1,0.453844452283724,0.363750817456844,0.146586008160988,0.0648896275117973,0.456099988837232,0.411020133799506,0.184462868273912,0.273181498889812,0.20093033547807,0.0965672750516977,0.0610491789514045,0.599239111643808,0.629971865123109,0.440567532486857,0.635195096379669,0.569360431048676,0.572270922250722,0.585689780972625,0.214014114154383,0.301643588020494,0.298249034793682,0.464251048315009,0.617515255415528,0.35205834921661,0.352078665799115,0.583314695477642,0.588349751964293,0.424906250600391,0.0997038627897619,0.476429368230197,0.371765598829424,0.404299760069512,0.454785216544785,0.399289802868583,0.519042111075876,0.499936496132185,0.358671974191423,0.154419658301075,0.553831709979127,0.175632182754412,0.471938559863641,0.0769415508443456,0.14001468582069,0.12569391734127,0.613978927810837,0.465580969717057,0.220845871178601,0.203439417517402,0.402431584506279,0.458705599115976,0.404014082994789,0.514474626764835,0.433675335795158,0.610633720908199,0.496818609636346,0.595486435593072,0.522761281614243,0.513498695893159,0.355469518823081,0.515680124967087,0.342454154415543,0.500194371346427,0.411734503140475,0.454439936469775,0.503622985165941,0.0188843498596622,0.478734468465129,0.225898975702888,0.0370468263039238,0.214520463532562,0.0303448573598468,0.0936599463251033,0.478667336581794,0.510178738417756,0.354484855891499,0.0914578934485,0.54698277018339
"6",0.121016268258872,0.137958454631249,0.280487245655155,0.281024850809544,0.453844452283724,1,0.393464108691099,0.120604831701208,0.226745362401159,0.386395531804018,0.542383564638745,0.270182487858661,0.246628110489571,0.31032549305493,0.31294802571954,0.144055839865035,0.458278750335503,0.583804785033084,0.41933850059776,0.428877408777168,0.474592530408002,0.415875927422573,0.560957015125331,0.395598313763687,0.265189820489553,0.282271985043452,0.287538550063426,0.600458863593643,0.480936798442145,0.554345438184124,0.46081929532072,0.559051936912782,0.493663667693943,0.329503837929374,0.401544458507651,0.186664569148135,0.133897353602786,0.267319787278944,0.0468815442490718,0.317437896971982,0.306073009077872,0.235639070736904,0.0229465866417436,0.399909859582617,0.286565643427494,0.317984142477903,0.173942369078065,0.0160546490848129,0.152721533841021,0.478779466312712,0.52599001338018,0.329981483015738,0.262358140783056,0.265276453254723,0.225083176934197,0.320819363522933,0.520427362243809,0.57778442726195,0.507791321439275,0.547456569188544,0.467867050017703,0.578265250588444,0.500048897178448,0.174262295418745,0.42824332934401,0.302371419689383,0.423937557921939,0.232764739781319,0.316001865093687,0.465870776551092,0.148205711775856,0.403032054661103,0.374375482061608,0.0742610189306901,0.186363421440973,0.0836611020221831,0.143385634525895,0.318118439297326,0.335499787781458,0.181850011205592,0.232529704490981,0.462182283811407
"7",0.161043072593718,0.089023166213428,0.3205534797726,0.418380371424475,0.363750817456844,0.393464108691099,1,0.0778423574416929,0.334952686595211,0.36024065188533,0.333650479806412,0.101896046952333,0.104840281319123,0.119032642650302,0.2087702004449,0.116552564543453,0.373702904405469,0.441967434429954,0.561552953584668,0.409241197768132,0.357735146156975,0.370718560090374,0.436883587329239,0.12307501656945,0.109233986139611,0.370520164037831,0.381410374384465,0.469085255486936,0.407134623030335,0.453285986062329,0.463941021771854,0.432490539261341,0.317747344297032,0.0112525058290105,0.416428089911863,0.2510754769571,0.316863353432765,0.20670680231472,0.090790072993317,0.417393098942883,0.345942154280142,0.307147478635533,0.230841157904815,0.399610091061473,0.300430099265262,0.381796401259303,0.0912011294336443,0.0531152382218447,0.1368693795192,0.513955557289286,0.364747773133551,0.225164001676942,0.21374204831576,0.273484488211421,0.400756742731817,0.109294718329545,0.502103124112282,0.375110718634435,0.447683786365635,0.304722548107672,0.508805249718508,0.441724345610782,0.520706412293247,0.242958458610748,0.468201234360125,0.199778449778938,0.49758818255486,0.0368717417841622,0.249560594150185,0.34986573501042,0.0206001439810166,0.387398810862622,0.449809696181636,0.152193311759763,0.248026126164866,0.0726643552933686,0.0458186209105121,0.430121405867081,0.344370231627029,0.24622282879947,0.0361501553852767,0.360583369688314
"8",0.18893038299234,0.0874260651986062,0.156648920394079,0.253228638612069,0.146586008160988,0.120604831701208,0.0778423574416929,1,0.023032236123172,0.147344258434142,0.280711085295399,0.150797849490179,0.168382535092935,0.19985563318384,0.065627964568438,0.0481464471002218,0.245036256372969,0.300282582638321,0.225887635746126,0.259929373247365,0.284198523374432,0.292300460380522,0.159766000618351,0.00374150234538337,0.165080455930695,0.131230948937579,0.209470793690965,0.230452133513233,0.131570396244572,0.00595965716477223,0.273514189586731,0.210288823838336,0.257637470533172,0.115242057267576,0.138721733821656,0.0927234703845696,0.25527219381233,0.296488144556514,0.161010959061377,0.242891596213672,0.256560050928079,0.343805054527725,0.106194896714347,0.320726235526011,0.0279109067149005,0.161840491131466,0.00682617269358022,0.0355637500412977,0.125153991025752,0.220476811490211,0.234392962551728,0.086725800131859,0.116488617873483,0.279959868646556,0.201391214765312,0.264252269009315,0.102568766683038,0.267564354071606,0.307655900347842,0.225425638211508,0.166051994873445,0.112970277049974,0.289552626714155,0.178475499193303,0.240671406033508,0.264424513305489,0.173699377867391,0.156733843854033,0.217288618657093,0.172591376622082,0.0506024372483255,0.073254257015442,0.0212600395524232,0.0902233128745609,0.086875779230132,0.0732990042792382,0.174569718687593,0.222723738501879,0.23259846126778,0.185446607948497,0.0689547588409539,0.104845027967516
"9",0.00441909657182283,0.168113657890078,0.0492472894308931,0.0791416779498823,0.0648896275117973,0.226745362401159,0.334952686595211,0.023032236123172,1,0.140516105317625,0.100573460618957,0.0180070574762264,0.0141593020737872,0.170239769265798,0.339752551493221,0.125961692955593,0.178289373989674,0.0179172600565751,0.314489371891854,0.151257862655466,0.119424753926257,0.143116661200496,0.0506450968619963,0.118078150945697,0.0273980121223692,0.073176546071377,0.000367655441619438,0.110678439413772,0.424522715007438,0.284520265813414,0.0163842720349874,0.0849999992173492,0.0350376699429342,0.267992901145803,0.0897612857435262,0.123765353991063,0.142203392043567,0.311577702380116,0.346922082691783,0.161606118563061,0.208538507189375,0.0209144818107056,0.0420905718486318,0.0579166949375168,0.1155792978756,0.00879617539036652,0.0338797913059309,0.160348765569365,0.118858029331666,0.00368645651305267,0.217650310999518,0.0254243315553488,0.0633998252554977,0.146809031759969,0.141878223475534,0.248702291355413,0.219380691930943,0.138314149868536,0.0406594830752167,0.0198811236929607,0.0245342834797671,0.193977597632542,0.137094661215674,0.186857291918158,0.0190491111707259,0.022058499396237,0.104229453553338,0.285661930502104,0.195390225210198,0.0536611255091375,0.176890902468995,0.048810086087215,0.348259483312236,0.125033128290921,0.0571789459755195,0.103626980888175,0.0865721866794602,0.0174170494302288,0.0968450518128003,0.145726631672736,0.0965828605651953,0.145994059916024
"10",0.180777153476129,0.172283135374592,0.340374157909473,0.436175268993882,0.456099988837232,0.386395531804018,0.36024065188533,0.147344258434142,0.140516105317625,1,0.378559253720124,0.168439130078433,0.177758114510704,0.113150431455264,0.045066506568702,0.195829063062023,0.513687790156339,0.537814556244363,0.433853763148709,0.555778023913168,0.478653311067858,0.465943082222044,0.578640094996991,0.185378952694343,0.197924822758012,0.365917174425767,0.418604230221247,0.48899212472759,0.270077768534638,0.35507793579808,0.53249417329857,0.467532721135694,0.402284323179443,0.0148792673727463,0.394350150283051,0.3493635397228,0.389366218081736,0.39215800147696,0.236853409368417,0.501808357124783,0.516341120603042,0.317698182052284,0.17479605665376,0.487774793265516,0.274564896915771,0.403966359891896,0.123726859994402,0.171313239626693,0.0726381644998941,0.532549565689892,0.321613547367865,0.295140464807944,0.139831669319397,0.395452877498331,0.483669140404216,0.361623178780545,0.447715454462453,0.373431629968787,0.511340103633121,0.391855801767311,0.513904167169877,0.441342061466681,0.4884684498678,0.398392858496665,0.529925276643398,0.199956574617874,0.474795709140399,0.268310005982787,0.36720351312385,0.466336865305437,0.0668445679341988,0.407504333936253,0.28800754495989,0.134397423437072,0.214724871769071,0.0353378247490419,0.0292341165644286,0.510349931717642,0.469741973268174,0.299359839214995,0.0112429806391305,0.513644459331784
