"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.103909144639009,0.14299486564267,0.154054961937519,0.0544573375857257,0.0411703035004549,0.10518364864911,0.0375875232807607,0.0346464859651879,0.0613341839294409,0.0212542351843457,0.0103399146207921,0.219669864349457,0.1111754272516,0.101223822783695,0.0536213576773284,0.264654823047416,0.132148396085604,0.225526038339922,0.130176719872969,0.102626972246283,0.19844163109101,0.215526001993636,0.124575376072802,0.131707317019553,0.0810478895518538,0.0911987515466841,0.212164448203746,0.266414645153745,0.048002829452867,0.106123604406106,0.105853989699754,0.148791327567659,0.043617579938094,0.00499082789992018,0.0386696954480709,0.0558788637024083,0.0677750828354427,0.0863295268952395,0.142495475399002,0.0515501724701371,0.0411367895094668,0.0837311138952893,0.116177277476513,0.0250250377947865,0.0952631529389565,0.0741002779062633,0.0161416251247708,0.177870387972547,0.160058927012864,0.225620704657036,0.0460708171234332,0.0484644751365162,0.027321050873518,0.0167554478289048,0.170500275233721,0.0491673778574233,0.203626758700308,0.174881156804664,0.176091695402309,0.102241283646294,0.241333538978264,0.216156276018356,0.111098661399234,0.158193656872176,0.222360328807128,0.0686185381865844,0.0646512230863961,0.131195384981956,0.113275579024941,0.180184476054786,0.000687843451751068,0.00295290246219949,0.0606744332661825,0.0277014854261385,0.123293176045114,0.144733062157808,0.129756406977289,0.0125694505698776,0.0163507546657357,0.0704064545935517,0.178380994549466
"2",0.103909144639009,1,0.160549679238501,0.127372998040038,0.226871396435424,0.0729561241056388,0.110155460287205,0.192578057021548,0.243728619345336,0.0234400689016079,0.0990692077770469,0.0921982574156269,0.270439258304006,0.175069206470977,0.11841835093565,0.0795183293414634,0.195321840434151,0.0808394911049442,0.359939478836181,0.116137190523226,0.104849110699508,0.230054063888528,0.285031683375035,0.14355871019045,0.122740075167357,0.075690532051617,0.0388634322588481,0.166103735670002,0.221023987759819,0.0752113357167057,0.299665536632898,0.0743132241024392,0.263172536493509,0.214170070547849,0.224180001399216,0.26211974295491,0.18626605191518,0.123200318981599,0.141872646789157,0.0408385820976283,0.20728800219749,0.110930103739846,0.137527943465133,0.121167229525612,0.0090956909651013,0.15662219509033,0.0836937662714251,0.114225882414453,0.229589714370399,0.325064413031748,0.0979370674509195,0.0591540639432082,0.028554722208479,0.0250950023199295,0.0354118796817883,0.0313598313698911,0.0730333242086421,0.132194972675766,0.0187001082237424,0.108535749754307,0.0761495042672267,0.234939309396255,0.163426798408816,0.0893385030999243,0.0144175717033606,0.370688100015262,0.0491511542074392,0.0986793326053591,0.126465778958906,0.221350844480364,0.120690902018845,0.047010333872482,0.029630485263331,0.109242833270219,0.0107209268454109,0.0874375287957462,0.170545571529727,0.244944747544252,0.109944971195361,0.0519315627398657,0.0110992036215965,0.0126674043795186
"3",0.14299486564267,0.160549679238501,1,0.261023403499673,0.0805247550265968,0.139882526734232,0.0293191213846296,0.0824557252620106,0.152102791961498,0.137956726101763,0.110845721314372,0.110447575504685,0.265677643095787,0.177938877679577,0.0563956042774245,0.0727206940834992,0.175777226724605,0.0501238539192952,0.241337425798353,0.0192831141024457,0.0546469125435529,0.121290113378554,0.19593244901891,0.0468436035480085,0.065429174064345,0.159340164183266,0.00205290287547453,0.17621511935315,0.210182812392502,0.105050208322262,0.131933718698824,0.0178933427656786,0.0827883781828707,0.0439048031344946,0.17724177991691,0.0578691545750145,0.0861509649870237,0.154972456350106,0.0459912805244415,0.126462281328603,0.219421283413638,0.168324620630387,0.218565106160565,0.0777211560226253,0.0226350574942924,0.0980598006170431,0.276976899394741,0.0431687495953543,0.280408531491516,0.209362473956576,0.171957608964046,0.164123047180428,0.0604386296494415,0.0767641479554217,0.154028507095139,0.193957627666773,0.0844941741255947,0.0896626902640038,0.0869598409831127,0.0777304308022413,0.0378362338599646,0.177990052837843,0.0982216481163549,0.0925360209422542,0.0356385089703616,0.290486606140951,0.0137719771725775,0.0442139371513912,0.0647385001536797,0.150864221576602,0.0208727724878667,0.156222718572357,0.020744920904095,0.0732505138675161,0.180845165060631,0.140345271826221,0.261912156238335,0.184545284159544,0.0457033925695294,0.053430632314573,0.115235666745272,0.007906173107144
"4",0.154054961937519,0.127372998040038,0.261023403499673,1,0.16463458027308,0.169069642423106,0.0804755941454041,0.199090849358069,0.26196261053474,0.100705568639465,0.140653485077354,0.141959698794666,0.308503817635105,0.27211086184465,0.107064999941523,0.0914962725996362,0.24113666730059,0.0899988698177111,0.286910998840717,0.0509111730989213,0.129151277463218,0.157129028063962,0.33289638808053,0.0168610300487583,0.0586853432212997,0.104884589305711,0.0636506975857471,0.243484706902512,0.33028183028831,0.173180272181004,0.183338830785944,0.063985494733287,0.203449545815843,0.113832893012494,0.219944200168562,0.215519526288185,0.0225430723597031,0.159760684237774,0.0252713473437225,0.25348934467433,0.288250965421491,0.253114697102437,0.187555880468994,0.0878987871693328,0.00686891918210868,0.126720300065808,0.188183231055676,0.0387616316429064,0.392183039632699,0.217775420402839,0.231189986289271,0.200176691541649,0.0170519686041664,0.0644931697655927,0.138479511934523,0.154325117341851,0.0615875976838943,0.0843940623964887,0.176954648085497,0.0028627477353162,0.0211021259275889,0.236733769800606,0.264283187939568,0.103936954013301,0.0548469760977245,0.433135049685095,0.0370484278400069,0.0682860979788237,0.0540614450514476,0.141323437428207,0.0564498116996958,0.18727427448243,0.0523648038562203,0.12537004334398,0.0860529923124606,0.205435511686874,0.329330769513056,0.295940370195154,0.0927179442247005,0.14742618828321,0.00195529031131521,0.0187714200379945
"5",0.0544573375857257,0.226871396435424,0.0805247550265968,0.16463458027308,1,0.113058620606069,0.0524262150829178,0.415383024801623,0.240004513445354,0.212569344149783,0.124308938481986,0.150761155308814,0.372378643831561,0.173250987553962,0.120484029509675,0.226507277839232,0.375353200200902,0.107707603997097,0.43254651207502,0.200041242587369,0.243469048709357,0.243448102111864,0.434830085787965,0.321021875945271,0.219218952121487,0.129671792313967,0.0178211830082764,0.440290435129052,0.404386531087983,0.155137745312657,0.584641519110219,0.0578286877722479,0.425117087874679,0.41545365296803,0.267642855542342,0.142865781281797,0.10205387891533,0.141793539430772,0.128288588522987,0.173201316150392,0.345044983938193,0.290615641293264,0.222937130136729,0.387731932754943,0.0445953474322074,0.0195253609082279,0.144304064194363,0.0413034778414408,0.475055249372716,0.510320170292652,0.126443901462302,0.0153636975718037,0.0117096060630094,0.21450008199694,0.133831934299951,0.131093513388686,0.215994922150798,0.0539062094014301,0.098250898482062,0.243495025120033,0.331386292527277,0.498224417006952,0.165253172676224,0.0413492876587104,0.0714323627989149,0.352543586444889,0.181532793669439,0.251893632364698,0.248762109607961,0.414252283337258,0.0160500696291851,0.228848944166334,0.0585340527163018,0.121444775546698,0.0679938164356658,0.193278321993842,0.341002772934248,0.175919221294079,0.11006350872879,0.126581043856491,0.0559418471878529,0.175670961364194
"6",0.0411703035004549,0.0729561241056388,0.139882526734232,0.169069642423106,0.113058620606069,1,0.0698292579868942,0.0821736997533949,0.0619154948813337,0.0733214860102633,0.213072742892406,0.159623854297263,0.0184444753100471,0.0610940774732333,0.151217562891516,0.182278531674333,0.126020293341642,0.353399023963927,0.124125551964449,0.209308153584056,0.0491473870694161,0.0988907852886342,0.00470572866003403,0.00949963752000509,0.0858705274081962,0.297327554166718,0.187731397703497,0.0836274961354393,0.00341591781489364,0.203661575547285,0.00315690199200184,0.291844956899476,0.0056754530546643,0.018112160922956,0.0853213639670414,0.0127575617500675,0.0132295407190478,0.242548914349775,0.175681283892522,0.0372387684882269,0.0405063342517755,0.123404420024145,0.241005100538681,0.00376922685332756,0.153661443172681,0.0373436912363326,0.0693157088816602,0.0770369894406498,0.199167357160319,0.0215012818797119,0.252318533775037,0.260896660828152,0.119212026566927,0.0371322441158674,0.0762357000901667,0.206468232222874,0.0598438951559529,0.191793825729899,0.335321091128004,0.170907577987455,0.0994014907417408,0.0166006240781791,0.131545730652459,0.145858045580637,0.235665531700595,0.112378750611257,0.0565692444954352,0.0898319016086231,0.0197550432885596,0.0781785402518212,0.0596457873704604,0.0282049473675153,0.188969889902143,0.031349839213988,0.044808143867026,0.202913091259248,0.262338237876178,0.0384162436416562,0.125831979071929,0.0791909006652731,0.123369798150744,0.0962854403563573
"7",0.10518364864911,0.110155460287205,0.0293191213846296,0.0804755941454041,0.0524262150829178,0.0698292579868942,1,0.140765704600555,0.132499473988502,0.156340716681603,0.157651865093926,0.0671029198621153,0.136100999932002,0.106188184611953,0.128735841276193,0.11510936690469,0.220893658276494,0.151734362726018,0.140882708228241,0.0958179027053157,0.146820316880866,0.194681029220284,0.269763755500848,0.142404633900559,0.0302044753298918,0.0389586959015975,0.036429183730201,0.198579458883363,0.208986833490442,0.0706966148447959,0.130889040351433,0.0205790261767905,0.21715468660928,0.0221036931167495,0.104296941259267,0.0872553993024442,0.0693908627342053,0.0490167109476451,0.0490398464951106,0.071784855497891,0.188671232291982,0.0775097738746503,0.0393569473997709,0.0585877905755229,0.0298981173716754,0.0992406593258669,0.177076300734216,0.010481320048325,0.165637848203676,0.176271136905821,0.180589078549657,0.0993149085857683,0.082029964482432,0.0977113014908884,0.0572587999782067,0.103566311198661,0.18877609892199,0.128309502944744,0.131880732988217,0.101370309513339,0.183643103962156,0.233821270029561,0.190287004915958,0.111027701626532,0.0869521119415448,0.237611872823299,0.063343195605956,0.143970709412715,0.0365504051918034,0.134330750915777,0.0617875287969314,0.0435620850295122,0.0529732164164118,0.124393501699925,0.00124803912661764,0.152235439105164,0.114570902450803,0.104119851140845,0.00481654964577484,0.113211188294852,0.0456118841127317,0.224296931928421
"8",0.0375875232807607,0.192578057021548,0.0824557252620106,0.199090849358069,0.415383024801623,0.0821736997533949,0.140765704600555,1,0.315519908335235,0.0841670410484018,0.116175679031915,0.252450577884397,0.271853829565274,0.267735470058495,0.0408649479454418,0.0956763941817448,0.288323583967944,0.092423575463821,0.394608152393698,0.201774434955317,0.124598778004372,0.218452080929629,0.342264491416329,0.256770510677797,0.193669465128524,0.149693502296705,0.0688258872431606,0.256478263501792,0.244156499992623,0.0532337165101295,0.413846950130161,0.0117922429466348,0.265300667816565,0.371842538712409,0.209230357261228,0.305431452031765,0.043824914720376,0.0205538418721111,0.0249926785096414,0.232046076670196,0.228230314179123,0.088702143153182,0.0250868595109349,0.239607714083203,0.016323562514424,0.158295761935275,0.0632068410175635,0.096338971231309,0.32921798920291,0.34732190865454,0.131620466225296,0.041640036151458,0.0289435335997862,0.170836815262323,0.116693286941793,0.131921805890652,0.148761167401201,0.0197011481633808,0.0252703292861971,0.140852526179697,0.179856198866077,0.364189907292004,0.216555183463458,0.0529719151410846,0.0948968510918537,0.374608408820361,0.129572050773888,0.141440316397946,0.146186479021703,0.207508076364918,0.0690021968134523,0.0993367425850704,0.0599585800932924,0.21354057784446,0.0658940755601535,0.11232799879237,0.325920175304229,0.333130047102044,0.063559951692259,0.155712737651622,0.0463043892900277,0.194147995639635
"9",0.0346464859651879,0.243728619345336,0.152102791961498,0.26196261053474,0.240004513445354,0.0619154948813337,0.132499473988502,0.315519908335235,1,0.172064808398204,0.0711033909254934,0.265506575305723,0.220742980800354,0.243805245670532,0.00196701992222271,0.148113362059444,0.344414112494325,0.129486685210238,0.387900218875601,0.207851408736765,0.0696400245287005,0.252139814565566,0.384380665475375,0.172407372722183,0.106030759692683,0.071507104869053,0.097417244046679,0.291189378744265,0.363797276937564,0.0412894141506603,0.384106856595099,0.157404534261601,0.37478610821023,0.342243156538887,0.362750344343635,0.278352538925062,0.161797728112741,0.116683569658846,0.00477634213578078,0.269585525586313,0.286935164232167,0.143188756791417,0.121599840102109,0.137295467601961,0.102591901050835,0.182185160640437,0.160027220692011,0.0118358436089222,0.317685882078819,0.430340500673195,0.21394598029017,0.0110084676064844,0.0908582907552255,0.135789786852841,0.110168015463786,0.209121991097252,0.109159263262517,0.0936624687239682,0.0597662947288675,0.110200473277436,0.189484829619725,0.317016617628144,0.269887064478114,0.169018546520071,0.022682048407654,0.452664314730616,0.0845219379506021,0.158400832494043,0.117026540721755,0.234604041471255,0.085621239115329,0.0552670164309113,0.0162665766156556,0.238290158688003,0.0144281483009633,0.217232471305452,0.276701887876819,0.359582033643111,0.102091462411321,0.162310129286463,0.0409516653526319,0.0919822049008634
"10",0.0613341839294409,0.0234400689016079,0.137956726101763,0.100705568639465,0.212569344149783,0.0733214860102633,0.156340716681603,0.0841670410484018,0.172064808398204,1,0.119979469572249,0.161168591315666,0.368260449544942,0.101471583368108,0.130687736840215,0.103387494210944,0.263884973039643,0.176218496364093,0.204210580622714,0.263823394511248,0.255466440946659,0.213746551172108,0.325273622677568,0.195661919833643,0.06584214836751,0.0328421656431835,0.0476156806585512,0.348321995046493,0.287705190745333,0.193066229935561,0.239371740502618,0.0573471875952247,0.23142141855534,0.160559562820332,0.275592417333847,0.124768505432483,0.0168520195007232,0.0271269938523808,0.0446093313168449,0.0116572604570897,0.212234513366667,0.205145699519831,0.045786573721263,0.0955646471677579,0.195557150919128,0.0212987443887004,0.158685585793682,0.154308452249259,0.354094606208916,0.282036668846485,0.314131795671046,0.153566524881049,0.00643652795473408,0.0159696542987221,0.0699514729849586,0.322941403345972,0.121235753594978,0.127031118522906,0.0729168854885232,0.22880371889079,0.194956426990277,0.363647041886168,0.161115437089266,0.0126288003545738,0.12086048228166,0.241682012081983,0.0538853696362886,0.304029858576959,0.0364700432410239,0.238828512039728,0.0687691074189407,0.081402495172078,0.159696574491165,0.0645623005031747,0.171647296178888,0.208549281192765,0.164122138961872,0.180614458070328,0.0100776779810679,0.196901041480263,0.239223675552142,0.116111752506932
