"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0441950941299878,0.293179707679526,0.0742710174026408,0.493025407061226,0.402844631961403,0.068749605268235,0.32489813137078,0.0134865831526517,0.579244005263141,0.626670503954406,0.402078209582321,0.483599854866719,0.358291698814613,0.414042196822229,0.268370557778713,0.585654571527986,0.53014319562108,0.545028609343715,0.493817463242206,0.518974662241017,0.50748291275589,0.598344451182869,0.484099643919187,0.466330233934991,0.309633145701931,0.469557273034384,0.635318037203768,0.517339653548298,0.497126552728307,0.605892861084455,0.432642638425605,0.560682866872488,0.596139327076999,0.434157346709974,0.229094104727422,0.299938867587634,0.397193200980319,0.188829950338322,0.470056690982774,0.346178116691543,0.335642226066996,0.232556601697787,0.611685455518505,0.241446928896074,0.452351843629482,0.423045392263731,0.0765996549709193,0.126585805533079,0.552801518860349,0.501028312163554,0.418592765204682,0.198998970458468,0.423092876511979,0.385613524243469,0.415046122806067,0.611175636537392,0.608427622601166,0.576505798484655,0.609296430498741,0.530306860925111,0.548357796145201,0.55666115911386,0.443674552040538,0.601867313924303,0.302898692926843,0.352079411767319,0.522557396926089,0.604053589753282,0.589105074951455,0.387130173380744,0.517028508868473,0.444603630491782,0.179271645629715,0.177805790845737,0.0954883548044624,0.243051623497612,0.508759809266244,0.0726833842752989,0.167836282065647,0.452622823582953,0.418273005084771
"2",0.0441950941299878,1,0.094867100406081,0.020152985744596,0.147342607230453,0.0601192648585576,0.0578399315949625,0.0253096995529289,0.0585114528695439,0.0905055819841029,0.0515468513071533,0.128427351746337,0.00637184620919491,0.0849231970690467,0.16549674949135,0.177939668423171,0.0977943380611779,0.0664035279550442,0.117290278879177,0.069822832246422,0.0289885915217068,0.0851752048921714,0.0394077337352325,0.0250447081853884,0.0869379723643562,0.152087321188726,0.0789789441141995,0.000300144030369638,0.103148513880598,0.0428246938976715,0.025537311866845,0.14704259529431,0.0189984503960083,0.0475425651235691,0.125160812909549,0.0961198034656571,0.0106124474869543,0.10836900026433,0.295632843212063,0.044235633389874,0.208333125575226,0.219593874413829,0.0524939377299744,0.0254119209011286,0.0650649711489819,0.0994977829237905,0.10125778308797,0.00748462950699899,0.0331061346199188,0.114499675678238,0.078675175777604,0.0442018008750195,0.202641855676429,0.105685606937007,0.0744173155857984,0.0891107473991991,0.0941170351303354,0.000633108219490049,0.0556046901465143,0.00929934085741644,0.0191247098885727,0.124616888247545,0.0589266436728121,0.0658243138060918,0.0212877387431933,0.0502766464517611,0.0568140390126737,0.021399557165851,0.00275493941811443,0.0262394330923541,0.0374206277064912,0.0169041423126275,0.0286625455678911,0.0853377831498825,0.0181418573772111,0.0524898569481019,0.210983705713528,0.255979520338538,0.244411719266721,0.169285793979399,0.0627646189942744,0.0367469972376434
"3",0.293179707679526,0.094867100406081,1,0.27103649094274,0.528158411924712,0.608117319197897,0.347169502808776,0.152580473197343,0.215491394946623,0.228441882204143,0.446089653361537,0.526086595869455,0.480216703238319,0.558494200057111,0.424860306230453,0.291893271616571,0.540286470002549,0.644964417914654,0.397382338461198,0.592641954930962,0.547345129581282,0.552513456299307,0.522538347160519,0.479741508977913,0.556362502605497,0.172059316086719,0.166922922975718,0.521227353999878,0.538220392711963,0.47601517478695,0.495195854775193,0.670111591499217,0.49539291672163,0.299677787692449,0.203516858895473,0.0619257477422365,0.196981061663913,0.479238846898928,0.143946449272036,0.364522105495682,0.148138734358079,0.122129852109443,0.482517292426774,0.502222902680716,0.284352714743534,0.323074157153739,0.201709023325329,0.246722944774763,0.200335730082147,0.602792592966847,0.560543522789533,0.396369296231412,0.38329908209218,0.19099108634018,0.438448022423046,0.545108701299512,0.365605144720263,0.536429084558249,0.622857618196419,0.595843230254253,0.516233308447588,0.622108308767991,0.571826114531686,0.358276995159353,0.42144997526489,0.577507120290372,0.503365314996695,0.261327687563768,0.309370631657519,0.382565933459437,0.321886896676768,0.41908967832949,0.340750286882673,0.0711021217538082,0.10139641353713,0.0421281127015148,0.13610854977941,0.078395193273809,0.366155936195013,0.0506606589831238,0.464574781925653,0.566480468549421
"4",0.0742710174026408,0.020152985744596,0.27103649094274,1,0.268318673986799,0.324738837579791,0.180185910780824,0.0595833799795354,0.198074945576057,0.0144710644904494,0.0846960896289433,0.185008847981526,0.205864420393047,0.273847593678044,0.161108731177733,0.152938701522237,0.127157133145577,0.288559662752715,0.056838495535013,0.296795369257575,0.244503139974503,0.197699083902899,0.130404235413559,0.209309086694829,0.166295077364487,0.0286297303893088,0.10433609946586,0.205202964980601,0.293390689789271,0.340849038706574,0.191779249553393,0.295006020023559,0.123580605275271,0.0687727958735239,0.091304626680277,0.0410297007957576,0.0209782765992372,0.185973492525058,0.012794518852301,0.137537630679288,0.0769758355576123,0.128128197700004,0.177791396845996,0.101093983643332,0.204198361868378,0.118923576383039,0.0404294689961685,0.0853086775627803,0.102776062374764,0.238720947025269,0.215037639290915,0.091622623126951,0.239172663778521,0.0143386387248693,0.049300358613457,0.240188352803104,0.109332350957883,0.14642303286846,0.247930075579351,0.189689352691652,0.222277276240442,0.243417743248168,0.225092575115707,0.259050122740518,0.135332707468175,0.26974910906605,0.297598672011684,0.106858235813244,0.0711910971957355,0.161945308090557,0.0792020272767448,0.0804490169638086,0.103474152139457,0.142959584402397,0.0324173018488866,0.0925454567109228,0.0354190730710792,0.0327461927971886,0.149160799492794,0.00736746471607848,0.0922604009048855,0.235844973325215
"5",0.493025407061226,0.147342607230453,0.528158411924712,0.268318673986799,1,0.667076297248907,0.234603408020481,0.269148926829365,0.14189645245174,0.445647008890606,0.705295394308333,0.609368494309271,0.605242348826434,0.568370584436652,0.568900266869875,0.366909122228564,0.71176353676466,0.760942414744629,0.485216530339365,0.736718665403868,0.698888437116776,0.732251593070682,0.720680410291723,0.559665704680786,0.675297551420664,0.233133095879142,0.400798308130899,0.717671959857455,0.670661948398267,0.578046765803297,0.676550457215373,0.749112264541334,0.642782439409312,0.553781984078405,0.433362762174999,0.0788322340094489,0.333911469256393,0.653097853118539,0.198157604514429,0.523887508414305,0.267769420342907,0.323787717415016,0.516529502970029,0.698999974050694,0.391765439909229,0.407031304573254,0.321002046546475,0.14496753709791,0.223741795973139,0.755960352535034,0.67819330595919,0.460876223876693,0.444159369970829,0.359239645074871,0.483008197336606,0.690480057585145,0.593896034549328,0.715783906470368,0.767138584211976,0.75362541536541,0.689607613097561,0.779897490454557,0.650437850608045,0.540852436971431,0.598084185717808,0.628654694633383,0.610734735315192,0.475150087685478,0.581960724530376,0.585484673289926,0.433397390417111,0.539401469598806,0.469025749589657,0.0949317449212553,0.103374654449595,0.116896527858277,0.226830668985798,0.295127603235479,0.406044523407241,0.0601389535290844,0.600717058195904,0.653460023348526
"6",0.402844631961403,0.0601192648585576,0.608117319197897,0.324738837579791,0.667076297248907,1,0.378123438258387,0.172476456724104,0.270539571975774,0.377603999029134,0.593013053779428,0.695327205764402,0.660163643639375,0.687194148629496,0.606808268606708,0.396865431101705,0.664202946011613,0.832241353535717,0.507597145464276,0.755453395981411,0.642875144992728,0.702208446711523,0.657759759792719,0.569597266353921,0.632244854447965,0.24542758077552,0.233254112050585,0.691974610826677,0.744663797260676,0.689109572806694,0.698511742255515,0.80330977004581,0.655779864700485,0.490980273005505,0.324614045285688,0.0307541376985038,0.329446359145033,0.621229588826003,0.203436167550675,0.536188286883344,0.200086202057127,0.264035591970842,0.571364403280608,0.655115967859421,0.434313217049899,0.395641658575992,0.315947446272693,0.258162941367192,0.185234853994408,0.754703944162872,0.71485783860905,0.41482172085773,0.482793990788685,0.295968281152729,0.474431386658266,0.628420580012551,0.55382920173109,0.71902375823671,0.795369467387601,0.755402071460004,0.722180381224501,0.784568777783038,0.752753795118988,0.591657125757562,0.607235811473253,0.656372663197168,0.655097627382551,0.493177198501987,0.481497231864296,0.531111904814979,0.426777121702652,0.51631659414262,0.492503825376193,0.0273475485744049,0.142392021034064,0.159027585864371,0.230665040711237,0.282596738438809,0.44489327326312,0.0364423970624703,0.613774312643114,0.735051132312188
"7",0.068749605268235,0.0578399315949625,0.347169502808776,0.180185910780824,0.234603408020481,0.378123438258387,1,0.0296856746775586,0.172188374842795,0.147977182555853,0.249067877054738,0.3171161231235,0.385696736131385,0.370434988557878,0.216312713112904,0.0467117178753001,0.34998596030934,0.368049621913409,0.363369136157212,0.341320531285914,0.370199665863956,0.213099309587889,0.296713424383852,0.367903794480656,0.26799874806015,0.154044353239661,0.0845164958301454,0.339026610805885,0.336762694251845,0.361506520937397,0.315122580449688,0.377997370300388,0.3631194344312,0.0736481296223362,0.0455503695295664,0.010939732434611,0.114810796826737,0.246993096083,0.0398422440441494,0.24752624065718,0.217808162803007,0.000110537417034572,0.280752393062403,0.282630710393002,0.258770107878277,0.0948899173985884,0.0679288765766794,0.157283442254408,0.00661614163867078,0.335021045759851,0.359491903683425,0.270555062434877,0.176754970391825,0.181352872738224,0.297317649189029,0.264347992375227,0.321186117986885,0.339432565861852,0.384765625011194,0.295907152642078,0.376114692424742,0.351251310473067,0.329528832216344,0.363584730002072,0.256717046618782,0.350228000577986,0.304632583349642,0.0969891104114431,0.0850185820804435,0.220500696339869,0.192364808912617,0.249578386581924,0.243258035422346,0.157266445040123,0.10251286597987,0.0921267575230495,0.0139655927065092,0.0279626319011345,0.19364883005305,0.0844067657940465,0.296342791419459,0.390980876353477
"8",0.32489813137078,0.0253096995529289,0.152580473197343,0.0595833799795354,0.269148926829365,0.172476456724104,0.0296856746775586,1,0.0444533324183006,0.382483145018604,0.429675739354922,0.311936031277597,0.322038247716062,0.217273403376765,0.196730999550381,0.0492013990238853,0.400158238768669,0.276688285979306,0.372328710118185,0.286761058285258,0.322709770513599,0.304137978416258,0.407563987870844,0.311306289671947,0.248953942744967,0.207035357188382,0.450797957283455,0.387044881394589,0.272608390241324,0.176380087967755,0.392401088174114,0.270373720614891,0.379775529834356,0.304061174203016,0.252576277253741,0.0282313761778873,0.244368325950767,0.225264951356797,0.185394346890443,0.290295553735215,0.244878406643533,0.0998481638748891,0.107039246861457,0.407914681530492,0.194919607114075,0.353291568102545,0.2320236261884,0.0655525031580719,0.0476621431001869,0.328473222010043,0.360138921608044,0.221413489041127,0.0753858772794667,0.32546210390063,0.202581240822331,0.217685732635514,0.300517485896673,0.390023512626393,0.332535451131583,0.324439829104799,0.323318469806929,0.312174276942248,0.283614064939088,0.179175830510221,0.344020038875141,0.123473893746605,0.161942865902589,0.380589567716591,0.379079844144931,0.304830973477039,0.220757866718367,0.280631196796436,0.143166957854029,0.139170938257537,0.0809196895697581,0.0916089441704965,0.168742464941139,0.24632521854708,0.0132549212307354,0.0186295474761195,0.364226118848239,0.229610442211349
"9",0.0134865831526517,0.0585114528695439,0.215491394946623,0.198074945576057,0.14189645245174,0.270539571975774,0.172188374842795,0.0444533324183006,1,0.133092068229742,0.0260691415933382,0.17118563501082,0.152707797493672,0.186573440446934,0.0787364632861821,0.12948036809655,0.0213408590336925,0.21774402962191,0.0593726874603281,0.176461877928026,0.0822282354345526,0.1806831979009,0.0544229940484153,0.113596916979089,0.10652326985509,0.031925626320434,0.123184437326297,0.0709503514949871,0.20171180778228,0.19062987853902,0.136200016004532,0.170434399835022,0.0412187004861096,0.00624747981688926,0.0558797414119578,0.0693724180791954,0.00372196648239039,0.193966005203453,0.0541543020775772,0.0535562105632998,0.123342702950013,0.0737194328486847,0.126860618376078,0.0690538970568934,0.134403699289044,0.0299399351499258,0.021745319447082,0.164231746004723,0.091310379411231,0.143867000972485,0.119468699797145,0.0408749399181172,0.206077571024489,0.052773918748471,0.187580120651911,0.101564531901888,0.00764935026649808,0.0798168208372136,0.208518003589759,0.164605251692633,0.0692718420802108,0.140068524628879,0.186225506356388,0.120700162403582,0.0312783198747546,0.276909314636921,0.211704679535876,0.0536450727237439,0.0077915886989576,0.0162111677739866,0.00204301414205293,0.00776075952682648,0.107305614214738,0.219644004608643,0.099493334773774,0.197832233917514,0.133861543419135,0.0283445546815241,0.182901594393484,0.0124033662350822,0.0665193969130053,0.203183088775441
"10",0.579244005263141,0.0905055819841029,0.228441882204143,0.0144710644904494,0.445647008890606,0.377603999029134,0.147977182555853,0.382483145018604,0.133092068229742,1,0.673238769721761,0.452338893275454,0.516732306098475,0.385451041418518,0.455143795021366,0.159972144430122,0.648249728906737,0.531558594815826,0.628812170093181,0.501659325026709,0.575537969516659,0.552149266543197,0.700069848192694,0.562276326352813,0.395962955278294,0.333409333504032,0.5865940437079,0.64165249833307,0.546228650243026,0.479188873429925,0.644112589809119,0.433907701375381,0.63418781713194,0.638015559517464,0.411878099156424,0.114585143462771,0.36819354390089,0.425185425572232,0.194312719508937,0.574359584079177,0.486869443400683,0.122379809353297,0.275667435959665,0.655722591261782,0.278125340932269,0.44808266134166,0.327485634949699,0.112257985820545,0.114965024824361,0.614511608292442,0.590045085741633,0.456770031111047,0.12063838115882,0.468234788070884,0.368883592640285,0.440836127973494,0.708220558433688,0.659972092222847,0.575333898343096,0.586222925754997,0.639923388791727,0.545865218028062,0.551339725280547,0.455076986811324,0.675383746130125,0.221959042543371,0.306825494846519,0.585677707826758,0.62114410656857,0.644941257495026,0.486931457533966,0.62848043878443,0.444471037125412,0.372203071367133,0.285951271464428,0.100041136132673,0.00392911879359782,0.490473770015889,0.0182892360145319,0.227440435022749,0.523704708953281,0.361835221581856
