"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.00238132234435627,0.451161802824988,0.226630507027481,0.468444881815595,0.453522951032588,0.257077147544166,0.188458405693684,0.0752026268125107,0.362274518200725,0.474127245128203,0.512084539106802,0.465972754476146,0.4177114444721,0.473423680247904,0.406612521674509,0.515273277260327,0.575032538937479,0.397605003808205,0.465182921683561,0.479804040591851,0.523643687814824,0.532031235485485,0.386014834292134,0.281670685291477,0.340178873980638,0.145579869496281,0.514328596250306,0.515345386460146,0.585742294935774,0.524300175736746,0.548360644151008,0.467099504217073,0.484529495084275,0.468373040576067,0.11862446916333,0.17413298189504,0.239291384333899,0.10828065466149,0.43240407964312,0.306956125667582,0.235583361105395,0.177602887080432,0.4523970128235,0.26481025290096,0.375132333549418,0.0976679911866838,0.0736408225014247,0.230379927500637,0.554999985871705,0.533249038255042,0.0887502029685517,0.358230267144037,0.259619877387222,0.379908322976459,0.514952379629381,0.365226671465317,0.555670396770617,0.559082751392364,0.565926947926485,0.518119079236799,0.571002190883766,0.569705548158203,0.379139620919848,0.415332721550106,0.319578685107305,0.374840099973244,0.370720186915997,0.421784236666703,0.490351003500763,0.196692878588034,0.402470811619216,0.335853310372857,0.0149362082168795,0.247020644152265,0.245339931894172,0.149882043414754,0.334636849178627,0.270573676795185,0.0546097986350261,0.40071123496427,0.493412166309197
"2",0.00238132234435627,1,0.00843025292154454,0.00562115425662028,0.0156715387080164,0.00804445887423865,0.0833550715613309,0.187787295906181,0.143662719538282,0.0917954820088873,0.00238041212143652,0.100001756253939,0.0703938767814345,0.00399325746249967,0.0273172536569847,0.129057315208152,0.0663713243449841,0.0305061613317418,0.0842722272966089,0.0211210081905348,0.0686131972179608,0.0507211721990611,0.0796079284610956,0.00868010828032299,0.0982133201921007,0.0388393123520707,0.123601064758271,0.0492019100897068,0.0828837212594059,0.0683971032403618,0.077116860978311,0.0211304798079373,0.0925496929629629,0.0439529679620454,0.0453386474570645,0.114126628779771,0.00281310574848537,0.0340408153030966,0.00503512168792333,0.11548621705721,0.011846195063316,0.0753483132041563,0.0598817536463827,0.00400414398681567,0.00626048161403299,0.0601697745254439,0.015596260902861,0.122665258320383,0.12889423852632,0.120402526742315,0.0668195268362969,0.199951731860729,0.0187219163247396,0.00654950395862421,0.12645910513327,0.0743148791331064,0.104941281487824,0.0425539136549341,0.0433632779633489,0.00140881956484512,0.0849517161906463,0.0506818040877925,0.00601369968639266,0.0355042582959397,0.0646410626011877,0.180041339639646,0.0345306149556603,0.0715322972922231,0.077568777536964,0.0648036718412863,0.00291966940205292,0.00307151465759712,0.0243666063421373,0.0729831704758864,0.0450133763374224,0.112144369992995,0.0872031344346886,0.0861081889202198,0.00904887193704391,0.0296268299163171,0.016510873548953,0.0253090703413653
"3",0.451161802824988,0.00843025292154454,1,0.237222644155012,0.549755708159376,0.583163903791796,0.274774831725934,0.160447823445205,0.201611892266295,0.238454193326036,0.586638201589958,0.544600426761976,0.543662571711578,0.471894134885724,0.528540782459565,0.339661763309168,0.537763491861375,0.66540596623919,0.497006190185459,0.642858604243042,0.613226376836395,0.676497851840877,0.603549845865948,0.510334712624077,0.350400119183119,0.299227376866944,0.191471267378557,0.660251443105508,0.619460003078633,0.559083307301213,0.557163497291845,0.577163910731758,0.55237060409952,0.56264800372764,0.396712701187937,0.0963944170233939,0.139343589582662,0.266822011778765,0.165877301752626,0.402339030942719,0.180960900134062,0.320964664025669,0.326275118196371,0.565548627963428,0.241411822817144,0.397338864698616,0.138683841150684,0.0762046172578355,0.22079020376437,0.621257845382943,0.588415840695745,0.273017483482157,0.384629982485552,0.426928900737129,0.367879909913144,0.531932570257701,0.52976003988719,0.645935157336333,0.659476538166306,0.656323101043461,0.594757864296599,0.651072899471872,0.6133596310804,0.433309396699305,0.532460840322479,0.423424150859317,0.515363616006666,0.451501596182343,0.387034923580438,0.592523538892492,0.298246254507402,0.381486347765303,0.413502723530177,0.00959559780143424,0.148797070858034,0.107245467490296,0.0680724938673532,0.199170797236695,0.375532366191052,0.0818940941051336,0.630344318060213,0.597319874236694
"4",0.226630507027481,0.00562115425662028,0.237222644155012,1,0.309767724082928,0.210442273892544,0.394489300587617,0.0834002771970421,0.125136703547948,0.297347060462903,0.426062817406964,0.302389118791247,0.420460820225913,0.28974000198756,0.210662294043322,0.337853149095355,0.526279505263449,0.295198019348058,0.438591739985066,0.380976494548977,0.420209598259137,0.336116878885891,0.507526944836766,0.390775473221994,0.195250402647489,0.0292697583305967,0.403526596672028,0.362321957873428,0.35635280586832,0.354099088716206,0.475441802160066,0.393517604995664,0.396367910836572,0.187119829795888,0.405690946986137,0.141211455322714,0.484030064123774,0.220627429421135,0.254966811993905,0.451527862481556,0.169867995084675,0.239995058999597,0.162873454912791,0.339466319602751,0.315244182132307,0.22639997319271,0.250503839675297,0.0518314525393458,0.578885816036105,0.439734993520428,0.374999581553204,0.0736093305778772,0.0467299557843105,0.272150071288553,0.229651242594831,0.450016219076028,0.453848806216205,0.357851764003635,0.371747825753517,0.398509460035601,0.390373869585526,0.459523238211092,0.365859908314069,0.284533867293535,0.293110123708035,0.303070680851791,0.0401673899709831,0.414799906436302,0.349382762616929,0.407170555932774,0.188459331921068,0.48346576099063,0.284339775996171,0.0101735501484048,0.321121428951646,0.103301090796015,0.172238184618496,0.241408749045403,0.260170763623092,0.143877636494026,0.255685053548206,0.382075237895921
"5",0.468444881815595,0.0156715387080164,0.549755708159376,0.309767724082928,1,0.680950756719447,0.38327581609601,0.275626681842395,0.0329228589361135,0.316317639231725,0.72674623705633,0.664571467456507,0.653665095038018,0.630036980532408,0.563442430549635,0.534649062614443,0.676884866740311,0.793823917047975,0.515314165056338,0.694796938207996,0.644172308082079,0.676471932407898,0.677748944296868,0.535343675123004,0.482652312318195,0.239083396637438,0.210179780781215,0.773637727716689,0.706852162036084,0.682946658357499,0.648941899628846,0.73179512448455,0.628899208647847,0.6517132208684,0.582214693215952,0.100398063083325,0.282192215886366,0.436561674501907,0.175842917605591,0.542048055490012,0.279798945861562,0.254958257643035,0.130335281607723,0.691927138665651,0.423238009816045,0.472193229769866,0.220536822151724,0.190341542757489,0.257444173972902,0.674894494327132,0.682777853672256,0.206277845043725,0.40183851083235,0.437329927101695,0.39118503120423,0.666691939376336,0.618455319737227,0.761754602310456,0.79120434506856,0.772273230398171,0.740206424510869,0.750810082334367,0.746517292072112,0.514252416951854,0.587428152608837,0.555118930015817,0.524771775392091,0.519280480377857,0.569093207505794,0.637700818279017,0.477952345435729,0.545718528599887,0.494160399604349,0.00841030582320355,0.310232625719637,0.194925567357713,0.262790835654035,0.384452368598898,0.467878685639391,0.0877328029955844,0.64621718042991,0.701444663916765
"6",0.453522951032588,0.00804445887423865,0.583163903791796,0.210442273892544,0.680950756719447,1,0.300360272388217,0.304543400928983,0.0756318007992865,0.168914498190741,0.719299580604757,0.602609041709471,0.586636695258007,0.596334082083768,0.571131602116089,0.41317514517755,0.571371067831208,0.797937634309472,0.434589376237365,0.688284453431566,0.598496749963694,0.675201163966336,0.567179769622325,0.501587448305251,0.395643334166036,0.277465926106875,0.0764859159372656,0.740558475298342,0.684711427081242,0.619974711980047,0.583990365903676,0.684706023427074,0.602494445450523,0.60767361190697,0.493084239490574,0.0414683612365867,0.0765657567892981,0.368406527149853,0.101528817916049,0.40171656270434,0.158688466323671,0.157619634217171,0.205668848488964,0.668152683189635,0.308968857815523,0.426369146713795,0.122143952311332,0.197689927130913,0.14318923019885,0.617216441461469,0.63806506120418,0.195897592325399,0.508987112847128,0.416846215427163,0.263039916586986,0.55071281909653,0.526246938898345,0.721046396863832,0.75791455761412,0.747014819025509,0.673787802573989,0.670815038847083,0.740435475460117,0.386352047425829,0.585877392696719,0.563288627160701,0.55814345865379,0.448951387455262,0.491478048560342,0.606245011508747,0.470577082100755,0.426284031133682,0.58840439744552,0.0110550202331858,0.197327169732469,0.172189612173774,0.193515297249354,0.342959105136035,0.423345382789674,1.09013226545349e-05,0.691840750707026,0.638357139301092
"7",0.257077147544166,0.0833550715613309,0.274774831725934,0.394489300587617,0.38327581609601,0.300360272388217,1,0.105254425543421,0.156558999711206,0.250509883082189,0.40110293193608,0.427017455379108,0.440740763798615,0.285100810039291,0.273038545728752,0.407699048549538,0.592118947109907,0.347539659445536,0.483480717429123,0.449258479187921,0.471135364731334,0.432555339463253,0.528566098374415,0.431531909313004,0.23243947610267,0.0794187084916411,0.547671708661528,0.396897742088288,0.356298425351821,0.40588588466173,0.484872051609848,0.435876035794218,0.429785793747408,0.313171278852363,0.403097219569753,0.0288376646479396,0.296751972573478,0.253267671617245,0.300641612843123,0.471471331711862,0.354538814849785,0.0578373902229837,0.0463389007927189,0.470022933295215,0.451154981391732,0.260698455751426,0.245704654084723,0.0260261289425489,0.457680182347243,0.471422500914675,0.458909417337752,0.300033212103068,0.0725964784590314,0.380757165890385,0.43067812076565,0.484918006133609,0.574951791975532,0.417994667542941,0.445778027242575,0.424424000098055,0.493836438082332,0.495469982959565,0.451400116114442,0.337965870584876,0.398788928438741,0.277713643932061,0.20689261612988,0.544990776625511,0.34042815151057,0.489655620073362,0.254933540385819,0.447981014923088,0.391745704939953,0.0660951611963484,0.24442085235502,0.0166265558811666,0.149153474130395,0.203007554760015,0.235079606157975,0.162614037051234,0.314056734251962,0.463950508965515
"8",0.188458405693684,0.187787295906181,0.160447823445205,0.0834002771970421,0.275626681842395,0.304543400928983,0.105254425543421,1,0.162952442023539,0.0828968253177337,0.426663381336711,0.239316350665416,0.179064983201178,0.34260612846406,0.307430032777334,0.185020988487537,0.255082916651458,0.354971747545172,0.104539437686767,0.317281279253922,0.161368460641627,0.23827688498172,0.226899728882302,0.245959506355598,0.200772819847292,0.133830556156558,0.0427177694803204,0.307061104050617,0.239821466269869,0.233065965532195,0.267794762977467,0.329062509660406,0.242511796041204,0.217294605440289,0.333019240834119,0.0564880888800536,0.132468225239988,0.27826808113631,0.056198004119612,0.178365277866327,0.131441777325137,0.0607320122095828,0.0125205617760108,0.303317357715537,0.0912964542022306,0.196389392703368,0.176340100756157,0.159861832785986,0.0814734014440087,0.222052522293211,0.244570277582644,0.194501423967648,0.136941000981452,0.173613688963055,0.0644609469080815,0.228374376596827,0.169447004194714,0.321483339838028,0.390117516835119,0.289901146435056,0.276413146841881,0.273377899713352,0.344986332476162,0.165576743914591,0.232363643536432,0.354430916753747,0.166087467069394,0.189541666571123,0.333687136268921,0.227306359197056,0.194484111372164,0.264300041369351,0.142499999898918,0.0591053771722447,0.140455255799046,0.132614130622078,0.144903277304417,0.30607762015435,0.308635788770554,0.0413811064792513,0.229556625536715,0.293413727661058
"9",0.0752026268125107,0.143662719538282,0.201611892266295,0.125136703547948,0.0329228589361135,0.0756318007992865,0.156558999711206,0.162952442023539,1,0.177344227969551,0.0850781978418078,0.26345314458726,0.213569129710637,0.0996478002410759,0.0743437341838866,0.114826517038005,0.176870318003719,0.154509812837312,0.482187027186417,0.132156960736673,0.243448830163543,0.210671199426277,0.284302040735871,0.277758832644861,0.0453518308292239,0.115514058897742,0.109999359079041,0.173656810089298,0.256703050729212,0.200468485501896,0.242352986084421,0.149146162562385,0.285376608842136,0.0718259369447575,0.0424530450690448,0.0655438141226118,0.11045090130294,0.163909361544306,0.148426828509248,0.182438730691831,0.126463880528414,0.218152316386173,0.0279206903086581,0.20867356854893,0.0817230739838271,0.164294735459675,0.122003466803693,0.0314025387967362,0.146842080903325,0.293704545413208,0.326731459866363,0.314259165874104,0.168401294829606,0.0161127351722623,0.208821491001866,0.199543182096761,0.236819392879217,0.256316578662563,0.139360953587271,0.0809717800890952,0.214097641219329,0.188956015884841,0.139358235942609,0.304561044597285,0.210127027576873,0.0647756740127734,0.243078465450314,0.281063853791341,0.066147763694317,0.314627705474979,0.0381611073895421,0.102272553516912,0.156172754609081,0.0302471210340921,0.0172258928730164,0.173871921481159,0.148133874390985,0.1275470603756,0.0388030941989707,0.0549885734743962,0.167335887922319,0.0598358964376367
"10",0.362274518200725,0.0917954820088873,0.238454193326036,0.297347060462903,0.316317639231725,0.168914498190741,0.250509883082189,0.0828968253177337,0.177344227969551,1,0.347485858976915,0.413602286757005,0.460669760288351,0.217440222094293,0.28373877783159,0.309344092232829,0.506527624132269,0.376693439315605,0.388570720362733,0.314058627669111,0.439318152974876,0.375115695911931,0.529888850815509,0.408534123524914,0.201855317667826,0.198257648107825,0.212748855271959,0.355092743785127,0.370592197724919,0.486072805084778,0.510197956128681,0.431423288921718,0.389959689155116,0.315405605686589,0.440507988010118,0.186527643282065,0.266913088853517,0.126544305014157,0.0712283422135254,0.488459359083749,0.355388199684666,0.289585199564449,0.0551525628381265,0.322408481296899,0.33927527991426,0.286386867768299,0.134026391205432,0.039135002318287,0.356945082142696,0.53213118519628,0.447129606900648,0.0959320888171214,0.189717980440669,0.182775514700094,0.386826413527709,0.506367987194492,0.444949455983562,0.415044352702304,0.430305503068568,0.35973575591009,0.434389304692467,0.475216889413475,0.415716282614381,0.412243863624679,0.284757545079821,0.117927823667616,0.285550198047493,0.391728978288591,0.280507100095733,0.409518046055799,0.068638074982123,0.424552918691596,0.172636779541067,0.0332875029962725,0.2474460915599,0.121659936347502,0.0943231622119723,0.189140770573015,0.151652581852324,0.20984410714458,0.286902940761623,0.410354304518534
