"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.181761225421742,0.354182432190301,0.0784998093055284,0.367750756145022,0.147348554765764,0.0736507558290375,0.254080743887246,0.0437143563514577,0.0469692629333181,0.436016069621394,0.342348504527635,0.180146955269374,0.331535835073219,0.290437715821187,0.242459101774747,0.260234843116227,0.448513677696442,0.27009014628605,0.356836038875051,0.187800996625874,0.373509780345495,0.146651071550788,0.199762009885967,0.364257103472816,0.259591429108253,0.00285073639152897,0.291710675237465,0.412377071334235,0.186332529345195,0.328793616659517,0.352092441432036,0.32040680055265,0.527428186623737,0.125138677724885,0.12723534882862,0.0335434112256236,0.133295648574727,0.221557798489057,0.168303565794422,0.239864854419728,0.182135189318266,0.505095370011274,0.197180101120799,0.111021667235072,0.0326985929948467,0.371647298417949,0.0576495142272447,0.227788172558337,0.266281329877573,0.363283833831746,0.305993802343424,0.451640685407846,0.0780075955717673,0.0871514388899388,0.351532518714939,0.116066286052044,0.3581102384128,0.450045983546776,0.485048650520852,0.24988355992846,0.399241687897972,0.50951885285116,0.123681623933225,0.157461575666918,0.483074237476594,0.359565994469809,0.230923306723674,0.186946024934243,0.531586715427678,0.417571758635698,0.209164434214906,0.302144679769963,0.183798191260203,0.183309847250259,0.0746842452203052,0.0849341773109832,0.0559987162780597,0.381593831348673,0.141526308013646,0.382791205865458,0.411042801938419
"2",0.181761225421742,1,0.0540443715840947,0.0116415424032588,0.130747627962098,0.402717799242252,0.192483175921954,0.27474429915765,0.238716261145712,0.419894326100707,0.088160160859836,0.120733883481837,0.325833691415129,0.0797266276335817,0.216436129937974,0.248774569914447,0.28073350144825,0.15117807868537,0.0400319880917859,0.283149568438127,0.358927848634935,0.0906406407630359,0.332200280332871,0.201057006496546,0.0724427935641455,0.343349440704652,0.332348424555209,0.196343922177267,0.141226048985272,0.369293694308623,0.251219987731793,0.21326047099556,0.13043940549388,0.0288590297884687,0.326566721318981,0.24058138000319,0.188311842272094,0.44762719729581,0.0656651973928135,0.365925392890203,0.377295552126172,0.20265864575327,0.245158085460849,0.324851930645013,0.00591261012759849,0.274603383053894,0.293955688913141,0.0530375746896136,0.124067195314999,0.328555631369785,0.159672809253805,0.0483470499897611,0.436008136979066,0.387906972390249,0.248572418023549,0.0914691962320109,0.396418820980045,0.100049001860808,0.133486571177887,0.148464148320354,0.254307948444445,0.208040770301696,0.00506580369173924,0.259938841714458,0.390577974136355,0.142273369544536,0.0667336157388363,0.16934974142408,0.255074739751947,0.109379902400191,0.137996827562432,0.278252766598506,0.131418200128799,0.00273284723991374,0.413339177765394,0.0466243372206011,0.335624798466417,0.399144664365552,0.0952130930039138,0.252051854501528,0.0511928855690229,0.107222729112837
"3",0.354182432190301,0.0540443715840947,1,0.119699495612577,0.524511918340584,0.527743205586628,0.322158759473522,0.172840822295627,0.179485104603351,0.267829703381089,0.599645424229512,0.534642178893794,0.498360726039449,0.5186007716316,0.421258220818078,0.433400504670799,0.595054699567876,0.67524276343985,0.499187249372851,0.617508083810369,0.512852709497373,0.62844462481378,0.483526326261201,0.427203935551332,0.443508844351793,0.118711944197908,0.302295313223233,0.534644659399097,0.628424240731733,0.549370426594441,0.624260957741539,0.578451104043686,0.546226869074784,0.59256160493695,0.414626934410738,0.055786277655524,0.200696598562193,0.130893699770673,0.256715626957757,0.473148121032672,0.0875575212555764,0.292043759666456,0.4354726518661,0.515414582383527,0.1761626248423,0.333713855992351,0.0552180972893462,0.25828080288322,0.149849438316419,0.527878751141248,0.561469090707398,0.318447107741495,0.169898928652426,0.328057397147122,0.350836668417996,0.494024904559067,0.478121422407134,0.559809402056688,0.658768227247589,0.641412252206282,0.568860147890948,0.574263779182279,0.651185643130118,0.436094218183399,0.520079443977836,0.574267494762159,0.499670567834707,0.500179691063652,0.310724236348265,0.570425227333505,0.429320256948844,0.494611250309929,0.491360791809671,0.0187527128592993,0.165578046145538,0.0277253259068027,0.245276982143322,0.378520341426706,0.363257907367341,0.00788906514342637,0.49504796924861,0.59031625018357
"4",0.0784998093055284,0.0116415424032588,0.119699495612577,1,0.14807672338751,0.148397711623629,0.0625941941965387,0.0514329930188565,0.0222158090784817,0.101098885695111,0.17804898712377,0.138064023548808,0.120201006673101,0.173712043418914,0.142090349116498,0.136016768535207,0.176444214861197,0.222021997916173,0.164032215203588,0.137012505194457,0.178149235990572,0.120197021985223,0.157394606344172,0.136456968965064,0.174373520828966,0.0602296856988138,0.0656209044301988,0.203272041916984,0.206780265367338,0.113090772279332,0.206520823392723,0.179421567278479,0.219570449795768,0.0672773269642308,0.112231644246573,0.049822736455043,0.0685685098486793,0.0610554516169865,0.197492678573256,0.078118376959705,0.000931281746706952,0.0481252344828037,0.0716505319578737,0.16120641800371,0.0896660051390093,0.132053737581774,0.0279780840296973,0.0854296131112515,0.144422106270439,0.158245919509825,0.233126906346101,0.0236217760843361,0.124841584969671,0.104412466626693,0.110391266445556,0.207103750181987,0.126065889219882,0.190715661411793,0.213551523701292,0.14849137418767,0.139973613343206,0.220577099205134,0.199637987689952,0.0843311195749688,0.086902740171457,0.212419051299526,0.160617082269022,0.156164543087287,0.0748232869708983,0.177534612166015,0.187473048950728,0.129081207684788,0.128003405404842,0.0592098355749889,0.0176280727334806,0.169984957311103,0.141398432289184,0.142887504991512,0.169244250926978,0.139037013758632,0.180545676803579,0.155974884420709
"5",0.367750756145022,0.130747627962098,0.524511918340584,0.14807672338751,1,0.63697480179347,0.304464386190458,0.0472159145058408,0.130579441386709,0.463088550338083,0.679021611130864,0.647925033695109,0.593165407995593,0.546703362921435,0.586809325914923,0.551777457643805,0.733101915286912,0.753847161822433,0.546510325761011,0.697689481350085,0.687364498198702,0.697574161661425,0.678855324356321,0.601194950259918,0.528269007422286,0.207326333510913,0.429925003803997,0.681356203825308,0.709818572436199,0.665349446079841,0.716101273654271,0.756590591965596,0.699914093459498,0.588020700209391,0.547161108178425,0.148900147552741,0.301378088626713,0.330226391283489,0.311611047901835,0.563485912507529,0.31511346385816,0.286628442277369,0.400953176868341,0.64952029125227,0.331298992209945,0.538003223464796,0.00203003382326886,0.187620829428282,0.00284490578742527,0.72312062206688,0.680916296046748,0.434369111846612,0.151462883503478,0.376388874534094,0.452410146252564,0.60634953748653,0.606093004336292,0.696244568575958,0.725315059051341,0.698176555582044,0.676701236355787,0.757881474331653,0.659372419734832,0.559444134122257,0.578293444225188,0.505069778575774,0.531273716980565,0.55511839539252,0.509944770211469,0.533472245872245,0.436587413840459,0.592272530592602,0.462307583867206,0.127771091836234,0.244699221089564,0.0574618779423492,0.267997962082021,0.525461730158077,0.312748505752665,0.108434072312483,0.536450202217387,0.718661483171144
"6",0.147348554765764,0.402717799242252,0.527743205586628,0.148397711623629,0.63697480179347,1,0.446708404596947,0.195100996651545,0.232178777833448,0.690172269995995,0.618482090274222,0.663794589415624,0.773563325719151,0.566245354693482,0.641415531344782,0.66131547372992,0.849011228045956,0.748935183572319,0.486279556596236,0.778607721764717,0.798420980490217,0.616293798347299,0.829267901767672,0.695070728212042,0.433867943468095,0.492734043847889,0.609114178028758,0.740416508151393,0.727143553220454,0.829779250797322,0.772348810042052,0.773580264270572,0.694119154677891,0.43913376201784,0.725954696285538,0.332719881123704,0.473604141383935,0.594904435242534,0.338980558160449,0.704000313578973,0.543187749868766,0.369346595289363,0.127622990026211,0.812872349218618,0.282370399438927,0.623920250691051,0.311787832654899,0.209928024119414,0.0966571177926475,0.848333745970658,0.695293945215607,0.275792187214271,0.205662875809169,0.569202514525977,0.612146143443189,0.580917620702835,0.823260731284173,0.646067056783187,0.712526762493357,0.714023278894398,0.736796112093242,0.770569543843912,0.563797260685898,0.711669387601708,0.750662464903283,0.325490964494875,0.456162569655282,0.636163238447546,0.608028716433197,0.386158029183124,0.342876666757091,0.75828928804371,0.498264372044745,0.184204181826203,0.51214701688594,0.0482935371898483,0.511713229306223,0.769920104317222,0.128377291556504,0.304744231645349,0.486625765822707,0.682195308373693
"7",0.0736507558290375,0.192483175921954,0.322158759473522,0.0625941941965387,0.304464386190458,0.446708404596947,1,0.0297201850351534,0.257404084178694,0.291428352622262,0.417668024324453,0.395004276841966,0.322782399205732,0.33545481164918,0.294046362196335,0.293110805222532,0.480320422981484,0.493747239405141,0.157724657411425,0.472207224016587,0.427363816731829,0.384558949798268,0.436965683637046,0.30049586061533,0.409687309102827,0.213163573398033,0.362292463846353,0.414653812832286,0.340959409480991,0.442575012365812,0.423804699734234,0.472575761249762,0.415298455814331,0.346351514221189,0.470452362792073,0.14829911572338,0.206414697563765,0.269525297044862,0.188658758746596,0.484350864992402,0.293734877654576,0.33148674852151,0.208235668462693,0.453981512986665,0.249391547515984,0.315408268283206,0.074232156697944,0.13480247905335,0.0233777945315981,0.427178251642369,0.455965209215724,0.204731266042543,0.0517698883995113,0.251602423990718,0.372263247684857,0.44853962333278,0.400067535086193,0.367559699998137,0.480458000090315,0.417982116353246,0.487589613960779,0.442430396251633,0.340429019395285,0.250131135903481,0.398984184791011,0.260655105268134,0.278513290049414,0.314281519954134,0.408191786509353,0.222127746648671,0.235984155672691,0.388454405083968,0.418724853554595,0.0913650002358327,0.152128733954461,0.112942808204539,0.281119446127415,0.371053197669431,0.258478164917734,0.140634857033576,0.393905094177464,0.438823702747278
"8",0.254080743887246,0.27474429915765,0.172840822295627,0.0514329930188565,0.0472159145058408,0.195100996651545,0.0297201850351534,1,0.0959648725055095,0.258318618305093,0.215295685174138,0.152940892081207,0.164047201909619,0.103159006554492,0.106721265232919,0.0607291751398929,0.0505270520220087,0.158899591581826,0.149583353622376,0.0593357467427885,0.191759049592427,0.169471095381026,0.221477221142455,0.157401404515325,0.295219044826092,0.336612930304113,0.235493470189101,0.00526899102568085,0.0706787001467797,0.127798523556308,0.0317536774509866,0.043540439615842,0.154155405558984,0.280732711549477,0.173406927285399,0.378108282634497,0.101938732850764,0.368262033052848,0.0379230558392911,0.171995486397873,0.400453493756906,0.234196495201062,0.397556517476147,0.0933615927861698,0.0209086194217232,0.273408802354237,0.370799394462186,0.150721465220982,0.31466270339828,0.145248791790637,0.178423232806254,0.223081451471985,0.530821476798329,0.171828671066085,0.30135590320137,0.123792246403157,0.280510158174172,0.268121995497944,0.196961874381643,0.166424200399188,0.0610430946694972,0.0432813327643931,0.260485995475211,0.253750842945277,0.171267137758694,0.401201981376302,0.0817141487088551,0.0460031927863697,0.14915845725329,0.332032621454024,0.29653983284401,0.231141981030628,0.187275488185223,0.293614717428812,0.412352270733559,0.162570404608176,0.146350026217361,0.317759355329266,0.375262393938051,0.357751309323838,0.378728228021281,0.148682867431196
"9",0.0437143563514577,0.238716261145712,0.179485104603351,0.0222158090784817,0.130579441386709,0.232178777833448,0.257404084178694,0.0959648725055095,1,0.22567368101457,0.146891915385666,0.252396476729032,0.146340760080636,0.304069544045538,0.133100166542553,0.142758558582839,0.253891289431817,0.233054475532044,0.0222447445162658,0.209955624477885,0.260029569116457,0.172968579379482,0.157191781456263,0.0362340275945952,0.279212622124273,0.259203983413203,0.258318031532572,0.0422823282684383,0.205612198761813,0.304743311966662,0.28862757877661,0.150039881667047,0.0953917612446772,0.147075735150944,0.281576788260205,0.0985066120869404,0.0570248228780296,0.109008801111874,0.131680265489094,0.275350178459292,0.193714560509228,0.184909359143346,0.0413454809802968,0.132603685348432,0.0973406844355893,0.29577525990311,0.095359560984802,0.11867445787949,0.0547075294100081,0.147466715873286,0.204701642631772,0.00237371072036471,0.0268629358402931,0.23909767440943,0.0750069697162108,0.0944796588678098,0.131809582854526,0.155766258858752,0.252530289832159,0.22592631520112,0.207668993617361,0.154739051599833,0.279925489604911,0.144982319801272,0.171832639209286,0.0575319020448219,0.0261484804393671,0.209626140395014,0.0755857473186555,0.110836288251879,0.0220148685059736,0.126990268502335,0.236271274780783,0.0834319417157676,0.165014265026702,0.14466685581554,0.191763022180245,0.197047618047131,0.0586369665081853,0.145779576386209,0.177130893250932,0.104808864471641
"10",0.0469692629333181,0.419894326100707,0.267829703381089,0.101098885695111,0.463088550338083,0.690172269995995,0.291428352622262,0.258318618305093,0.22567368101457,1,0.389678705948294,0.44996291707518,0.609797612987566,0.401073980638927,0.49515010069099,0.472472069428885,0.644236265973442,0.46803245332627,0.293192416447054,0.56641554255796,0.637535572628001,0.40162181307429,0.693561177110776,0.547869738340964,0.294580559599999,0.510274280300592,0.541134191248571,0.543300049850195,0.49698983051265,0.677034902459925,0.572416314000612,0.571032775988618,0.496261080027455,0.188441720577537,0.606358560461534,0.329680048071982,0.415757184205879,0.655957630213565,0.229198155941763,0.594321641231522,0.563746993806646,0.284604434873769,0.0869430793848488,0.671980045114294,0.196142552750204,0.573884748320821,0.392272514799715,0.0758871227102677,0.12879258303273,0.691483446247975,0.516428469989007,0.107095904150225,0.356407488988789,0.47748137698833,0.510043524019683,0.399084672196906,0.716476299412244,0.443495998305851,0.442131554171335,0.452748724940153,0.545796731598403,0.569430105347862,0.297935909526464,0.584435948211692,0.595270113626927,0.0802714322718971,0.24549637160745,0.465084015712185,0.501618142931369,0.124397939311584,0.107412529825681,0.600541956562174,0.284821909593143,0.169444903550576,0.481419003699422,0.0349842867892413,0.461000009749212,0.679107714470784,0.0126341153794403,0.355702907313101,0.28360245607096,0.435988570412322
