"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0200420106861238,0.195178297859847,0.149959666746444,0.0165629903329809,0.02554622068514,0.173553857347902,0.0166187421545076,0.000802751625503935,0.183930611378705,0.11708350714326,0.194818307588309,0.182014177771303,0.236011471551457,0.0945923561554086,0.0230550496400331,0.0500320701818383,0.0779306740995755,0.184943815540011,0.179901072804361,0.314212441660138,0.0366006203421237,0.24900591897264,0.112611876890804,0.0191709211917584,0.271092187348203,0.0915090386850057,0.248702177907845,0.205374524608827,0.000179433380004867,0.00443822663014804,0.200201201296789,0.188990745469545,0.0660345468272348,0.174248800998208,0.043007140218418,0.111686617524138,0.032632246911451,0.000368775844888605,0.253689268132196,0.204029532105851,0.0622932715175437,0.0393600562704048,0.106896128626358,0.0292596338533771,0.285752515591056,0.15307921808159,0.107244682595909,0.123837726005088,0.358848688418479,0.15430447958452,0.0269266625711038,0.0425726539746503,0.17199930355715,0.138119383890704,0.194672052263594,0.182905459916566,0.135729570877454,0.056123897633334,0.245710940473526,0.0577992172747748,0.256082228368616,0.17842152115048,0.160889439196094,0.200840971568584,0.017303242815746,0.197264361934459,0.118117562279929,0.139848629746935,0.162636476176937,0.000576500111360154,0.129454468705691,0.00430874910816363,0.25804934080169,0.0598812249469672,0.195492744495212,0.0614013469846738,0.0139141671642852,0.114615902939537,0.0568620632387306,0.0429388570125029,0.188242566637794
"2",0.0200420106861238,1,0.169752218245243,0.134559972178538,0.174736000042276,0.112929231475175,0.239806223568875,0.0592627999693152,0.0617765284472809,0.119009567143199,0.0116451563698055,0.195784932863843,0.215266558363058,0.163958765179606,0.124738800264111,0.0105539009907652,0.0220548615744718,0.325923754129178,0.129049830662126,0.0137566402126984,0.00578768850476354,0.241685079067752,0.0316102119086694,0.0951743454759797,0.124785093205354,0.00141205321839412,0.0197781965319561,0.0976618509593433,0.0509091437375224,0.349883668568391,0.163409214053823,0.0303750313613291,0.00853592224494039,0.0914706856076487,0.0472844612449549,0.0324336973809684,0.22800574437861,0.206959420668941,0.124309203799398,0.162782360365372,0.158684509938054,0.0433130053743147,0.0123509980369519,0.0278945233281797,0.0756622966684537,0.255954426779209,0.137742582048917,0.0133350522186084,0.0177539371464552,0.0467695882712015,0.0609862211731719,0.0228109784180164,0.0132497589870693,0.0101636984281302,0.16523711962421,0.151624796108006,0.254010646810721,0.0804539211587353,0.00198220647422454,0.146690274825377,0.188631012784042,0.0961848228117689,0.122668831736984,0.17905317433891,0.271053034215628,0.230704869037985,0.0837153908337816,0.156109387973272,0.191987634474358,0.158307226757661,0.147421103474931,0.153992942027511,0.169995774152622,0.0385497269541585,0.106413574883319,0.163968411198652,0.0634668458175893,0.00470423822632648,0.0553186882228401,0.0630951114498154,0.0715744819438027,0.192233503766298
"3",0.195178297859847,0.169752218245243,1,0.155370924636254,0.145268372607402,0.113226157808153,0.229881522732297,0.0451702078547342,0.221581734488015,0.061615017866648,0.178574823936708,0.242037810050022,0.210705981302189,0.103488178767865,0.181078897214237,0.0819601775333655,0.316053678149746,0.376502876904042,0.332547947996037,0.214467779992965,0.238464131404424,0.339506872501237,0.269686820965915,0.192300900702268,0.123549440411713,0.151267356168729,0.312866239479587,0.291744905338352,0.198702227311689,0.28369900920114,0.319606720208,0.372282019284335,0.28593653719663,0.143275895348712,0.215024034953379,0.0344125086778434,0.0618177261426887,0.0250967437205407,0.156965051387539,0.223907015992678,0.257883309074765,0.0164603537473855,0.105556084117952,0.0648347598549132,0.264453629452974,0.255176982599573,0.151296707107748,0.0199803076157297,0.0417571694384307,0.286890451442447,0.290176412802988,0.0374336183916,0.0448667084824285,0.136227735370149,0.168686400164578,0.314760113565002,0.317063792911478,0.42967424968274,0.301983909752993,0.349116732436979,0.381167944286865,0.453392314261159,0.359956063609571,0.348213730833011,0.268426339435022,0.177839712396251,0.265059307540075,0.216344849034531,0.237375708017504,0.352676848438904,0.0979802719705101,0.1728405548786,0.27923422983241,0.0974129288107547,0.0865715636313581,0.106033343261409,0.0281366318792574,0.0383525227687554,0.0865852809516699,0.157308328243634,0.240297247533668,0.310503047293857
"4",0.149959666746444,0.134559972178538,0.155370924636254,1,0.101878765550235,0.170627129629203,0.00792661059646583,0.0228144124248117,0.195065745010206,0.229632414220261,0.116417004450717,0.0899185866324143,0.0945474491550248,0.280145172862441,0.0518054445633362,0.0198768379604825,0.142308263214748,0.136790514667863,0.0658118497572178,0.189895123989208,0.10980624481731,0.108730711838259,0.18302622698119,0.0948427550950871,0.0567581168986653,0.0983031582644392,0.0122330019076128,0.0904718136333789,0.137187816761641,0.141267734807789,0.086750472533394,0.0537093732822737,0.156818172096553,0.101640671392278,0.00965950543000708,0.0292184201251824,0.127191569392074,0.121277185294976,0.131113597505356,0.141871144601493,0.127182044833556,0.00814521655918914,0.219533880642761,0.00562651097730089,0.0603790552348545,0.173061143750398,0.049696771314367,0.0909092692475949,0.0291046243531983,0.243818590178134,0.103569163818312,0.0358253597944609,0.06070549469191,0.154962730491389,0.00181711567811811,0.0561059064095701,0.0592006485318253,0.0885897815477443,0.0790260314880227,0.0665185638246844,0.193946269580706,0.00339355672103167,0.0110446778444302,0.000396769491611587,0.0457804990964593,0.139609274433966,0.0575379087470632,0.0499592364267373,0.0381060194943822,0.104178704968555,0.0129708136906747,0.00751078593951777,0.112979547490771,0.230643629788414,0.00725938435303593,0.205665771363318,0.0435186925858947,0.0141823647343786,0.112510542637259,0.0519609168519168,0.0221323817340664,0.00945423576779432
"5",0.0165629903329809,0.174736000042276,0.145268372607402,0.101878765550235,1,0.250733308442815,0.0423189579332326,0.0408841259671566,0.00861001335093265,0.0407581146347777,0.0841491160626878,0.168189233979947,0.200800790782388,0.161373677193682,0.0991654520708783,0.175621395766011,0.186830403683743,0.351469227327675,0.0721522331891986,0.0669668949992323,0.0844062073598274,0.276709519783396,0.120166806241486,0.171282191308275,0.190036043370405,0.128864945019879,0.13326526802572,0.194176916591181,0.122067877578208,0.312769010095801,0.200765467488434,0.179858499033392,0.128692782342839,0.0855351984314956,0.0269871988221256,0.0855264807656469,0.0807300357209507,0.176584269072096,0.123459499510195,0.103715345629051,0.020867635611374,0.109782040357003,0.0817144423053309,0.192337386040131,0.106998856268816,0.124672933101189,0.0406753741551159,0.0222030086997562,0.0475437948021657,0.0271809180289054,0.0177611116636822,0.0132898726876384,0.015362759043452,0.04919120523302,0.116730807083474,0.156374397929345,0.275631752233805,0.218309592027031,0.186419449101559,0.189265225646716,0.282332616983674,0.17337089893862,0.234668723322346,0.114848811713528,0.126789675456918,0.211317950459981,0.0296412453896649,0.184721146238814,0.11235593957718,0.159440097985981,0.0362072959247095,0.160696423201265,0.153637797918834,0.100529568821284,0.00104832981165579,0.179809253387235,0.0976146609209863,0.0203049025878996,0.0421360951049476,0.117752705863737,0.0583287204861625,0.20455138436822
"6",0.02554622068514,0.112929231475175,0.113226157808153,0.170627129629203,0.250733308442815,1,0.142757861158781,0.0715832868987423,0.299985367815785,0.0107449612514028,0.128084412200555,0.104447334679173,0.0866410483168657,0.342004874914523,0.084985498175684,0.0104058258416644,0.0976097882093173,0.32103282842521,0.0897590261129968,0.0519419730680483,0.0224618188078941,0.203329417540636,0.033314449380699,0.124996528719468,0.140096616180126,0.141916994742576,0.0944777862361097,0.137172362585959,0.0574338853642814,0.229782272647926,0.150191505781118,0.168254670089154,0.0359877477735198,0.19799626766545,0.0531256964760533,0.00647574224075263,0.0977203674811932,0.0277349890620694,0.00494102704199946,0.0251362712483132,0.0721147607627731,0.166475245821989,0.0267923561014627,0.135262065223266,0.0660958674844945,0.0188691231598893,0.105913140446891,0.0904710980605601,0.165977268304768,0.0169624676383009,0.0948047097153442,0.0879958446468979,0.00172384837273032,0.0424431740495299,0.0114269483293681,0.0872207079389859,0.156645849742969,0.302015920207129,0.252069468182044,0.218918383285246,0.200048615366918,0.280431584086514,0.137807836727095,0.0752979550598835,0.063080284197824,0.135215877506294,0.0222666967695091,0.140136278282035,0.012603383293087,0.0391448130198357,0.15588943795978,0.0930212348146675,0.125937905152057,0.117873438009187,0.133014916530845,0.0169187455153278,0.223120732701564,0.0754314019913346,0.102812666718728,0.0277745219286507,0.0175564278345371,0.0568778324823349
"7",0.173553857347902,0.239806223568875,0.229881522732297,0.00792661059646583,0.0423189579332326,0.142757861158781,1,0.0526375225972103,0.256561842959192,0.0215487533271282,0.0135622717712313,0.218225370559772,0.149916003407711,0.0787066302520565,0.262358733302176,0.0506596756150168,0.106637584578361,0.22920074861644,0.195522140006105,0.0752836137236264,0.123268301305203,0.175554706203594,0.183256763099346,0.032692154418411,0.101117368883594,0.337146124985619,0.0593343790866769,0.223836907761405,0.0253708409647852,0.123841077284113,0.0472008508508784,0.216448285587034,0.176864583753168,0.0469094039629526,0.0403544631066958,0.0879366040855293,0.0472962440241894,0.0646298342982937,0.13025121640262,0.203598358497727,0.324995921753277,0.0538333292775667,0.0919124056835497,0.0909179259021222,0.0222061156191574,0.27970940834496,0.130696676614877,0.000713456738543813,0.0954025907722089,0.141958766215548,0.132000082102375,0.0297766667361041,0.0388554039128657,0.0319627473988573,0.0632708319898126,0.321396467032969,0.307950321531736,0.227848997306345,0.00610115804268559,0.317411301181584,0.149344713823258,0.315525349445864,0.218944217390628,0.26148109842047,0.245486120075586,0.0121970034251707,0.18771976114728,0.200221303698389,0.10631092225106,0.144683886518126,0.0369626585963522,0.145377913776965,0.168274120792147,0.165298767161539,0.188542611016091,0.0876165212833351,0.0510914233579358,0.145288048880587,0.0699992135653392,0.0714098768571934,0.0244613871344757,0.211399317319881
"8",0.0166187421545076,0.0592627999693152,0.0451702078547342,0.0228144124248117,0.0408841259671566,0.0715832868987423,0.0526375225972103,1,0.119644229386287,0.0412421745536684,0.161806989334822,0.105166089225236,0.0860657571707774,0.151607636357994,0.0681185834350671,0.010642741894199,0.114966873129162,0.0385404135734943,0.0597971231625423,0.123078720936787,0.0707351366778177,0.0373156127484483,0.116557243343142,0.0712276766006257,0.0244490693367427,0.0849887616829145,0.130673736739966,0.010097560225692,0.102385285038138,0.112666311212031,0.0212827843956265,0.0827480332881728,0.0941278031021651,0.0613201043219966,0.1787068069574,0.144864150075519,0.158412681673913,0.0158275732731545,0.0779858547469039,0.0755961941111339,0.117198627142956,0.0890984134933126,0.112782160076773,0.206812131869853,0.073414551612184,0.0509769778340325,0.0659562927461557,0.000847182496440838,0.0644418391812558,0.0729809188693423,0.109366280369609,0.244966386041432,0.00252526671822334,0.0244164044430512,0.051731618487243,0.0667925350627966,0.182577620033276,0.0480293599284117,0.137344745762935,0.0460790956505346,0.0827439729620815,0.0369655827160963,0.119895691580302,0.182361664002831,0.0529422666417697,0.101057631651612,0.102079906317858,0.0627153628100078,0.0525294294965252,0.123773018664529,0.0803447506055007,0.0137092859071885,0.0736167977164777,0.138126570188154,0.00461245232276495,0.0388178143923178,0.0534561814476733,0.0261536420762527,0.02661968906493,0.0756780698117838,0.0872203828202894,0.138272619153638
"9",0.000802751625503935,0.0617765284472809,0.221581734488015,0.195065745010206,0.00861001335093265,0.299985367815785,0.256561842959192,0.119644229386287,1,0.0622053153055671,0.0582437613002429,0.020347367490463,0.161221644309872,0.233861567222884,0.131169390709536,0.203595706857148,0.0453216571619399,0.148418574655657,0.109196258108852,0.16716911893418,0.0382450833200042,0.136283192637516,0.0748344170110535,0.132436850072183,0.0451295966623254,0.237046316556633,0.0121172039011823,0.0935723882426122,0.258581631525491,0.150203412698182,0.112938420531043,0.140085846577423,0.0984272044268888,0.00028777054596553,0.13653685091489,0.0549663863555467,0.0767699847099094,0.11189101749387,0.252985976023379,0.0738062778465287,0.0410704660085378,0.128102739180227,0.23493129473914,0.153774017770824,0.0195534880540853,0.0380497334130371,0.110170646395878,0.090334451150629,0.0758409417690081,0.0144954511733223,0.169373446000365,0.100013338493966,0.14009088803723,0.123632198199693,0.136238233160838,0.0745729221609834,0.154766520374451,0.243567173445571,0.136371621511649,0.24708010562507,0.147448838810257,0.25109758675085,0.00204577299783565,0.242790111553066,0.0178962720232963,0.188999497624522,0.144013601089384,0.0388286668206163,0.00428393579812085,0.182175106797641,0.150128768703458,0.0410392331925117,0.133433106435308,0.0697467074475062,0.0685742423797857,0.139901703492547,0.00217647748606113,0.0725087206929042,0.0939890694335378,0.10820420443092,0.0922379020246645,0.0250958014693819
"10",0.183930611378705,0.119009567143199,0.061615017866648,0.229632414220261,0.0407581146347777,0.0107449612514028,0.0215487533271282,0.0412421745536684,0.0622053153055671,1,0.203107186657889,0.110984482765719,0.151082181747719,0.0773124149636133,0.0623699117725575,0.119920154212011,0.0873200919913078,0.00178664713040734,0.14706709515926,0.211197788201411,0.287336430649699,0.0265227290190015,0.29158429596744,0.0030954392544804,0.0391334652327898,0.158547549185207,0.163525498064676,0.207146905139324,0.289937070605146,0.0121962604596117,0.0980062002384577,0.192020215940301,0.248248395215291,0.0741836132307132,0.0956819079923356,0.0426901836146016,0.199046741392647,0.0693575198681963,0.0156277955185468,0.196834983264578,0.137478599872861,0.0172540516791289,0.0210047556615464,0.0563750073456413,0.00783842935254342,0.161734139420439,0.0576401169559997,0.0322517126627325,0.0784814941155851,0.326287253471093,0.183272406356594,0.0505994272037505,0.141773423098177,0.162145276762971,0.0826138872036991,0.181222465978353,0.091329178584613,0.124656096774028,0.122034304096013,0.115075776648729,0.0746211101948058,0.162177298328407,0.150429717794492,0.118494903895518,0.153813264402319,0.0496623885375916,0.150400550748572,0.147557127207713,0.0709793302935821,0.0989396501873846,0.0274622250099362,0.0699008133787041,0.0411210934781017,0.251452341824273,0.00345535630983642,0.11418284217417,0.0602222498515784,0.0425745361670791,0.143451941197634,0.114541414972986,0.169451010611235,0.186337836471198
