"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.293408791634597,0.0498953300741916,0.114586351379671,0.0917124403465201,0.10711093390825,0.20523641951599,0.0250368792715147,0.161287489358637,0.0112085059430407,0.0524568992383239,0.0381846145828557,0.172675388200222,0.0943299749957732,0.0152237807492201,0.0558836127921252,0.107607486007615,0.0160645795889975,0.0756135348918995,0.0779148499715915,0.108763450509051,0.0733941938389034,0.127827868102681,0.0134189053592313,0.0156570505660397,0.215121919561211,0.00498112938468587,0.0902974733232089,0.149905081623351,0.0719380690467027,0.0213526153223794,0.134230756642967,0.108736114704843,0.0910616380444257,0.107570916409009,0.00605013135422081,0.0359340919264204,0.0185879677583807,0.0586087606407875,0.0615970983473279,0.025709576838397,0.0948839206110253,0.205882466038764,0.0189024313305272,0.0960818977885213,0.0880130810042342,0.0460227371030152,0.180473330212906,0.183556332015741,0.0600626855374505,0.0982651905906392,0.0269483105463082,0.242848184847541,0.048224699855069,0.163874653738027,0.170119447005518,0.16075282954097,0.0548797339956826,0.0126872617378367,0.0910122813507038,0.0398765914904278,0.0894723376156796,0.0401838478702327,0.155905795035681,0.0016768744983384,0.127080473911376,0.0983412969580399,0.112746252535054,0.173408253045747,0.129381342017262,0.0215895825626953,0.122625609595248,0.134107572843605,0.213374124817967,0.00623349807650481,0.0919633289329724,0.165791509457243,0.123730271162522,0.135923180987268,0.125655577490291,0.0880869876924139,0.129473254093663
"2",0.293408791634597,1,0.510284996254667,0.446844607522438,0.647608113636132,0.659312837771079,0.765864769396924,0.445628291190138,0.676217487130303,0.334068686900566,0.554392880386065,0.538015764393602,0.7420098896634,0.649396776748255,0.434905533441304,0.529183081793318,0.720029854728194,0.538814000698727,0.600410424124265,0.676534658606298,0.285667659903879,0.617640724598796,0.748372061773356,0.483786629781908,0.439119392712773,0.77181947259165,0.415430696970532,0.731987168471511,0.751107690063041,0.648507331137977,0.588933550440412,0.724887071175333,0.706802925642478,0.298295787332756,0.208103579597334,0.143921836075468,0.176469016953456,0.469517966946343,0.221611471118695,0.478894427397868,0.375320258308257,0.321218029596716,0.171239173821101,0.452401735618971,0.265957414111037,0.435313306112188,0.423442959009522,0.325434354835321,0.466665789110487,0.489537079049809,0.706906787464019,0.385917753108334,0.113315131226507,0.551661334509872,0.557167214273821,0.772146948422945,0.751671496328438,0.419919575078217,0.576781388892468,0.698007460812477,0.538069196815379,0.715048186014612,0.63353665215913,0.724350061335901,0.589021312721091,0.722033976598951,0.635492842626579,0.658309279158587,0.768343906987857,0.117744489894785,0.361959957994559,0.565545542071131,0.635994251311813,0.687028304408049,0.0394573572152647,0.219624367438814,0.614665537495394,0.254723454059958,0.493692027652248,0.281040765871243,0.144808864137645,0.304241728489806
"3",0.0498953300741916,0.510284996254667,1,0.426953766397875,0.535776433478339,0.499136920855291,0.531548329985156,0.374406372383845,0.470842424804224,0.26898746221937,0.506133371521941,0.466468071271063,0.560177710689903,0.479111262211948,0.251349470173201,0.336069875683909,0.650420638458716,0.500873553725034,0.527451836579456,0.553396065494502,0.25132835938792,0.472987256247953,0.560049200865113,0.455718421096201,0.337368290426447,0.534329281928485,0.430444044603488,0.580293831100512,0.565973929518635,0.524985668206434,0.529530900890416,0.589066459324057,0.517884874227878,0.31681381127288,0.259854865826284,0.101653745080667,0.131018353385902,0.438810505586797,0.1233496354082,0.462591984893921,0.314379696685571,0.144483730300031,0.0204380352213069,0.445475344973637,0.22418784018241,0.372992305334571,0.390460464671196,0.27670535334445,0.289232366149023,0.506266153595381,0.50370500973944,0.220337412590406,0.0203472036131514,0.400863313246001,0.371463313315806,0.562580041335123,0.56708441598563,0.335368053800013,0.490443400343624,0.532999166253374,0.418230343628407,0.582634836759459,0.516453023312282,0.532645673030427,0.511587817758381,0.527780904348545,0.493230838294764,0.549015609427451,0.568674594105025,0.226642570940864,0.307681381432535,0.517822569998478,0.469657550059308,0.48429608201446,0.0687617587671084,0.218558808895773,0.461724777003067,0.0492538733077335,0.454620288218016,0.235218698551428,0.0769645124780487,0.415968089304841
"4",0.114586351379671,0.446844607522438,0.426953766397875,1,0.312983606759278,0.26937020991511,0.351356157512554,0.0475780574103712,0.21001175251586,0.271863976379084,0.255682988154409,0.169193515140377,0.263997332468388,0.19691027697178,0.00631209168690808,0.196891131249756,0.392139220861404,0.172896006725616,0.239749617053284,0.345479150109232,0.09594094232605,0.218197679938759,0.280396735752364,0.192974546355145,0.177722399010984,0.292955343848921,0.151987990231494,0.321985122630843,0.305062891013431,0.27336292358729,0.281901808113141,0.287259695989943,0.225315309659616,0.0600016548578821,0.0466855085695318,0.271271597163762,0.0451091553417996,0.190294963985689,0.0071675257557029,0.262976758117589,0.0726115415893644,0.323063229784321,0.0646525341087736,0.277673890101443,0.0908287707066536,0.268253911430322,0.325166140404436,0.170674808465618,0.494687853287093,0.145015167352533,0.226843091136927,0.128369583196647,0.345913657597685,0.265985502198652,0.206391661056459,0.27771707763401,0.300076797218157,0.0932681832011869,0.214167356365768,0.255244912269154,0.130014089839752,0.331211868132319,0.340543245061827,0.213155079163231,0.233402505709079,0.294537157820238,0.222601348503334,0.378844358665737,0.413225111332528,0.148275245369946,0.0691046671588462,0.290862314554561,0.290387906322179,0.308040907332796,0.0537232282275645,0.144716979541195,0.271644850026625,0.0321172049224198,0.408464988710853,0.229228250694682,0.117416970059373,0.190839248280942
"5",0.0917124403465201,0.647608113636132,0.535776433478339,0.312983606759278,1,0.746404863937132,0.770532628944998,0.557093187582623,0.740948325201784,0.411288983503131,0.670815348169372,0.666469815038949,0.796372461321423,0.732812941612124,0.517947557545483,0.584682937476418,0.805347544751674,0.766126710973819,0.736161107697731,0.796982903047683,0.546015778856588,0.749699941347502,0.813817891480087,0.659827530276136,0.561036374840854,0.786759501068304,0.54166286175524,0.805582499741337,0.814906870785485,0.803101523755058,0.718444069428687,0.813683579411538,0.79101893284148,0.435814097335361,0.410743666618557,0.0455413729997293,0.163799449018252,0.598228161086842,0.32246300767619,0.542204117966464,0.531020422726759,0.266373486643827,0.0206910193087562,0.639212176311464,0.382532970825687,0.549798383764783,0.472903143100628,0.403698471040528,0.350432980931839,0.734674813478415,0.768479352162059,0.42530846433682,0.171761928805623,0.601300441548857,0.636058449648751,0.795980515999619,0.789989704078313,0.601737477386102,0.734236637661623,0.792977772449698,0.685734449003066,0.828338097320579,0.760949787545831,0.736148526864714,0.729166801814619,0.776619652306648,0.723543879007147,0.746822341599042,0.768009494011692,0.35350296298555,0.527171392059649,0.622497380014045,0.69810649401078,0.61823422695788,0.0191451731986151,0.313700573797062,0.646109067101272,0.119608283827958,0.506694691764123,0.204128276135691,0.276138687779019,0.53664757558437
"6",0.10711093390825,0.659312837771079,0.499136920855291,0.26937020991511,0.746404863937132,1,0.800823975174206,0.680242918509115,0.748144345653159,0.486129750509155,0.777353800103553,0.781887394641784,0.831988701227247,0.816184723722405,0.641519979734605,0.577693184553209,0.831581054149844,0.809904620901392,0.769323799568597,0.802345678958116,0.551660097828521,0.789958546295802,0.873835839658747,0.748685576171216,0.623805475231855,0.807648771839069,0.619006496912817,0.841235804366673,0.84034772181496,0.832471448573993,0.751230943645927,0.870667121523205,0.850121893036498,0.536802261647994,0.516424159168473,0.0741894617020561,0.251706245026513,0.647590864608945,0.33306709670982,0.559033386848801,0.561009284614319,0.335966471105967,0.055805279373103,0.665259998403072,0.459454532388224,0.502956653319372,0.492299185666801,0.338193437422533,0.308013027326124,0.782382730463326,0.852544050073808,0.392296607011749,0.225660156412454,0.658573908282983,0.630091419253145,0.854438617506333,0.804996312084385,0.670243288762332,0.787218916135457,0.853325560309757,0.777184661669455,0.85373168879044,0.786401723019066,0.824155334068895,0.724853031022305,0.809632775912029,0.748694449095124,0.737403098454005,0.729472551984417,0.446178286424219,0.587726707799465,0.656674956992097,0.777511402661799,0.625249383965915,0.0385710518571656,0.231667247222069,0.641739813693303,0.108232243683828,0.492207397971718,0.243674387026819,0.357488626783527,0.61501136053673
"7",0.20523641951599,0.765864769396924,0.531548329985156,0.351356157512554,0.770532628944998,0.800823975174206,1,0.555700978386499,0.753748007489556,0.452770189286679,0.706560792926115,0.706839990128285,0.828351426105443,0.771585895716836,0.566928946896056,0.573624958738536,0.827528683002571,0.730959043523536,0.71467419942917,0.798478327560545,0.457901415242887,0.757444600301221,0.863383569294642,0.670760629554969,0.606056438803008,0.853545824404392,0.559109334851236,0.826469870510471,0.851831469259496,0.800404118960735,0.711916068776498,0.84926730979364,0.822943142806496,0.464494241871117,0.37493213472276,0.0854622642156373,0.229006917086151,0.594649996959097,0.33676774589767,0.511322788926408,0.50902144906378,0.37565002925033,0.136988727406953,0.605453891418585,0.395730763294146,0.543903245334745,0.49237381015975,0.344378613099759,0.431897166493866,0.679033811567683,0.816965721791028,0.456977324281471,0.0753159549304934,0.626101327892075,0.655675331345602,0.851518599227826,0.836143038473392,0.589442548864333,0.729494874960635,0.838936550200003,0.699953487263164,0.84534775352063,0.771074504169485,0.789705327026927,0.693037998288729,0.80318337066399,0.719707329451498,0.73935554636081,0.813103828778502,0.281772926580035,0.484714764565423,0.642731189533862,0.781901622840313,0.675620303529984,0.0401783596069143,0.257968997650286,0.647215771168433,0.189872471051759,0.547494226901073,0.250382888879091,0.21967437045011,0.499461882897136
"8",0.0250368792715147,0.445628291190138,0.374406372383845,0.0475780574103712,0.557093187582623,0.680242918509115,0.555700978386499,1,0.597360008937107,0.395996450102845,0.595819683396633,0.666137803258104,0.655568816507798,0.651528279737714,0.561442753767033,0.362807189196744,0.646711966270226,0.662950190423045,0.661015791875303,0.583719925408191,0.324814833619623,0.611199255319295,0.688067873027209,0.59300121282273,0.558900134286739,0.623706079733404,0.561700756661117,0.647338096276794,0.642550666472442,0.648181126507401,0.582557589968797,0.689311204482462,0.708699724848525,0.51309605655434,0.484959046260106,0.00688545385090593,0.239339866584318,0.573699717776687,0.269276359672703,0.465500138895366,0.503389108765131,0.107480959182869,0.0454969552215792,0.54055820270603,0.408267016073929,0.327291934799971,0.33410201808115,0.327912939694978,0.062618980259325,0.704835735094108,0.692949607684493,0.18883513338407,0.306852441086912,0.479351618634522,0.433814579574485,0.682969878211407,0.591921512660305,0.551325704344927,0.62514926398141,0.670660140679558,0.673731940766878,0.652372344954766,0.569903636516794,0.659128100114709,0.603541336156485,0.589612562068904,0.540325076544616,0.53532516112836,0.473928427294653,0.414996650089343,0.470916497955065,0.529805734930936,0.620066193470751,0.506022972193639,0.157624219761553,0.151273404548796,0.54632116103412,0.0589128436555293,0.260370686804336,0.207027015022281,0.304563499620897,0.495658332536922
"9",0.161287489358637,0.676217487130303,0.470842424804224,0.21001175251586,0.740948325201784,0.748144345653159,0.753748007489556,0.597360008937107,1,0.425883016706976,0.680413579891596,0.699623857843298,0.810149875946602,0.784259487647193,0.518584941190454,0.542129584900896,0.777793579505197,0.756023927873087,0.704944956767449,0.782909058072639,0.486778587756593,0.783844163612102,0.805706805861255,0.62953922650631,0.557475564667947,0.770903163409007,0.55920172153712,0.770316706707389,0.813356395178783,0.797540122655473,0.680402086080493,0.814764526664484,0.831500684950604,0.385034306643705,0.412152286100368,0.0156356154996617,0.175210043743246,0.565033012915203,0.427412876844555,0.582394949912708,0.590788188179246,0.287244251581866,0.0814951541808017,0.607925339424885,0.394908922987671,0.585775637878233,0.431002641103984,0.40699106642046,0.266186207884327,0.687921400040714,0.766974251598158,0.36684277948263,0.174169243292724,0.635701898583232,0.705205392040775,0.819097333096227,0.78729697119818,0.583489469786294,0.728634726263711,0.787355088212414,0.66969288559111,0.808649256598472,0.713727513047723,0.805215967960143,0.723547451161637,0.752028193774603,0.703938778870778,0.706560273667629,0.766173348005413,0.391745277113576,0.523537360849845,0.651462652960188,0.69473528019763,0.612153641404025,0.0394878930818271,0.279602426965735,0.604400596348588,0.172745680013086,0.42751954901935,0.183449944788468,0.314791268421974,0.507454775904827
"10",0.0112085059430407,0.334068686900566,0.26898746221937,0.271863976379084,0.411288983503131,0.486129750509155,0.452770189286679,0.395996450102845,0.425883016706976,1,0.484658965969719,0.469165365140795,0.43037295095253,0.465071053774731,0.353746643139921,0.300636220531092,0.499625427649302,0.517047798681289,0.476250334217318,0.478202982498564,0.310093323768219,0.463079158431758,0.50273980457202,0.476312093458285,0.496587206352946,0.43949752920347,0.439432011221117,0.485016240461253,0.490396348017657,0.482865423571207,0.499166016835536,0.490277013745464,0.51358760690372,0.387979477987597,0.382854085010481,0.0403168821419132,0.0461347919331201,0.358461537710649,0.269624034911707,0.413673034285541,0.389557469796382,0.345238642265216,0.0582998427201595,0.461218937190618,0.371625778115133,0.350338011377887,0.320571580259481,0.216968383677858,0.230649480897095,0.502183830630629,0.475770686128193,0.221750787567452,0.159090592497641,0.417023267010276,0.336945639843968,0.449474852327724,0.438110346138986,0.457306378717519,0.474763221744446,0.479709841585499,0.484293575196031,0.517095824469495,0.480985033378765,0.427763414855748,0.44657822008254,0.410938417310112,0.373273414432361,0.417781517300688,0.394988713785265,0.20918019960867,0.288844432075187,0.384674465109917,0.502519794642985,0.280486991382293,0.00844311542500719,0.0978338061782047,0.314629485068952,0.0353948006085803,0.332466981307634,0.156544664746154,0.175607481903391,0.50215644903552
