"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.260364675520672,0.242219023882569,0.448556129800042,0.411614582492344,0.643717334475572,0.0970310151119278,0.146267236315253,0.223507078931788,0.358883850329398,0.361792160589811,0.0345353911210808,0.102188484870387,0.00607564824373351,0.168894079642122,0.323471382249347,0.303032127713513,0.584567641235805,0.0653875356056969,0.11306716568991,0.271950309816504,0.432348829522461,0.0928426813318199,0.194260996363088,0.0869031871992957,0.166320175093861,0.458805107641615,0.258267657056821,0.0467527653636196,0.454519812052456,0.392029691583924,0.233239848291265,0.232759853999634,0.0378245597169909,0.488563621893988,0.170379977783154,0.25046981106357,0.258251393829607,0.0748445957815572,0.416015391127592,0.0799907700311273,0.537126690389895,0.343931065453934,0.369557242352225,0.141026419307634,0.0892410609428439,0.0743346146429773,0.285379741779168,0.106499190864346,0.176430714611403,0.249497248060197,0.0968822259180957,0.0609069623594528,0.283947440403865,0.263331835027044,0.248886288728118,0.334109358115948,0.502847654995943,0.461525408710309,0.436293228867537,0.449130335686913,0.254855408126556,0.361569709667558,0.306409335859187,0.508683462104743,0.133594255122329,0.120730038085599,0.467979343952374,0.114048149031583,0.0873404167139262,0.127019799491093,0.0456912285724034,0.336132851208453,0.170143004031206,0.359313296870306,0.148331518065339,0.200876265762665,0.486521200326792,0.179235276104203,0.236380046578392,0.123897310288817,0.326277756423636
"2",0.260364675520672,1,0.0303325681072815,0.45916539003918,0.179653956375826,0.197923851035035,0.169059704477405,0.0215336772114725,0.334748995331414,0.0975981797469478,0.153974516848504,0.49679533293871,0.365746937061356,0.432760037095594,0.373894129415545,0.0418518376444375,0.404952750724106,0.0758141801361911,0.350487494912317,0.37377808244923,0.273008023779585,0.258062040418315,0.423303704357822,0.243124284125525,0.241137125693668,0.219810411451772,8.98269827865465e-05,0.296242435231563,0.54289300330263,0.249736378741933,0.234243941635915,0.398912515782812,0.25215226715572,0.391711626454687,0.0288212732748752,0.169188348123618,0.267307801863055,0.0288181272388882,0.0469314484865273,0.114200168495458,0.365642209845037,0.549790633496337,0.40235449797491,0.0984545279199594,0.287003566497037,0.421306582739619,0.288431981733691,0.124896376423983,0.302104448104733,0.431267317461874,0.328976338115598,0.0925363198585364,0.32150045735453,0.0751495634438084,0.0220036697995021,0.391411917989879,0.206251032316719,0.0961323704021198,0.177272522502094,0.210965774887474,0.0518626295753277,0.391718894051379,0.244300018875743,0.212620300307432,0.102352903226541,0.325076889007824,0.421546294877582,0.120156531625299,0.497049602995846,0.361462082746419,0.325230795989709,0.281906584923975,0.172472113712033,0.122251479224396,0.242096974564108,0.172967971060362,0.339995004486419,0.213842775923574,0.186477893439308,0.356704560469293,0.258875520030943,0.25117390013878
"3",0.242219023882569,0.0303325681072815,1,0.248344910427688,0.352555052370331,0.484305149356458,0.376927739873203,0.551826163101622,0.132184688869038,0.220459476571442,0.641678044739147,0.229774945271719,0.133245127775258,0.126877613831785,0.194525478428219,0.321206655649776,0.474070364933883,0.614460931413161,0.680583773843743,0.448690917417217,0.589293392573281,0.519476695115388,0.588168560724252,0.295642283958368,0.102930459078554,0.281831853650728,0.176625243995572,0.623569082486397,0.455025224101351,0.556058863199096,0.644401829827218,0.465004264136601,0.609343923026207,0.39402470402527,0.534499911347628,0.332850503834032,0.176600592633146,0.608912144570797,0.229897344979424,0.574128537716998,0.416055153580992,0.307321646554671,0.0942327219883718,0.611297001223114,0.428157447297947,0.405407708785981,0.340396478982956,0.154086367628139,0.176660183090803,0.421946652201979,0.508484356306652,0.454125149440997,0.100400676146783,0.522300922717212,0.205657630947691,0.463822617660997,0.515951364703243,0.589589454138723,0.506669691266779,0.583564138011132,0.594059034736988,0.514731694214027,0.527974372999591,0.364861360997402,0.33576184840752,0.61078415004592,0.359146171678637,0.611896924486269,0.153993675122415,0.196938585073631,0.273700905611135,0.510253230738261,0.367528355304581,0.138928054370276,0.0309487613043144,0.061590866985219,0.159813178735583,0.154976950988913,0.465920830187129,0.146249698369409,0.444082315391705,0.576406575682662
"4",0.448556129800042,0.45916539003918,0.248344910427688,1,0.0215580688245177,0.516925682738343,0.0492136499095808,0.33021117481702,0.341052273385128,0.102545287939076,0.0572403538616486,0.490091862951876,0.388282772771686,0.397512953426471,0.246220983888689,0.176621281636118,0.163426618936232,0.29233960191299,0.075438804927907,0.279869872060257,0.101180680511001,0.08379350955945,0.298414037155068,0.264997389972678,0.36147395736746,0.293578381229355,0.291792978104682,0.113018850994925,0.420972638968508,0.108652518023592,0.141913752121712,0.254077964925583,0.103219220627113,0.372624765025356,0.253961158834235,0.350219758194895,0.257322702769852,0.279522465599627,0.0324007069303119,0.129213442468466,0.32411417735376,0.842391558999046,0.708276090553192,0.0622376874989046,0.114651486786101,0.456120787639656,0.18675364122975,0.429199905125391,0.39317175230071,0.345998784217057,0.136923492550457,0.170121394466471,0.446976466086752,0.058393400617551,0.319149599316922,0.212809121995842,0.0172010551237399,0.125407002344601,0.0487936164727708,0.0703016841169012,0.149587384751986,0.182268794934374,0.0427412371170106,0.101773676667027,0.184731476274768,0.204397411669328,0.30593933678728,0.119666880330922,0.576268965920585,0.438553599234106,0.217947953300576,0.189023087978392,0.190704256052205,0.194837358709314,0.401343558048175,0.348229746975338,0.546669604079703,0.394881863708815,0.0547820232415337,0.439746139993826,0.332008513838423,0.00310089010714153
"5",0.411614582492344,0.179653956375826,0.352555052370331,0.0215580688245177,1,0.567616871149872,0.253460426806961,0.0957446713503268,0.103695185554285,0.566584907767921,0.613802430857991,0.655009128949438,0.589426469866856,0.51121373918881,0.523652310567316,0.3951512937241,0.749483513220631,0.709653679238779,0.397704417025778,0.613132818627618,0.604540113468223,0.706681122959399,0.582474791517701,0.654646989264769,0.590242196138432,0.13896666864861,0.458388807805908,0.700001977270111,0.614017406355492,0.625328231969703,0.527899048197364,0.719095454036082,0.658988509924121,0.552732234586694,0.392243157800362,0.109187425247637,0.195371667530493,0.265908804152481,0.116053463577259,0.567326665444212,0.477321610917054,0.0700451361722621,0.112412353829642,0.689101769557464,0.411541168394388,0.314840852652082,0.324366533274855,0.108789453324956,0.306962755406129,0.734733635989665,0.712208139866842,0.191620644626244,0.471481694226234,0.532410356136737,0.222584011753931,0.724081299100761,0.719602379877509,0.736534436771056,0.812504383834026,0.771124900924967,0.70197807492092,0.764355063185701,0.741115840632637,0.557866249808742,0.695158672615305,0.533591741348898,0.558282690765359,0.614436518986747,0.449414248090638,0.599785110665348,0.615854138350159,0.405246966159102,0.525872143822826,0.471050591381642,0.175212980838637,0.157255707710241,0.286410715333362,0.43600830895018,0.326410107944186,0.0746282363371044,0.487730706420091,0.672304198673411
"6",0.643717334475572,0.197923851035035,0.484305149356458,0.516925682738343,0.567616871149872,1,0.203842969365797,0.362900573158532,0.148373751103331,0.42603151006175,0.579250860292323,0.170373134145162,0.171631224858563,0.0807363177405595,0.257680554535537,0.4846255049262,0.476926904378523,0.790836038575465,0.289430327678436,0.270724380283578,0.433727766648043,0.60878722202741,0.261000288186405,0.351082759431083,0.137519895392595,0.115078722846787,0.510418661324262,0.484750098424785,0.191806691955555,0.612058033318772,0.54483763995823,0.407628565760683,0.469794668533256,0.201213660180521,0.59407382504164,0.22041828968409,0.255935024425739,0.392296026932684,0.138822486863893,0.582078112058135,0.170338730691312,0.643619841540315,0.396080815946091,0.584014624073911,0.282325458669998,0.00154514410527517,0.160091382645076,0.340795250427652,0.0334371652650343,0.336411532498762,0.482365362356916,0.277321746659379,0.0148173986764141,0.512548088899978,0.394305583744682,0.416958725411898,0.530720322678148,0.70207927712576,0.657695732295409,0.669803262660321,0.658066087139105,0.45803668779198,0.553081549840147,0.373825027867393,0.671135314319619,0.302961893351393,0.248791009710724,0.623285303183708,0.0405109420419398,0.188967283176702,0.273564028809452,0.239402455324255,0.451058181589102,0.115557379083206,0.377616477141962,0.219836890327706,0.173153711517736,0.529778968140796,0.299102949522202,0.208917864473635,0.216574453811675,0.540230957571171
"7",0.0970310151119278,0.169059704477405,0.376927739873203,0.0492136499095808,0.253460426806961,0.203842969365797,1,0.332134954171323,0.0954212450999261,0.232135787776311,0.406867719363834,0.256470970989663,0.124776967921976,0.103143073007002,0.151052004365071,0.152766850089241,0.339316771745465,0.320781655572029,0.455562003993209,0.370605764176036,0.446104825667637,0.350676751901746,0.500694113148442,0.193121348938189,0.153017962151844,0.31136875079806,0.0180319162363816,0.442095228847485,0.392350504874403,0.349663361396994,0.402503071254564,0.378009226198856,0.476052849282506,0.218023282314806,0.41514935969528,0.205465440615478,0.258876482937098,0.398811311588086,0.0664349083209337,0.382853129208491,0.388369426427854,0.010291613791295,0.136185988840817,0.388822994513503,0.301660233476141,0.41946665812623,0.304236202410284,0.0127240422352446,0.147245111188272,0.301698106773053,0.312034653239045,0.327227859726182,0.0866395630340634,0.329022186863756,0.0202619975678459,0.348879392320815,0.355459769068188,0.342103787440529,0.252597318661695,0.353420704079817,0.326194244645017,0.362423676856696,0.352988882790472,0.289742464358065,0.162302170462855,0.463198874298868,0.318372170718748,0.351148906641708,0.242598700402304,0.123839086903471,0.283531526231118,0.446161978406314,0.14917403434465,0.0351398918777286,0.110439768980465,0.175350454155701,0.034773301823289,0.120053932105923,0.356775613904653,0.222529069928542,0.39140731436928,0.395655895789662
"8",0.146267236315253,0.0215336772114725,0.551826163101622,0.33021117481702,0.0957446713503268,0.362900573158532,0.332134954171323,1,0.09064862649407,0.0322519392794877,0.545084305131456,0.0115856081758318,0.0777962015415293,0.159074356771797,0.0864198700335182,0.153375417922977,0.235426884488164,0.430377914408763,0.557168510143244,0.270399480830383,0.416126700643753,0.374003238008617,0.34172897147658,0.036545307765954,0.159586797836998,0.315076358320038,0.0166174203588844,0.353417218998248,0.269085928354587,0.44318823241008,0.496545256728861,0.277100529123839,0.365175555858609,0.202935353682468,0.508654997491557,0.407945084437212,0.278692227579736,0.581204231132361,0.0147231004316004,0.385490018641227,0.198456174046532,0.373464464947634,0.0800867984091081,0.394171072391208,0.344186130889889,0.320723545118406,0.259845634757741,0.161884943946178,0.0757216717952847,0.192333675042494,0.236159673566402,0.371530576299031,0.258512059880934,0.412320514920187,0.415096893010344,0.179024437637423,0.285977194897005,0.375459223804906,0.261852946547661,0.361348574217493,0.362555528050667,0.278540927776192,0.314549292277211,0.308205181992143,0.191872552023581,0.379930459581322,0.28634401636311,0.451075502478936,0.0288736627033804,0.0289020437372437,0.10161902755832,0.49706377205462,0.176636790864741,0.323975231107627,0.0578923327906897,0.236207209655382,0.382326368638458,0.0393408339637123,0.471925550743743,0.09681789380413,0.272660778041304,0.417119071313995
"9",0.223507078931788,0.334748995331414,0.132184688869038,0.341052273385128,0.103695185554285,0.148373751103331,0.0954212450999261,0.09064862649407,1,0.00257819739659664,0.216590820609462,0.343218166895582,0.299279702949557,0.34586086128877,0.203762591097173,0.00879884373664904,0.235586684086765,0.0394115935703596,0.308942147129454,0.381119847924648,0.220259597595623,0.110095407188585,0.36662174774033,0.322656650981188,0.337258164254502,0.27925061594914,0.151992928561002,0.274424455921988,0.438919159840793,0.095729826541607,0.171572898816724,0.270176927258277,0.290028341058901,0.385608190492076,0.00396070126512082,0.0978742578548892,0.204361946974653,0.00142311219488079,0.00385817512380057,0.085653049267616,0.314828684929624,0.367154831357681,0.328257875341689,0.192067878581927,0.187201924555535,0.328915395395328,0.187497731376971,0.100888248705704,0.207361236710191,0.320859156468647,0.234684624025418,0.225744877681921,0.349701706862959,0.108053607125602,0.0165662046916674,0.287625749309802,0.17500162663127,0.0615081882670797,0.14126618755344,0.174384004764732,0.175573683548612,0.251786857652321,0.22371316920988,0.235186072467511,0.0129325294297387,0.323126063039361,0.308701296849471,0.0697759163677631,0.424565098506649,0.40563048908423,0.263230910350882,0.242015486567459,0.126732872053429,0.0260030484197707,0.226171976377944,0.128610055568879,0.270408268464627,0.130020538227282,0.103895939193739,0.29475829996956,0.194371726785674,0.223460333162994
"10",0.358883850329398,0.0975981797469478,0.220459476571442,0.102545287939076,0.566584907767921,0.42603151006175,0.232135787776311,0.0322519392794877,0.00257819739659664,1,0.477279629051852,0.522466242236118,0.445133435177061,0.382922674766356,0.368546021344318,0.291899958638508,0.579232331988062,0.544565360119093,0.241115141734729,0.432553012171341,0.508361406140542,0.52716408599329,0.443864272891542,0.452374655643505,0.409492740025859,0.0933125822288917,0.347190766756071,0.527521609079928,0.431200659492428,0.474364970388336,0.455203308206545,0.514217866849239,0.505585294689565,0.379282844448414,0.389705690081859,0.0215325401608393,0.0916142477559805,0.121810303666405,0.135576855016069,0.435970187597112,0.407202484004283,0.0579347077683496,0.0875167707201515,0.499415349860524,0.276747914781752,0.280042409566879,0.246837473512473,0.0348788603105686,0.173585777730264,0.537518508419928,0.49004100309084,0.113360837995414,0.23773994816163,0.444076966629419,0.111525589508674,0.531142669356727,0.557206650899758,0.613572412758648,0.581830616713437,0.525260505301843,0.533181514789646,0.520490762427303,0.530671544587668,0.455426826259396,0.537939830755806,0.412762824114075,0.385575324464999,0.529228519799152,0.33781862056031,0.435605223560988,0.396657134962575,0.342389393816356,0.34231243901737,0.356529632391532,0.0516259533409983,0.00299980196578856,0.285068036593963,0.220898929977364,0.286359286920187,0.0320058137025839,0.425758928914989,0.495030024872559
