"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.0487840529867234,0.0830705199747799,0.247826601470973,0.0380720625514539,0.312694968665724,0.271259014673795,0.27919944912766,0.11984413610203,0.302853645510991,0.00492213804455271,0.402598751214992,0.228120160492363,0.0906274152800731,0.189798115499155,0.164714833734943,0.0310078579364963,0.280598795811178,0.179855505557884,0.326453214669777,0.0608971529193036,0.215468421930746,0.0506272785280041,0.117282897256597,0.206431531058524,0.00282318819199617,0.181577835022169,0.258537055738039,0.230885798732214,0.166965950646904,0.240595197431987,0.105520937447478,0.300086514827803,0.390481405548508,0.192598571461377,0.316230982757006,0.402782230105753,0.220674736895013,0.271952289495157,0.153875203840895,0.358937563901347,0.465193179445074,0.216100282613993,0.0258829162843863,0.0181907881906951,0.116231245332248,0.185843459807037,0.031845073386726,0.229378611599338,0.301385735290072,0.179010122429598,0.111778832952977,0.132312679786414,0.13312480589319,0.202866790518688,0.198830766070535,0.213757558140909,0.0895847277216741,0.0875827530413438,0.228123687204334,0.0037002237929751,0.244430280811154,0.326691053762214,0.108235154351986,0.311103161135443,0.243132352132092,0.430938027040506,0.0219097298502569,0.0888242843663248,0.0431863148585451,0.199094704930324,0.288747925825659,0.0673452013769793,0.272721320018755,0.364826889454686,0.160342093468498,0.203609959030838,0.294680389429571,0.390452565106076,0.0131771866761592,0.209136935998587,0.282488501306411
"2",0.0487840529867234,1,0.00887310626508592,0.096285118368804,0.0238508102573705,0.0275428830614354,0.0760426606087888,0.011959665243278,0.0694166363363348,0.0517358294494687,0.180990337067284,0.0854141634973334,0.0288421661732749,0.084896430002734,0.115835028024746,0.109372431285176,0.10947697835789,0.0866375692428647,0.017192126989117,0.0486103661800066,0.0257039348215357,0.00830299806584299,0.021481473202867,0.0555254239878555,0.0610768029639233,0.0937841408868116,0.188243034483968,0.107740343219143,0.0309036118481317,0.013969583744845,0.0751002844005269,0.159990061464979,0.102864980855176,0.0527649096142614,0.0444273746442788,0.0314050460620582,0.0280312418983588,0.0697161338737144,0.0864303631321525,0.0227162028369515,0.0438549061468055,0.00684509883973972,0.0557671342510771,0.022352373480328,0.215777054791317,0.10389722984761,0.0282866655006062,0.0561397183121324,0.0133924159394839,0.0590147448972723,0.094155311129662,0.000810351611597741,0.0647707292640761,0.0355311674980736,0.0878290598565547,0.0473064170044061,0.0582872864796263,0.14495285090313,0.0173845364480832,0.0142919716778759,0.182315031745882,0.0614067435000512,0.0144252319858171,0.00913345511732249,0.0640651531157587,0.0559041709264663,0.00175894613493346,0.108923133064932,0.171952853524129,0.0193610560107751,0.0165394087807565,0.0447263013636575,0.0430660861713579,0.0330021741634607,0.103345116507259,0.15155917020624,0.124982437169025,0.0134594489897144,0.0108422342000347,0.000965032529035728,0.159557965370028,0.0935620945877047
"3",0.0830705199747799,0.00887310626508592,1,0.200923411326052,0.00219678284558963,0.145105235118778,0.0935766984906688,0.211788075186256,0.0731145866231048,0.00155661306837135,0.201136050416575,0.0739926313332811,0.00733822967403981,0.0592384965522983,0.0326670836931179,0.0972466080721224,0.24158265662918,0.212832776564101,0.202359698345468,0.0409938237722368,0.028944566620771,0.0277504703748006,0.174621793659367,0.130881615722163,0.00308862398478395,0.0538577228048495,0.0354592676045587,0.170421149484349,0.246199169004694,0.218521979542842,0.162273150488702,0.230964948400524,0.0764866333354975,0.000520212931475635,0.110554777926389,0.0953872377978558,0.0641992532137829,0.0209665812586595,0.0297677318126539,0.109910061986352,0.0360060548921386,0.10816987319264,0.0695562485334788,0.182679836264629,0.135692493619819,0.000113004326931725,0.0339160789664653,0.0585605701057898,0.0343812382823299,0.0994308366465159,0.261897770287666,0.210361896684457,0.0577195309458248,0.171937924397092,0.148663817141549,0.103446844224783,0.0289701466654443,0.294591009142512,0.30478118958655,0.0788597488658612,0.225001001255674,0.112426560660388,0.0674577068230696,0.192341391577963,0.0179615875616134,0.0848148626408794,0.0462153703581271,0.217421226710007,0.209054155952932,0.248976002412181,0.0782100234825167,0.0995119238583958,0.0177401688251483,0.0110339003939972,0.0130618820858733,0.0130687174536064,0.000964310739580724,0.198769315915739,0.00608583398872313,0.0534154344494747,0.0308749810835837,0.118181018788593
"4",0.247826601470973,0.096285118368804,0.200923411326052,1,0.212056257517378,0.458450802422856,0.500704911084516,0.155238869752848,0.300902674533001,0.254192866997101,0.123262162489234,0.506838432804014,0.213972407848722,0.0492359665893947,0.252322005492148,0.329966116704253,0.0558930133325386,0.462459896185125,0.40463543611783,0.307164647787373,0.291069812905082,0.172972754711432,0.0850200479671561,0.182475368381357,0.000551818386383192,0.0759232204828622,0.190007606889686,0.472392111054106,0.660995902069779,0.298469285292433,0.285004692637632,0.471256985313245,0.401341349330295,0.452206414481662,0.243239545956613,0.37242626909381,0.506398168068342,0.335408682787281,0.351854201289408,0.164283879819593,0.361682405808164,0.644802646368972,0.591289541248207,0.267502381367462,0.148137691499701,0.0259045066854118,0.313943053085362,0.170024805995339,0.486573399373512,0.518861018130279,0.530956512807071,0.352312886199837,0.123422483550663,0.0908756871308451,0.165092700342609,0.326025836575576,0.140236281176332,0.278499295352838,0.254192710057345,0.343838465858596,0.115036262646403,0.385940181572215,0.503564575834929,0.257502687721558,0.195267975712191,0.289459579096293,0.560991849230414,0.354277758866563,0.0451839110948178,0.395742200092433,0.411646849523316,0.223577081058397,0.254982437575692,0.44997629157392,0.549619162151592,0.234643497242306,0.465367165903607,0.190853873638478,0.638996527548603,0.251101460437226,0.363979568462163,0.551912217272153
"5",0.0380720625514539,0.0238508102573705,0.00219678284558963,0.212056257517378,1,0.179049580983227,0.0783037371152678,0.0794677420619059,0.117269781468101,0.0536261564538735,0.0025808312567766,0.0971271045939319,0.116586056868104,0.333368906574007,0.0289967199150841,0.1113386462814,0.0749744906259454,0.19736856517679,0.0572218955735925,0.0166188651529646,0.311796505151601,0.0682248889014585,0.300067555795342,0.203160243236078,0.334492902135032,0.088244740323485,0.285641355690297,0.0111823146153777,0.0847898467149877,0.0873278763437535,0.302553761617786,0.000137616489744296,0.162948507990913,0.0237321242522542,0.0892769149335543,0.20327620992753,0.0565726118834741,0.126877895106675,0.00806362065758208,0.0695238216924324,0.124513285317749,0.14956059510124,0.0928117202489005,0.123747671071046,0.239783402577614,0.320004162119371,0.0527094878226587,0.0292939216139183,0.0178300593154833,0.0910533984251324,0.00284649268071198,0.408303412045159,0.196385056834789,0.140564147381022,0.0771230469892164,0.235371235174084,0.346884513786839,0.0186296570426696,0.225066278041448,0.0417648137737105,0.156321168036751,0.0316474173582656,0.162971017622843,0.0212225678930609,0.100303754062905,0.129787380849008,0.125275393008922,0.216787143140059,0.0644567777798729,0.0268447853990453,0.0562415918292851,0.127372766382878,0.329168961161257,0.0420466800508164,0.121770948068213,0.0495712853605375,0.0572468446813568,0.0542098636379211,0.113377806543783,0.0737795882718632,0.0461702017008532,0.0340926765509772
"6",0.312694968665724,0.0275428830614354,0.145105235118778,0.458450802422856,0.179049580983227,1,0.325399830691266,0.491545325403553,0.359895079975432,0.230793140163333,0.285767269800846,0.305671758223745,0.057300387666606,0.170694371730901,0.157468394740953,0.266292865022674,0.489268756290372,0.0333652175795986,0.095331087941991,0.0406818276164939,0.416875794122599,0.0208749548893413,0.34766536435427,0.127232480275715,0.0124283127617142,0.111255533440907,0.0618552193486865,0.0501685898183446,0.160904616184863,0.0983158105505271,0.0652658959662096,0.0654702169305114,0.122558409926738,0.316528626193857,0.0917367431212119,0.395351087598206,0.54490553495519,0.0327311662085116,0.293508672678874,0.0625891673834204,0.243801666583664,0.730317083790084,0.495920528279545,0.151552756604203,0.237845556610252,0.0624551208812137,0.203998393728922,0.225516223442424,0.37476810102022,0.116610258862383,0.0486172825772972,0.10949972594341,0.264999503479258,0.398421411197943,0.383063168800961,0.0997708306894357,0.0149573383303598,0.200374473070343,0.133939887618493,0.0152644678997562,0.31809610450398,0.0701994409886339,0.217808791283005,0.498714550615608,0.0518563714675816,0.131404159653151,0.488243550759533,0.101026667734627,0.278466189212051,0.0445598308444272,0.192360176197807,0.138308426898818,0.388297472218983,0.415539307825835,0.534734966994726,0.163563569532229,0.354377954766002,0.43358437351168,0.496424894709064,0.122285332039006,0.121452751623822,0.155448617681323
"7",0.271259014673795,0.0760426606087888,0.0935766984906688,0.500704911084516,0.0783037371152678,0.325399830691266,1,0.238966905292565,0.165728632432306,0.240518370980321,0.0518294136140499,0.37787206510143,0.196591059775791,0.0454545159180076,0.198144700069485,0.300954374363607,0.0382063907105277,0.303086439838363,0.24495915817101,0.333150738493046,0.173275074876456,0.237818022468648,0.039554967485454,0.136535488709736,0.165197413205769,0.0262225577266951,0.0979249069751075,0.340238522849545,0.501912799702537,0.265435970886295,0.216052837585835,0.251678909198133,0.349625660119573,0.360562083352683,0.0899105505646733,0.297362180548598,0.327447070598425,0.211650952124605,0.144676345655704,0.202639211382055,0.37930906078382,0.474800092872572,0.354007260643026,0.112810703228503,0.0490450997835519,0.0501502488908959,0.227550641297115,0.129513673823268,0.330222807045679,0.379198581059758,0.37400263217624,0.173608933935602,0.119306090535906,0.0417403443851241,0.146645345733757,0.262166718323406,0.229964450279555,0.203672959021014,0.180310623695155,0.317967469199023,0.0167738249609449,0.314421014177437,0.364276611275645,0.116458386157738,0.227507548578823,0.303184478418142,0.455306394570772,0.19084975133302,0.0330481084540984,0.274146964864312,0.2677678248748,0.253064753247241,0.169781277424119,0.362744033208934,0.370888480667009,0.145256798585442,0.307293846120869,0.139131363720456,0.492008078419206,0.069883534374096,0.222498218383228,0.395725210427599
"8",0.27919944912766,0.011959665243278,0.211788075186256,0.155238869752848,0.0794677420619059,0.491545325403553,0.238966905292565,1,0.181429564994142,0.2137058888394,0.255687792787479,0.237663372275506,0.0198649529168166,0.0741673885527726,0.139158979953852,0.163290288123563,0.327328614410746,0.00559280235233545,0.0556559930055502,0.0757543735872175,0.248438352848437,0.0249313472651089,0.204587930564841,0.0103755128657321,0.0851464119098064,0.113759894756316,0.0382087391614944,0.0529872241819178,0.0537037643475826,0.042030935027331,0.0462143453192214,0.154436542318872,0.108860418278689,0.243476388515312,0.00726204742457256,0.356845857543321,0.338210062001492,0.0257037837408664,0.134328956484949,0.0034509828576806,0.258565384977655,0.51436362285434,0.195044296723684,0.112119397382448,0.155013414040607,0.0136650459016482,0.163175864831986,0.156429163288022,0.220928592568871,0.0792789956206169,0.000861472857691677,0.134313326351475,0.251255346358545,0.272353822096511,0.229942647133297,0.0967602303377413,0.116628326821645,0.22107123764099,0.135963887395178,0.018357850475964,0.275632301783675,0.0537657879271223,0.163287382583327,0.305402821866421,0.0367914737269836,0.105093556239235,0.335699586700659,0.207026490988573,0.194398425652091,0.130395199066686,0.0445030280168992,0.156199672352891,0.190905363694911,0.27963049655761,0.313439772650307,0.0366030514583418,0.150966354456877,0.288819713624466,0.356331866007593,0.0606047217036383,0.0541775018242858,0.07913390396472
"9",0.11984413610203,0.0694166363363348,0.0731145866231048,0.300902674533001,0.117269781468101,0.359895079975432,0.165728632432306,0.181429564994142,1,0.0646750124343632,0.183250395181811,0.100811872429537,0.0162987662712587,0.058976146100085,0.0486086041630504,0.251443404268054,0.270676090106573,0.0776333833272844,0.116838675962162,0.00340030813767691,0.159098744945341,0.0451742766996626,0.0237819648876339,0.0167087287318249,0.0404482345296044,0.0806676059040129,0.229497166211186,0.00276370889553666,0.0996697548414471,0.0805665551424119,0.146086828520235,0.060941098156843,0.0700729589656777,0.1319814135017,0.127310978161755,0.237516631257924,0.292894962228366,0.136511232653297,0.116433501744203,0.0591739604154964,0.0820779792233628,0.330451322138764,0.378867761645868,0.146761033611371,0.0525857012476813,0.0502195518857365,0.221813177910861,0.0919902095488459,0.285283222259434,0.143007277576781,0.0245330923460864,0.14652128328229,0.0723528985612108,0.212860170914743,0.22831495023972,0.196985136986238,0.205280558871213,0.152282336016196,0.0112300438048611,0.022930760950482,0.152589919257671,0.0209724097488033,0.264316969419568,0.303471791650714,0.0568054963570942,0.22751294786809,0.206679393699176,0.128188644392873,0.205194439119557,0.0325058422448705,0.142452518546478,0.0555289196521699,0.0193171130246139,0.258113975025899,0.286578194586503,0.0888587818556414,0.268246936430663,0.172062116160859,0.26052484344681,0.0994942571203902,0.165901556246721,0.148700575864152
"10",0.302853645510991,0.0517358294494687,0.00155661306837135,0.254192866997101,0.0536261564538735,0.230793140163333,0.240518370980321,0.2137058888394,0.0646750124343632,1,0.0933333771396604,0.425763983919145,0.349198779420017,0.241195886266393,0.326364619398197,0.182482411116109,0.158420401277981,0.442334131286106,0.16933021944431,0.331003219055068,0.0496435793808624,0.333446898231409,0.164230107099216,0.214520420062713,0.195865217677918,0.0125043386489348,0.252073460625351,0.355946745747996,0.321672927724088,0.331147847967175,0.285294935703362,0.312688110554459,0.443431335870842,0.391767934269898,0.206301233266285,0.15626404848393,0.383395350953097,0.262662268004954,0.308224654429057,0.24422378038585,0.247249571528169,0.41680173836392,0.160285006105718,0.193810622046946,0.0911195942090909,0.0596709450696641,0.193725705298461,0.0766288656602807,0.185247431506241,0.462272973132935,0.383683840686975,0.00363424261203519,0.112774854661304,0.0862668614924268,0.110373645674551,0.319578510217777,0.285903876778296,0.272265017384866,0.174614614215516,0.238203090318981,0.246823265458823,0.377024202643468,0.405004286205811,0.127976090757538,0.284569543120171,0.160599052893705,0.433100208237979,0.0448577809728121,0.0200932856650763,0.118760973686958,0.278513678651411,0.376607341561022,0.0295844727166155,0.323554930198488,0.394059875969216,0.0463444576883739,0.17751751905811,0.194622141198556,0.401659333354313,0.00318458685529962,0.337470677425192,0.402280795267654
