"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.334304064113291,0.286394130349235,0.0889660400237804,0.271469771832757,0.102046354018368,0.464587113561154,0.364380906451434,0.0364560335513278,0.488043020641351,0.427415202993229,0.471347726765923,0.390037315189779,0.394590305779715,0.409771761784747,0.349950651150549,0.504183182805606,0.500834788299103,0.428977388671438,0.447876224242047,0.371337596900497,0.50774043193091,0.498435271718712,0.0629655448151142,0.498101530764671,0.221111041010466,0.504884120566155,0.495281124195101,0.466340476107639,0.316649112981472,0.498466721864408,0.479772542171989,0.506928520413869,0.297528655185408,0.439092435789382,0.386707281119335,0.394949738536269,0.243630118064828,0.00224081030434593,0.489925492912831,0.455527119443728,0.097496291661327,0.287606743727433,0.494168925298416,0.427044566936946,0.506472938404144,0.328388439130673,0.0214618640876626,0.0822276531881898,0.472624257730934,0.45839349443116,0.0502198838801793,0.235758042665259,0.502545702457206,0.462706570658924,0.487609129022815,0.420742512841586,0.485480680255967,0.525441691228591,0.490013453186462,0.471275604611371,0.501544195442114,0.476525078355969,0.467825715616961,0.504561171195703,0.51302042430577,0.437956741591065,0.481521021287456,0.488517339235339,0.252832873420074,0.493342949019202,0.401822299201236,0.489807864239993,0.223343340369744,0.308067444996821,0.316289046301644,0.214019182957126,0.384546165075916,0.544975054067805,0.118341147424603,0.433349221178084,0.433953296516788
"2",0.334304064113291,1,0.0596467978129305,0.0297153580444162,0.321558168863762,0.0150650293202619,0.572351384336189,0.426521693251992,0.059389032488859,0.581815218186653,0.446234373525553,0.59332881751976,0.247741703258255,0.465975650402724,0.58252890503771,0.384564877481749,0.499280777784405,0.530901016968452,0.411641071790014,0.446830154366869,0.311016304720043,0.605136430052867,0.579108173823535,0.0257757142202141,0.536374134759468,0.320688256484531,0.471470841109278,0.61107531532233,0.573698772675586,0.352513105754542,0.557901100229682,0.497571737943889,0.610443367203764,0.352059382548258,0.374514473390175,0.422981744429419,0.530501745397415,0.202125279485903,0.220010700855159,0.456134333115719,0.549732425630183,0.0887037187494631,0.347798284120447,0.557702012368094,0.455080865071825,0.56839072856219,0.406307272044793,0.254137365165762,0.000265798366326361,0.577229535460392,0.553848618672721,0.0134454925031898,0.339413883614133,0.585139052720641,0.392203120844833,0.558548352051657,0.434375807275366,0.531197217117617,0.515258150116025,0.494265853134865,0.563797324617932,0.553267007646853,0.479499915663429,0.479290125654278,0.572695052113348,0.585214142751545,0.448640309862547,0.542057988785558,0.62911634107039,0.373896481291291,0.569093959098198,0.474615290443304,0.574478462115376,0.0155268036129219,0.265310198884988,0.33347967428096,0.0408906447724971,0.414513542070274,0.566676646445592,0.0881967732654996,0.478459588125983,0.441697371332466
"3",0.286394130349235,0.0596467978129305,1,0.275693289071095,0.305609888865035,0.339439464100338,0.284104424981724,0.373729924155308,0.00899189484545199,0.275023545348412,0.404471031836957,0.366874767425778,0.382337275662586,0.293833431043346,0.186110210220876,0.272619544483875,0.424915543805326,0.452887983466471,0.444233862378115,0.4361920967724,0.419785015736533,0.333663512084118,0.391494263362777,0.0436966518494105,0.386207272051764,0.00287365185143368,0.459721467869678,0.391420419104445,0.399219605144998,0.371652858296082,0.391046785162591,0.402076085787011,0.337739012555195,0.345049240079117,0.423351666294398,0.243189792662699,0.21408605949074,0.307426382517954,0.0482547920001925,0.345155690465218,0.300897851879953,0.307256216829819,0.149498724123508,0.338489171904125,0.393025437152157,0.352420566439579,0.120298179440165,0.0750424432384822,0.0363123345800211,0.404820842595376,0.397873725222858,0.209614841850382,0.0372085296240487,0.314743720369189,0.380354247542394,0.410487569271788,0.356494375021044,0.471304453641799,0.442521572621188,0.465689819818735,0.397915184496296,0.399137650230281,0.409659240291657,0.351082895331938,0.347309709555476,0.332670894644157,0.324102313426838,0.297318429483613,0.317579769259215,0.324314782185245,0.312609459616798,0.197157777050079,0.337045930044219,0.308004549008124,0.341071091723864,0.317622963659766,0.244723277285717,0.407812931464747,0.351660299738294,0.111541443528071,0.394576480914078,0.433153672312973
"4",0.0889660400237804,0.0297153580444162,0.275693289071095,1,0.403366338910806,0.315703138891425,0.279487166128667,0.38628608275112,0.378542808412736,0.317604724050017,0.314815069769519,0.353162301376655,0.116673858740901,0.176916173629854,0.0172486935589721,0.436691450400566,0.453130978349574,0.394481698911329,0.609751726912382,0.560696324489372,0.622971512696533,0.380515919319219,0.427753070053435,0.25262127454321,0.359660354205517,0.100173137696673,0.404430681846073,0.376870735198604,0.378416418639888,0.451641434680241,0.45531982697953,0.41256274631475,0.275959414253974,0.137702058240314,0.587284110151909,0.111699287212135,0.333483968148157,0.459396318859214,0.287622792995767,0.510968849405223,0.495554486767467,0.737183233666758,0.207988240369478,0.333614510303335,0.515144312116096,0.230379744101197,0.0945749408802563,0.235356181992712,0.425330398437836,0.306603998524441,0.391380181461668,0.273620154583557,0.178377263966027,0.25171015820436,0.581395797914339,0.48245081765714,0.2204608334436,0.213713113734651,0.225836493451396,0.433044669168247,0.368446225457471,0.264936152260947,0.436177852921863,0.419810091108783,0.388331248371247,0.329355357127318,0.0352721004747694,0.211714860685977,0.294054361347386,0.0743096855206127,0.298022008966104,0.0404959538717435,0.419866327920567,0.677151297453467,0.522373774390943,0.314539427639996,0.367343833718413,0.345513015063203,0.293794998590884,0.289810960654719,0.477400439220691,0.507445805728989
"5",0.271469771832757,0.321558168863762,0.305609888865035,0.403366338910806,1,0.445360826795695,0.591109798375715,0.609150540997457,0.1477760326015,0.592621599948518,0.528175148054507,0.614815113064585,0.292522308329383,0.598956991339679,0.395694024926901,0.447633712264782,0.651126952869653,0.672551046618512,0.652485913787279,0.69386545119145,0.641312122308906,0.637809634374216,0.635555550058178,0.0646303292030332,0.523687729289135,0.357925727958711,0.62982840447904,0.655069703085836,0.648055189558596,0.619497292122461,0.655590424169756,0.610810877303494,0.593361018327316,0.3254022806577,0.624676632219337,0.307091114887507,0.427640544807758,0.517190502244228,0.0416403031252424,0.573085513876086,0.637004026765287,0.439972117116372,0.0750699426535978,0.547522614612089,0.643985852275466,0.487301347180764,0.244647466882615,0.0454719713433692,0.201331681734746,0.634747377138954,0.631261705824827,0.00980496072464987,0.217228648791404,0.535642976342005,0.590634698613166,0.660896774388118,0.587704345885547,0.562074504863611,0.525539529129063,0.616173731087827,0.631042100964414,0.64638242906212,0.628796271081112,0.516714279428602,0.618925745176382,0.593610717056841,0.373073074366965,0.431621474512435,0.611022096203357,0.361321382998685,0.552813639808762,0.252074269122085,0.637081644057584,0.403344062470852,0.509392390531058,0.257074276253448,0.203128243857568,0.569974937322665,0.522733959769172,0.21843627876599,0.641390175612035,0.677398420468453
"6",0.102046354018368,0.0150650293202619,0.339439464100338,0.315703138891425,0.445360826795695,1,0.339471881791568,0.414030487501589,0.119902502994189,0.295943275907569,0.392703594644075,0.338302453604791,0.291337634961551,0.378239135769827,0.183371964954077,0.221652909036871,0.386586717657514,0.409867935118137,0.423901876165441,0.456337154864278,0.386790062723598,0.302104118860853,0.372646455872993,0.00144868551252373,0.364255439917759,0.0149598102972345,0.358741611127714,0.386538919060533,0.382787635773784,0.417318003261474,0.392007636595536,0.42324054323127,0.310805216515515,0.284158864125716,0.462767423196191,0.144739287533768,0.196379984738622,0.290882581109054,0.132815566601811,0.286443974063347,0.293024253093266,0.439826071240902,0.074368033448764,0.337595028983106,0.398131863605305,0.243998871989734,0.101586750773915,0.126974210276972,0.0779099159164077,0.357935894644058,0.396634725968789,0.244888709942594,0.105149089522917,0.264109086938511,0.297419927173422,0.381540294602818,0.359183614440915,0.411333595093128,0.400284616300866,0.424898260550727,0.348183116256522,0.390782856208093,0.361430141883936,0.283235661796236,0.324298836687198,0.29019981905803,0.186329083826634,0.195360850086741,0.249978023834329,0.253698897588767,0.283644643107475,0.148466046678293,0.319943938802187,0.372529386439528,0.298595549344555,0.231146201036019,0.203433516712632,0.278148776548768,0.241346918170453,0.130032553157099,0.366665294160643,0.464253209004256
"7",0.464587113561154,0.572351384336189,0.284104424981724,0.279487166128667,0.591109798375715,0.339471881791568,1,0.733330689383848,0.186829846387383,0.837102800909182,0.728824417441866,0.848373259019833,0.440914091032239,0.702860677616539,0.68157350737384,0.624531497202775,0.828586069751331,0.823128802887063,0.773159484226207,0.803675791879088,0.665805220824335,0.836717984163379,0.844105164468747,0.0170021154796716,0.75384701478717,0.412181475915451,0.786009779175609,0.842512269579964,0.848813320796406,0.668145515890952,0.842584842459408,0.809253023080628,0.820528369764,0.505905291688712,0.704972180485626,0.535988401281201,0.744481015693767,0.498284307247116,0.00201320759920258,0.757357747412509,0.80531621653706,0.353008869942695,0.290504890711354,0.80664731218607,0.780023013119698,0.711049571397799,0.524900722940576,0.0273673555564735,0.144726026238836,0.807635286659457,0.809376017166531,0.0775326726139284,0.329196651077217,0.780073255086488,0.73537621466631,0.848519334115794,0.656453910225713,0.782491698329897,0.781414871481847,0.792864719662088,0.826176320757185,0.805769365177714,0.81459851190147,0.733163256658787,0.840404398352446,0.817336118661246,0.507978752583404,0.72866024252247,0.83161660772166,0.511768352131838,0.786932084705992,0.548623050043856,0.834535955587686,0.376871213002365,0.530175757986478,0.470146580203234,0.273793870799069,0.642813885718329,0.825693277984586,0.267659130768814,0.802691658553249,0.802585843962557
"8",0.364380906451434,0.426521693251992,0.373729924155308,0.38628608275112,0.609150540997457,0.414030487501589,0.733330689383848,1,0.238447665468091,0.736157360263934,0.730200486140394,0.788292589111455,0.424201097764363,0.662855267667702,0.582946768684247,0.591282499891043,0.795389183491129,0.79388822186742,0.788329524552709,0.788493688973509,0.696039953837011,0.77543754092904,0.809318514131974,0.0733749305780755,0.69333890788689,0.315065082838967,0.741674900923074,0.790601295644081,0.81771818550461,0.682010943934369,0.81188031661844,0.79573405157902,0.766236875854868,0.424649670121552,0.729628388384531,0.482905367975296,0.667607629822325,0.528012644554892,0.0839150838924035,0.721156600616271,0.774103854105597,0.441396337400214,0.193702288703013,0.758131239528993,0.780565903596663,0.687030509982678,0.428762712412329,0.0305515505350618,0.224173581606176,0.763598592985238,0.81485577935476,0.0714666857043691,0.294035104898243,0.695883845483519,0.72195738619458,0.821683466590964,0.606037432463364,0.752425108409659,0.731449105330147,0.758770173624515,0.787497901232616,0.749798243656084,0.805223464821981,0.718872078444973,0.785110000432522,0.768086179910299,0.466752662017793,0.689955538356517,0.737966293152516,0.475542533066392,0.731230096556593,0.401523459561696,0.780565074701959,0.462404641594045,0.593503891297044,0.447580515937611,0.214859239905729,0.60703032277879,0.742659324526165,0.309178274629146,0.791929482355569,0.806333318542833
"9",0.0364560335513278,0.059389032488859,0.00899189484545199,0.378542808412736,0.1477760326015,0.119902502994189,0.186829846387383,0.238447665468091,1,0.16669752475991,0.130465910817635,0.163548704816493,0.0336386573473218,0.0128157177252488,0.0107638006026161,0.271039752462187,0.21508207627538,0.131581688718066,0.287542133350505,0.258773243778927,0.263825366634564,0.166716988919101,0.225674949884223,0.201067437765146,0.205028955365323,0.037555287893742,0.136811736330939,0.135925808009094,0.168928081519796,0.185911798518294,0.204223877499267,0.209073566596406,0.100535100842161,0.0521358432856524,0.299856884283918,0.0529525249035634,0.263030792227801,0.192911275282928,0.213948835420866,0.251666560786125,0.281484947477484,0.455812809392959,0.127624621207169,0.18662325948813,0.28203878720463,0.0751205739341765,0.0194989703757666,0.262560033811831,0.288159789752325,0.115934477208547,0.151146817010092,0.310732199076048,0.074745065495082,0.102139000835289,0.283955585455235,0.235420256621498,0.017165628761549,0.0485201109111393,0.0616298047139651,0.162000416931622,0.161352424484427,0.0604268709099689,0.237256087232303,0.249782525764176,0.218403250054812,0.173589783295002,0.13067203703765,0.13433324908174,0.138448599826897,0.00136687282275099,0.164700555826814,0.0888644574615873,0.192539498649571,0.361005668948078,0.238573763271633,0.182144388782857,0.169202586207023,0.139117225444532,0.172524352352545,0.210578647211987,0.24294666589927,0.261268134697576
"10",0.488043020641351,0.581815218186653,0.275023545348412,0.317604724050017,0.592621599948518,0.295943275907569,0.837102800909182,0.736157360263934,0.16669752475991,1,0.778529704415505,0.896047676126385,0.479916338337242,0.721856227480443,0.724542006590947,0.684685611409489,0.898752393647605,0.880645131578644,0.827193273729038,0.837459118385981,0.717145798469461,0.908325182025379,0.904025781048004,0.0549591897855955,0.813864391900594,0.430937939882104,0.823820511690246,0.877143062454259,0.887383760795458,0.708802801703026,0.899533039641622,0.839336113416488,0.882281825427718,0.522286177651917,0.766013908033559,0.596665659104593,0.781373606006611,0.52707891505173,0.00703017015331537,0.816694208379906,0.873225714942576,0.351503057207054,0.314216545914429,0.865091786066347,0.816733207298623,0.805035745329608,0.500684825984599,0.0391451883996983,0.128716110249789,0.854629640483953,0.874682832146561,0.152521083709991,0.345912799821959,0.83580802689275,0.812483812802662,0.895481652752766,0.689495283449295,0.806602221268723,0.83192751392266,0.837388485795222,0.875099979574162,0.856687367526361,0.872696288907955,0.805437403878057,0.896962800296287,0.875286615467702,0.554956250032901,0.80030766401697,0.877355016337876,0.548159363329499,0.828406826680951,0.557519619924753,0.877796158271729,0.398557898309139,0.574506419050182,0.525889093511773,0.274492928065735,0.645779920383534,0.893519488297333,0.267316109828176,0.853747410522956,0.828996028840342
