"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.245124827856302,0.108755453906566,0.501757838749933,0.107447802969929,0.602395491062243,0.420845036878791,0.329813090055014,0.483967285567398,0.563991860724534,0.655063023025302,0.650293607230319,0.618470326582087,0.652973291113052,0.597049031591163,0.610511852294743,0.639536860317501,0.617785465180568,0.583324096091665,0.689020043414197,0.629362186329871,0.613164832487095,0.585357064963665,0.435214389079511,0.584216109760888,0.609471050639731,0.525252505546798,0.646055865223601,0.544159152236341,0.61301219866565,0.563366191615732,0.651563332367067,0.592831903144568,0.147354215086556,0.662176491279385,0.021083189878868,0.280616604823201,0.368665374360227,0.221861407003536,0.487182910524177,0.317747189807777,0.205622386034372,0.177334315700478,0.579768044048881,0.423127514163056,0.536035817648938,0.144694457688588,0.107650633255251,0.546302183021365,0.566854767598919,0.631163343795008,0.651227881869003,0.0474106554866063,0.298116715388043,0.594482849370352,0.641537126762836,0.542181790798504,0.676204296033178,0.638292173433743,0.596801817314896,0.597112032964736,0.578888954513201,0.600793598899186,0.226258826277824,0.585177449642376,0.516809354580321,0.516578129171002,0.574754510540911,0.213838591864579,0.433155590480265,0.560518295603581,0.431146792421484,0.436633439051225,0.256653752836341,0.332237957196902,0.346775266946177,0.2140627278881,0.120044147707421,0.269467855383334,0.125076943240496,0.425296801396747,0.548178400891854
"2",0.245124827856302,1,0.490401895217527,0.561142399357176,0.366754938432838,0.475142621569695,0.435722912683391,0.0232863464707247,0.590532892427788,0.644277534567238,0.618031079497703,0.592286929285298,0.569960761275562,0.537302777815477,0.64586834517338,0.626470729361196,0.586404950881964,0.628306880553791,0.68033600125749,0.213330306188804,0.577794050969968,0.636730124628213,0.619168720613528,0.680642218367443,0.664130860942205,0.569618656017824,0.679888554006459,0.638232330236318,0.712825331234333,0.670713900338603,0.636544572978064,0.632934253442905,0.673800019485096,0.181847711443855,0.379869357968872,0.135626630723301,0.512686585493284,0.0801114086111688,0.0685278326054771,0.414430724501667,0.0842172478924006,0.541368934213663,0.152164048481495,0.639684825074161,0.0021720937332011,0.200337430713103,0.605388578873614,0.238272360423553,0.623165920801581,0.655384418206432,0.6005597179823,0.551387529291466,0.389200470832433,0.341380168932238,0.664198902700139,0.526186524638581,0.688374557578209,0.572996966391178,0.614896035413918,0.634968281032706,0.665973528604231,0.614419573922715,0.666204250779594,0.639743061701352,0.470594816992459,0.627792962012115,0.688690786429825,0.511072651061033,0.498107315280148,0.178146617044056,0.64079230816768,0.585208171399192,0.659078032355144,0.0720537647451777,0.388814574939332,0.200405833032683,0.380894867097815,0.399779518919822,0.743807279205554,0.131710028363904,0.553293148629914,0.4656602645652
"3",0.108755453906566,0.490401895217527,1,0.313808287273338,0.383818909232801,0.287776907039408,0.301585846091886,0.0741524034709702,0.411419330167328,0.468704989175604,0.413794281966374,0.397886383518897,0.356959787953247,0.348817038496548,0.40699609396964,0.410778861350222,0.339206656185361,0.360819829995866,0.481908597636039,0.0544552116001681,0.393310330852144,0.409648266496065,0.395890401606134,0.43477966682477,0.46482519724398,0.3789813723877,0.437943880987155,0.400121988214294,0.483911395884172,0.450004273978029,0.442987003849238,0.397829542843855,0.439468411139876,0.00926978246380095,0.176354227070802,0.117165968297606,0.429609132446272,0.202209154556503,0.0332478775513985,0.307486783662202,0.137338905735466,0.363682044526686,0.0297142865934764,0.433844274083831,0.00864992605153556,0.111270472755533,0.492801067389216,0.102610359159836,0.447943850118132,0.415029588999089,0.404574618704863,0.322413640359053,0.402562865674113,0.229513570133841,0.479429875277389,0.306380637178125,0.406101632658507,0.350248087987754,0.385459859654719,0.360568074721111,0.467305644740004,0.37630024407809,0.43716044858823,0.445034032746103,0.246893721785372,0.435277980983433,0.501667236618156,0.259376651285991,0.255365764218734,0.193143041773027,0.433766145749526,0.426122317878035,0.457798989679205,0.00952944715220994,0.305160287818301,0.164139644460241,0.203161079138889,0.444503295519156,0.608264149842928,0.076295887922074,0.39754319696944,0.331601030740375
"4",0.501757838749933,0.561142399357176,0.313808287273338,1,0.197983463502427,0.664668716435023,0.555282426151396,0.178861967147267,0.697703379455751,0.745611718898085,0.778031525649844,0.790185168546097,0.680763205830479,0.715781785723438,0.75375524971759,0.747245581066232,0.776523857279997,0.788005822998716,0.793110342756732,0.53663086507549,0.721724392423743,0.769910130654188,0.740189594928405,0.737565318753322,0.756504429994043,0.736152197041677,0.782769227310979,0.808468523769685,0.788917336848479,0.789563834552648,0.749276091434859,0.794751299730994,0.804541806425449,0.226570332577807,0.681440027917824,0.116300610337655,0.519035055187613,0.142058433555028,0.114627434314321,0.587187869452899,0.124449077007631,0.577682474803852,0.251075754633177,0.766411689623831,0.246411364570696,0.456048711639659,0.52374113441784,0.199968911468263,0.766555621562243,0.77019616494774,0.777081592280157,0.724006604318642,0.292582493478617,0.393827486381336,0.791169239473929,0.702571861463077,0.772918488981002,0.766068510830598,0.767848658181104,0.780104019503758,0.778602742947318,0.754977402550277,0.795516431573917,0.583366045985365,0.619604633600189,0.719407592123438,0.766642425447575,0.664492476807158,0.49295997975878,0.0853210667684619,0.774072510319031,0.680288058883605,0.714823773978345,0.208726848325955,0.449402775468043,0.283216331807065,0.386153156253865,0.210147894332857,0.651827254619295,0.0214969752236228,0.660544244121075,0.608611731587573
"5",0.107447802969929,0.366754938432838,0.383818909232801,0.197983463502427,1,0.0449816324015949,0.162345906038281,0.163161619265282,0.234586978725626,0.237775983308673,0.172597571104464,0.166015235714595,0.0777937416048498,0.0894626897034166,0.176700065118191,0.20644955495285,0.112341547608157,0.130486747770997,0.25284493719948,0.184553078719491,0.152809738373174,0.16535206354192,0.126547720022521,0.2319700438396,0.256969148181091,0.154896963341352,0.251796719826528,0.165466584173293,0.273689012100317,0.204573748027463,0.185818611968836,0.160108738808512,0.215666795684635,0.0672170274622776,0.0654455180327617,0.151653459429364,0.28990761671755,0.337513289669365,0.00826775953762337,0.0510544288732253,0.05237264486799,0.30024895020613,0.00512317076540291,0.211298143314535,0.252158572558283,0.0454556640646707,0.391784436706942,0.0353280338696051,0.275884741729081,0.193187617542318,0.185516282987099,0.0704896469534529,0.367987248355056,0.209741915121426,0.257780137522284,0.0798317638701909,0.220912259266948,0.0889940691139414,0.140290691261761,0.158035742243719,0.22615594331315,0.124420301073054,0.209310307927073,0.268201350946163,0.0151298367419291,0.240541851663037,0.276170063151394,0.0743563193707287,0.176927346381685,0.351025045935965,0.25107814473899,0.244757701350876,0.296377638458753,0.122701278547121,0.194381770121945,0.0679888791002708,0.159293883328223,0.341106714147724,0.480595001532146,0.139561610440145,0.235671895062206,0.0160939554843291
"6",0.602395491062243,0.475142621569695,0.287776907039408,0.664668716435023,0.0449816324015949,1,0.579508741563929,0.287528931676174,0.711170165781286,0.80993509656323,0.83585880639216,0.833463360068986,0.797210873944811,0.79375779265047,0.760600251268677,0.799159738007527,0.841998714551982,0.844432132239452,0.816356351261746,0.684235290678009,0.807335642904441,0.78465951445099,0.809350886736953,0.758496235178652,0.823355041071756,0.800306605339458,0.773897212586421,0.840277598945912,0.80294472276832,0.821845872372085,0.781037561214032,0.830495778547896,0.824360894491129,0.280110472940122,0.708653792048443,0.139376993762958,0.53684555034305,0.190233544188941,0.0678426648009166,0.57980338951609,0.232758815619143,0.514866031750885,0.317832067771241,0.811289789829457,0.293824734940843,0.568804574435706,0.390216254613497,0.283525793972481,0.75925078008582,0.776269144818403,0.847285804687028,0.793972889262071,0.211153893498137,0.391230603961924,0.762495006242275,0.772094010306698,0.79577888706936,0.854688423919952,0.865129801095471,0.817681004852604,0.821636692413479,0.838215383113526,0.805855752621349,0.531109656684203,0.682763137448764,0.72779549622608,0.798142553702723,0.727752409593945,0.459283169647743,0.257872795653471,0.769447915617807,0.684247062562304,0.740831240696111,0.160172959575513,0.469661631395421,0.397226602701466,0.394121925361925,0.115518614194678,0.600747992428237,0.063780738073325,0.666124834781408,0.754114732489776
"7",0.420845036878791,0.435722912683391,0.301585846091886,0.555282426151396,0.162345906038281,0.579508741563929,1,0.188000373383942,0.604361990930128,0.663799645275283,0.678260174361447,0.664215187378653,0.619630785890518,0.664545235516649,0.661651551431753,0.637583491170544,0.65264838673768,0.677961118461654,0.692292561619413,0.460644076108672,0.65299557456869,0.675173668495417,0.635762007401934,0.664949999327215,0.665680621014098,0.622130872928106,0.629013943161156,0.676734935432278,0.683180698836003,0.699099833849528,0.69942438263951,0.669967850100376,0.689250785647754,0.18821128612531,0.490614960631128,0.0591685316616521,0.47864452732265,0.0977733424867909,0.0853817488739921,0.525793510063462,0.104768852061515,0.4395169009385,0.212785255061676,0.672769281158715,0.174540016919341,0.335679276382953,0.449008434335486,0.231652056277517,0.638371429881976,0.641519027588135,0.682896055723511,0.626239683634202,0.286702866743826,0.349760239314159,0.67396721439214,0.633203633150862,0.653696610182197,0.65782126439647,0.680025641822976,0.644952992090879,0.690339210548366,0.658023110034923,0.680370100484152,0.530331596488658,0.524190961349455,0.605088908493661,0.675187361543204,0.579858695202113,0.430541981175791,0.107039304492062,0.664586971441511,0.623981766900727,0.615182143680369,0.0877599708004454,0.411260818035552,0.27007773422922,0.292845897879932,0.15416874338966,0.574805108560356,0.00644107840270713,0.52881334126199,0.5937855852107
"8",0.329813090055014,0.0232863464707247,0.0741524034709702,0.178861967147267,0.163161619265282,0.287528931676174,0.188000373383942,1,0.184724739395565,0.238126638002262,0.263537940533698,0.255108474264433,0.266755532802023,0.27827310047091,0.231306139947093,0.262971305122643,0.285609029498317,0.296756967747076,0.233672444524514,0.323682247933122,0.245405447939862,0.258250867462314,0.25468839928516,0.139289748991185,0.21534899140911,0.269263821424085,0.21910012530112,0.261252507984065,0.201852000879202,0.242994341612099,0.221300046179835,0.267410717816588,0.223980364440452,0.145868213228641,0.252269802165597,0.0341799765579802,0.0535730670370841,0.185513662413023,0.0573500267986935,0.23877544105988,0.0896246255966412,0.0439704671383933,0.126314240509194,0.22432735735449,0.215419439527235,0.240832776920516,0.000124124649089637,0.074558427266474,0.179975904349856,0.242536421092394,0.247451883723754,0.255812780833468,0.0875037160948791,0.12203064446781,0.175393836270103,0.313021483595031,0.203875973983081,0.286249126038677,0.277572955025241,0.26544804291151,0.217837261284839,0.268615412476826,0.231261634600746,0.00398576357324376,0.248256876587398,0.220274691290504,0.19791916638345,0.222536418840331,0.145056732676757,0.322268999609644,0.218629884483721,0.118403195955436,0.16940098272517,0.0847411312588081,0.140486098060365,0.102508805687222,0.00656610154078004,0.219718456283205,0.0298043710733187,0.0425872157340188,0.102086951014011,0.26977424010902
"9",0.483967285567398,0.590532892427788,0.411419330167328,0.697703379455751,0.234586978725626,0.711170165781286,0.604361990930128,0.184724739395565,1,0.840753835659887,0.849062293972227,0.805636811475951,0.754719511470387,0.786661083818975,0.787943540821253,0.786544084423748,0.796291450488652,0.82975473658473,0.848240624017487,0.507788533463019,0.777973270081464,0.820018245501201,0.792790361835723,0.77001279091785,0.852573514236494,0.784720137785691,0.79222640820438,0.81235164639967,0.845316875575965,0.836142568238702,0.819464651659682,0.830883944486258,0.845908500304044,0.261858106191721,0.59023365278172,0.123257962957377,0.605885683957254,0.0515189088748648,0.000683285623073202,0.568975573486275,0.171730713227522,0.57916592953067,0.216542641042899,0.820261039014543,0.135006532736835,0.427174241628963,0.537605726789807,0.247184720444528,0.792374398896147,0.78700979876742,0.83945893866502,0.757880863585172,0.339676372781265,0.475280131738735,0.825950770460007,0.77857938808649,0.820309899781911,0.803645937376569,0.841701740284822,0.796089947178622,0.832698794876833,0.827356925096061,0.813044604051456,0.630490631745762,0.628488058852529,0.773703180440871,0.840238868339362,0.6669419451938,0.514257003696402,0.107449589697104,0.796436172038104,0.726058786475137,0.775332673604221,0.150314501506347,0.518435292234027,0.360222064017086,0.357774911376706,0.273355425517949,0.74347544254163,0.0324617293822521,0.664814300005443,0.669443583238803
"10",0.563991860724534,0.644277534567238,0.468704989175604,0.745611718898085,0.237775983308673,0.80993509656323,0.663799645275283,0.238126638002262,0.840753835659887,1,0.922329875979285,0.895149522599678,0.841997883236075,0.855812903705593,0.86554230884954,0.878269288675857,0.895277668148343,0.915271119846146,0.937250681296994,0.593167679993406,0.87780076412387,0.897900201035466,0.866295272351077,0.860757339740129,0.932942450254574,0.873980317747633,0.881685139733727,0.912051302478404,0.937089873663295,0.926719781969606,0.908385915418687,0.915936916527599,0.9272748128322,0.266472846879954,0.689725915241401,0.105346300194083,0.700146675155013,0.049562974803503,0.000710712901751372,0.65463620465719,0.233166090593782,0.624590670118397,0.255398872265221,0.909612201296096,0.2137518556659,0.498631927699652,0.553822718623494,0.265851512898645,0.876643265313973,0.869426554950605,0.915237512325518,0.847837899133495,0.35975035457056,0.486258599111845,0.901588069125396,0.827876095212229,0.892792851308944,0.90036496315706,0.924032739162373,0.88364564587522,0.935621822621204,0.895437354936872,0.911875903495215,0.668821921361799,0.725784263597682,0.834564678280937,0.920812248224815,0.764564309519709,0.498695887809417,0.12966461919455,0.886783988835691,0.797758743065422,0.840599292268189,0.160825160110008,0.564596250611534,0.365936812475442,0.39715008782392,0.29363039414122,0.813096646639786,0.00894361493864395,0.713572808648873,0.777902408344392
