"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.579827061286461,0.514937622238899,0.550093515993749,0.486913982988458,0.604962171972905,0.591570266258346,0.537774204939753,0.49902948193576,0.239691366220023,0.663996442181218,0.643370876483828,0.625246967586777,0.605869995673606,0.469547281433301,0.440089470763923,0.629291918930921,0.453317191202639,0.590668876663753,0.613448881585438,0.586475781169597,0.660225522877985,0.660579607705936,0.305978933833583,0.307154329188808,0.349778177799169,0.0128192936483986,0.616135975675351,0.656685075751133,0.635132041549706,0.565910983441432,0.584572407312298,0.604350781581509,0.459855859419514,0.363794380238554,0.139267937934989,0.304203581888178,0.560699498282484,0.308123845864661,0.589259021366083,0.520637054433397,0.191418345107805,0.0955634543385837,0.590119950189252,0.536629963325936,0.538785421329026,0.1701211978289,0.182960166961223,0.142493672135943,0.601808179180355,0.533002094565423,0.234241643573963,0.309953105859834,0.529262661239447,0.5966273384716,0.665014019154442,0.532129948792432,0.635600555107951,0.55678098619436,0.64270582544743,0.644708892622466,0.591645182014621,0.659019722331524,0.28038521174938,0.618400688205075,0.614567348420342,0.531932448726945,0.573032555633621,0.647890072822354,0.55863844200292,0.438853051284787,0.375900481240623,0.597523746854756,0.254302920127398,0.383779351408115,0.4294234001583,0.0413634342060315,0.102055750051769,0.446837263339224,0.201560405353852,0.540108690885455,0.617855775723038
"2",0.579827061286461,1,0.520475717736025,0.604618088453017,0.502825249892016,0.674211113429299,0.699825970663603,0.657146742254492,0.659138988888381,0.175595171924755,0.795886674343888,0.804162708327811,0.722982850060863,0.734085183008457,0.631939943932855,0.555210450360504,0.723074171169469,0.384653080907405,0.665921745567932,0.689074282964251,0.664472179732883,0.767818401803734,0.768223461853076,0.304867629491975,0.373354006000094,0.322514838172624,0.0769623481270311,0.703197973863289,0.716956732028567,0.739281204815638,0.685736625121005,0.599260493526289,0.741139100048543,0.587318734313666,0.322447063924526,0.080899907991129,0.506627686318648,0.748173951197213,0.337516967439644,0.688227750321462,0.646242932183811,0.0995657703531687,0.0089152657093518,0.683398145461619,0.569432597172083,0.735148424406469,0.113551060011813,0.259689010235421,0.157454505184214,0.660688047546628,0.626316590420502,0.169741201369105,0.295098178610859,0.613544633022368,0.681368489541607,0.793903978517382,0.503619634490369,0.76017174722778,0.659772761107823,0.779553115996975,0.666312977933096,0.684297582618149,0.724392153565839,0.216643489861434,0.736551103635095,0.731524220515119,0.579663358133026,0.630833167530424,0.725993761766584,0.56820016953706,0.475974133934654,0.547621239210929,0.560780193395226,0.383219613030665,0.400374966658367,0.577488703609155,0.121787608315227,0.00499407989148415,0.414614285703407,0.202785462332028,0.619244765170035,0.804770528532212
"3",0.514937622238899,0.520475717736025,1,0.669038694857572,0.409407213366203,0.683469104860881,0.65919310419849,0.476845677384354,0.536437916135404,0.513661105416194,0.633805370417225,0.60395046341902,0.647047170076317,0.625603981869169,0.526062747101965,0.510508813571584,0.744164893732907,0.732413311665047,0.698165612938896,0.739520616289117,0.610671815138167,0.713401216850565,0.719933710713498,0.479974433023293,0.637092053532894,0.607453951215665,0.369625944853827,0.716384267062472,0.762434821621273,0.702774164744837,0.682007421869827,0.740006814851752,0.678916582395935,0.464539630556583,0.303319956037738,0.220733053835968,0.280186273120515,0.460099202550041,0.395415994103213,0.624562624977091,0.62474522874457,0.398995254380098,0.302072716604228,0.573338326193228,0.605036197155728,0.613137153447491,0.215459762817955,0.0578891669624207,0.33945482776632,0.766811569933594,0.734012411614833,0.406029252302345,0.570105412960023,0.550635309549721,0.621274814415134,0.666055880522006,0.637981327554123,0.649612111195869,0.728974629602808,0.633318396512448,0.731323789548901,0.678413505586689,0.713308426700258,0.541796105791623,0.637010389804641,0.679091602728102,0.665217083328126,0.627202165023196,0.685247080372211,0.520443259322961,0.470632527009142,0.339670931978078,0.506889814803939,0.0341469618289506,0.432523990560758,0.322302006824366,0.0429177861342389,0.226834568146472,0.564620146916231,0.127892669605428,0.649306017109821,0.603267494545806
"4",0.550093515993749,0.604618088453017,0.669038694857572,1,0.513392201749554,0.67009082221375,0.694040373428373,0.603239406817116,0.560252550206118,0.424145640525041,0.695799520670528,0.664535443078087,0.67210740069669,0.697969814730846,0.596822346582845,0.5388881920641,0.748426284884364,0.622982738210423,0.695871784632295,0.739251400399303,0.636301044504665,0.753577820949239,0.724356175495078,0.450058295948489,0.589286256037426,0.499811662203075,0.325940393399636,0.689474326046954,0.777232934676456,0.712258797306137,0.686697123768146,0.701624142631434,0.693319079684648,0.484344229521309,0.33329237801564,0.210890789012025,0.391079691409797,0.561032168522188,0.452540704198343,0.648396798625474,0.667606654903942,0.347566722594071,0.294071191467749,0.626129978635007,0.623496467664081,0.61307664466962,0.196656786374468,0.110633150398276,0.307954735734649,0.744496359681608,0.685170991606047,0.307115785508682,0.43533675073013,0.5501413985228,0.626394477224856,0.719578841499246,0.609288928638789,0.684025706007604,0.718520295782472,0.683354916013523,0.736668396374646,0.707332159430147,0.706054471296143,0.46379409837346,0.682950907742501,0.710728666452556,0.598238959815181,0.633648620160072,0.701558718346259,0.517584284092661,0.454908726406077,0.391687973906175,0.480892619029417,0.150935672861321,0.458295731697862,0.354958145731313,0.0647449095698026,0.0851517270998211,0.591220567412519,0.158596389207075,0.684492653241911,0.654858140631873
"5",0.486913982988458,0.502825249892016,0.409407213366203,0.513392201749554,1,0.65061036008575,0.52490668658581,0.508365482020535,0.483955850355583,0.305782638609528,0.682174812428053,0.657935154113734,0.670587981042222,0.602227120699731,0.523234794202539,0.433754494724854,0.672677450994734,0.541363795387042,0.588771055294615,0.614139651548756,0.662371288606177,0.638259254428758,0.676491513853827,0.411995780091751,0.377915405636994,0.250818698258519,0.0657293727287147,0.680369977797075,0.649732791443876,0.663741149536457,0.65403475768096,0.630636929473157,0.685223606516025,0.574539763216228,0.423046434316526,0.0643613200395816,0.283234590914865,0.580754628430702,0.351452597877288,0.562023914234539,0.509819819771675,0.0529749940215212,0.146114699500229,0.666212153102771,0.497129387396653,0.564768477193774,0.239839156434089,0.172116395552463,0.156795151629598,0.639891225183328,0.611227159588737,0.27694214050396,0.257863748867138,0.547852029473034,0.613884206648106,0.649375183084635,0.57657570951222,0.693286997505539,0.657085513142954,0.667999804918657,0.637949050966841,0.685512187078494,0.683356423506282,0.380076685228105,0.61173507316437,0.616257781527468,0.573055516584547,0.585692054830152,0.569760531437659,0.623494751627835,0.413984176872719,0.498099203013577,0.584679308439635,0.254280866069522,0.385237174925153,0.405760667914026,0.131803167928906,0.0759080049037411,0.385131081065334,0.250396641861668,0.613494160101965,0.627768847950649
"6",0.604962171972905,0.674211113429299,0.683469104860881,0.67009082221375,0.65061036008575,1,0.736866817805196,0.630067728097364,0.622197523411871,0.437066888598786,0.834834420480132,0.822845293225564,0.786411293773742,0.766125277988503,0.707857746909175,0.60809777513068,0.873864309039165,0.743238510907041,0.800884776127139,0.860950308899889,0.804227561851084,0.868705396554475,0.87440621854097,0.545727238808127,0.588881445710934,0.514098120440969,0.268716651974543,0.866098355095326,0.86424313975982,0.869138143371155,0.834094625537219,0.838200505149641,0.868279962479865,0.628063092988967,0.403993547193383,0.156496138909618,0.354074670153816,0.703304869679514,0.508513515383514,0.760502753076264,0.697413053627872,0.117054448233498,0.270195597219921,0.781739678120492,0.712323079777995,0.771357436101327,0.314968292350745,0.198952429835713,0.263509204030288,0.856285312002303,0.809248688996629,0.384779511393141,0.493177793107564,0.681701832535881,0.778865996921961,0.819881876466486,0.701936223706656,0.871756468014255,0.856456477654295,0.846254606600655,0.845229199656364,0.847240303643238,0.870542231290229,0.503606876897878,0.811724757512098,0.814304909614228,0.768942199486656,0.742028190674603,0.759046002059172,0.736142517011274,0.573932123901616,0.52771184769224,0.663772433824578,0.22083813827543,0.482120137135072,0.482278258536362,0.148051092841411,0.101914400426686,0.629323402035104,0.246653234638214,0.789957289707928,0.80861236271395
"7",0.591570266258346,0.699825970663603,0.65919310419849,0.694040373428373,0.52490668658581,0.736866817805196,1,0.642001077282048,0.618276712132343,0.343180341090965,0.762379651829324,0.752112329894159,0.750061118380074,0.717543554152715,0.62284823952097,0.527789879238967,0.768112164184563,0.574969918733664,0.701141502127545,0.751717727968839,0.673438002283022,0.787243867890509,0.780351359708132,0.405204679951311,0.537057403903987,0.474117004600333,0.207834010212585,0.736485726492022,0.778965943445712,0.786161378717481,0.737857146046808,0.708739328922547,0.754123991251882,0.553164691031853,0.353947155022127,0.14711063601228,0.419005068377955,0.687933942443417,0.424307469562704,0.714474642300592,0.651685600183494,0.194848766997793,0.19064010816918,0.700414667835433,0.629169672044008,0.690100760280401,0.182860074673061,0.232118354152081,0.261066426614738,0.757334643401052,0.69905257419631,0.279779233677404,0.450533874949309,0.588356920889915,0.687075535226048,0.762247441115643,0.592234625757037,0.773246972632918,0.722409856240028,0.744158506873967,0.734152786993894,0.728787375990378,0.758608749364545,0.409971322034124,0.750226489011762,0.742795670892846,0.625563210614917,0.649317835092356,0.762723598392457,0.627210504595851,0.520284050572348,0.504410811939578,0.589018969830943,0.255967841147436,0.466180408718413,0.478865656234609,0.0911313108596198,0.0421777688875802,0.513967236253762,0.162871829152833,0.675050756997842,0.75346455582755
"8",0.537774204939753,0.657146742254492,0.476845677384354,0.603239406817116,0.508365482020535,0.630067728097364,0.642001077282048,1,0.568509765920079,0.185596928145635,0.70831000686368,0.717287613980208,0.694487881458882,0.673803140531924,0.646592609752368,0.503269885418674,0.685525031771956,0.435830133995728,0.641260818851027,0.649859457460638,0.635231398842179,0.721963065415678,0.71521768212042,0.387826119760205,0.39183428084433,0.31548913661164,0.198534646138199,0.677266749343734,0.695146836940683,0.711573105296861,0.695920723037137,0.643017114384257,0.712572885769129,0.534196178068152,0.262096512523136,0.0977276569505202,0.46538688250039,0.698155053380665,0.386341404429848,0.600732136088707,0.623372928328058,0.099085545837302,0.0819842454463184,0.636169468831189,0.560526541745451,0.667600158665142,0.209244446609529,0.267024165494973,0.219344325301352,0.658513318395026,0.625268349784829,0.195714691378536,0.273585244013916,0.524288463332094,0.610933547139862,0.726796485347057,0.529260164356167,0.755483212327677,0.644631543622664,0.748191604752061,0.65910184880915,0.689862064038778,0.696541280548779,0.307567792979972,0.703100187261951,0.648873667765927,0.566566911236733,0.580010424665312,0.701787676162305,0.537646306650612,0.434681109340314,0.46549993558176,0.518560968834429,0.361070548911009,0.408632263785866,0.359733732464573,0.134388393097255,0.00137982296037673,0.426407971329207,0.193345284307521,0.632484843177892,0.766251339246609
"9",0.49902948193576,0.659138988888381,0.536437916135404,0.560252550206118,0.483955850355583,0.622197523411871,0.618276712132343,0.568509765920079,1,0.233413317618875,0.688610193937312,0.705596936688388,0.63184257609824,0.667682756900198,0.5405565326141,0.462886662303878,0.648421470368194,0.420863877717542,0.633759351556111,0.615461827336926,0.594008454891542,0.672203145504176,0.683558555407232,0.307786181510961,0.432127099329496,0.324539867771615,0.0593495464301111,0.652150674617723,0.668594437358003,0.685979259903672,0.628215963507204,0.575347071305747,0.682592606379275,0.51004458299861,0.309920455774604,0.124925658221951,0.411985318037195,0.601993156267015,0.33379643141381,0.565978634482341,0.570779242334918,0.132771447967948,0.00989994833827365,0.574016378398848,0.530835265398918,0.633060668221724,0.171063843067455,0.269233302677906,0.113075855902761,0.620925481035836,0.612632471430658,0.244950029839295,0.328174930945318,0.563140208344217,0.607985195106306,0.705971592634093,0.526699973950225,0.669392499780882,0.627351168313988,0.665203320473989,0.617215114087726,0.628113682797249,0.654008491831862,0.255174244744729,0.663875876353473,0.643799132022896,0.591544905209245,0.532415455200078,0.647087550787189,0.503191336948741,0.427536754198473,0.450406032407638,0.496438302180426,0.291070038205377,0.363517225286669,0.482538162197587,0.10116312041313,0.0964001906167507,0.388434109481125,0.17923671048235,0.557316439985021,0.693790453826515
"10",0.239691366220023,0.175595171924755,0.513661105416194,0.424145640525041,0.305782638609528,0.437066888598786,0.343180341090965,0.185596928145635,0.233413317618875,1,0.381393832324446,0.304400809786258,0.390941182544636,0.375417607281305,0.305449258628178,0.269551768428866,0.516036101954736,0.690720168069986,0.452849625934989,0.545371268908328,0.442414127909945,0.437989611822216,0.44225929522056,0.498673252376299,0.548548237771696,0.537744964855083,0.410261510669248,0.477242462477828,0.544124647126931,0.423188882508789,0.48801889793922,0.594089272577621,0.420726310837354,0.256175571115633,0.262649128894587,0.215755203742723,0.0262838248244525,0.122845649058816,0.312405471759768,0.365470186744905,0.366647585972206,0.418043959633133,0.386716070939889,0.330806519178713,0.393799498393568,0.26901255428998,0.301050404367495,0.114486189311859,0.320176423056035,0.599774241259612,0.480141240834076,0.312273727548705,0.564338473714036,0.4116257847045,0.380137284934736,0.361104092710369,0.524108571407913,0.365734853232433,0.542593511849064,0.366498846651058,0.595880006448397,0.494442268102933,0.473160072994225,0.60738967253928,0.390424906447009,0.459009211279704,0.474336588020672,0.444058438221177,0.401488730106405,0.346684684632541,0.340951548344692,0.179903893062322,0.30403569155561,0.213048526497001,0.199529502610966,0.0654132267322732,0.00913768603371627,0.195205300579553,0.465440449679233,0.0476687857389355,0.488473386438777,0.280143667722054
