"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.335114917031851,0.331477219306001,0.0793796891285816,0.425860131215087,0.467208870569869,0.242139075073715,0.300811499924849,0.255806612645931,0.278841952907746,0.480385350213525,0.566056412266551,0.521765637850448,0.500398596848891,0.446577464763756,0.191544238822664,0.467727605387664,0.592244184475525,0.534037362224306,0.454480176618716,0.506444485584287,0.513339722641641,0.646796433332717,0.47996152792904,0.345094482279497,0.437791545772607,0.385218061152239,0.447961066766834,0.560782592326562,0.540778638412845,0.488119137610695,0.597457242691564,0.516674291459689,0.405176753103406,0.555985510548464,0.128060640103212,0.202692806518146,0.484394746840468,0.309209198555706,0.281631261591967,0.245722655693822,0.485605102545993,0.268957976101864,0.471717573108342,0.394536340660141,0.387399253926891,0.152411439362421,0.104203894147146,0.069211779799124,0.586388019525656,0.596588250984021,0.106066689226027,0.48762520312188,0.438560223318798,0.383108060506652,0.636012107425517,0.580527895537752,0.468510930702503,0.506026994704346,0.554698331737446,0.569328311972922,0.590900667806211,0.607780776356734,0.349756239146674,0.536201112979892,0.384110158179534,0.513529094502411,0.398451733833515,0.385404686377673,0.523648913720669,0.373244990627004,0.430926846658072,0.266606815275537,0.28793553082969,0.335346006455717,0.194298130093932,0.215589243043215,0.481946009767863,0.351383621985434,0.0831486550061812,0.496319205193034,0.530423455008175
"2",0.335114917031851,1,0.0525891560546166,0.329181498161658,0.285821150179669,0.495061321798955,0.391102821288849,0.437823429193635,0.132777762193701,0.293067233751569,0.460299426906701,0.449379920236641,0.553939847149,0.469615797611916,0.418290018168719,0.015369998498399,0.464531802084366,0.523281560457056,0.439517507330637,0.474782748532842,0.429370343727643,0.582087902724896,0.530889211986722,0.513757338251727,0.371293475354705,0.332587153041358,0.393999994915747,0.518316623316499,0.560526582941361,0.52363226975077,0.532743685152855,0.47497540124372,0.485642180476693,0.500586206354834,0.382847865823158,0.390216694096949,0.0472913406089558,0.307554711469654,0.276832734307869,0.170576781151558,0.280071205281201,0.532185706326134,0.346683462191811,0.332466987065742,0.36177844526097,0.354737741786496,0.24512065525609,0.0650121919520145,0.259246601760979,0.566674776622393,0.491752128402042,0.0642299097287987,0.451720971793111,0.35177585882342,0.44492811482543,0.502910871699677,0.535371151935401,0.521905343383083,0.520247168445874,0.51973204140074,0.449685071067437,0.577761753961528,0.590424099305684,0.456603241735597,0.522890127687128,0.521563699468843,0.45237159960441,0.41301060985008,0.55196912389261,0.487122842871313,0.278527996640207,0.261636331950727,0.12297295078505,0.427818781242949,0.338217303220072,0.027001929170351,0.12301940187368,0.215229038310367,0.054500411033464,0.135556032722785,0.3940372807684,0.502434787426455
"3",0.331477219306001,0.0525891560546166,1,0.526174670941755,0.426126372998213,0.184605075270583,0.195104847629992,0.392222802168633,0.107347449557805,0.0823177540194116,0.102583990582884,0.292460308469991,0.100103494254248,0.0161551543912165,0.130846363747299,0.422356573750134,0.299743626817306,0.347308677839255,0.321411097623558,0.0635820996846532,0.311510094459824,0.0727861530460644,0.196925078367836,0.0301360842767285,0.144050823768838,0.253516952741414,0.349477693202289,0.0196119451156057,0.0274892834348064,0.220429948052267,0.0320367962047944,0.300053501365351,0.101425629810796,0.254350204757331,0.113524200559335,0.390171519913534,0.145388266075483,0.377056552049187,0.16230842957475,0.161084404050593,0.111499029599039,0.147227207520602,0.106709252788459,0.39147539158395,0.0651977459309954,0.0593295683769419,0.118747480608146,0.12033384820157,0.372304854301831,0.173860140249789,0.190404467145426,0.490566720775147,0.0859035217071209,0.0512280708432911,0.139494870356322,0.290346286130264,0.0573282196089734,0.0588820998918108,0.0849985319256463,0.21173718105857,0.273420828986191,0.150268454914436,0.111061463843428,0.118199902861559,0.0853635535892589,0.18254439665634,0.329439084158912,0.0459792106678501,0.185117085876981,0.197054754443061,0.227629743246559,0.338114348521137,0.402897064457033,0.343109595676911,0.134171437921961,0.174947486714045,0.255663430975857,0.222403884803333,0.676640468179581,0.225453152423849,0.151979375873625,0.175728516744963
"4",0.0793796891285816,0.329181498161658,0.526174670941755,1,0.0496101536366958,0.211133405371123,0.463920800939401,0.634490945665385,0.0754705009635007,0.190381224375069,0.339411199090875,0.122097956594946,0.295225739155765,0.352335776778285,0.214776292684113,0.305127167446333,0.0754380668251557,0.149108420013408,0.115565513881712,0.424386342611396,0.0693845052641843,0.465320235071308,0.280867572769427,0.394638345148324,0.156055046620212,0.11303796886609,0.0217567043690112,0.359782145793472,0.427316875453843,0.203548249132607,0.439249838372101,0.160388022037157,0.279739642574112,0.597470095873971,0.245373505591492,0.519718955289829,0.0940274051301877,0.0304531034441922,0.101087038640154,0.0367464185522501,0.0520333632182728,0.510082006878523,0.395737573462788,0.00296342429102297,0.393755021698448,0.330585982971268,0.265971434116507,0.131196528950015,0.444296136929674,0.309855938440444,0.264719331588056,0.44349404010754,0.359705836810484,0.238228077004975,0.236088017660538,0.15644323660449,0.385489111548635,0.337940500565065,0.320803206129889,0.248758950987731,0.166557140604561,0.309926271004301,0.344533833175156,0.450825803117445,0.376268810599119,0.570754189568365,0.0852265153638295,0.265301022356998,0.526574868310267,0.21443146136135,0.116871610643659,0.0101746195424745,0.281733290359812,0.572498194001098,0.423690346393959,0.0348370139832016,0.423746032541811,0.0552936789264209,0.446283104708377,0.290518436260223,0.191218711339527,0.23270531143943
"5",0.425860131215087,0.285821150179669,0.426126372998213,0.0496101536366958,1,0.545104788023303,0.160058366467779,0.0791759703230599,0.0899802906544149,0.274706711736238,0.461834887887255,0.562381129926547,0.450810794549995,0.327045650465159,0.488522691599283,0.282381432110567,0.59552703121524,0.635674729784781,0.529709986644391,0.325126174005411,0.432321973234828,0.389502669285591,0.494377407937288,0.402744642564021,0.3974003407135,0.507402125480377,0.427935525897972,0.487048256788629,0.431949728389732,0.527232887371275,0.395484907059497,0.534902078462901,0.457319433569173,0.256765319267133,0.446212845195946,0.0466009308149645,0.117397721288594,0.627234878795012,0.350579804017734,0.241264803401739,0.149490432560624,0.367180923757663,0.311956996381184,0.621597129117006,0.169040989863975,0.191572674943857,0.131341431216678,0.117173687574308,0.00892408877985638,0.600482481612366,0.523199089886314,0.251283610846106,0.529082347313113,0.266397709893338,0.496240492333477,0.568513403633294,0.441093186360627,0.483884460291133,0.524986797628483,0.564473861261863,0.53603027140652,0.586427460414619,0.487136137623246,0.337624104008176,0.421126396624572,0.295973232312299,0.590998882829653,0.350490495922994,0.236886264207715,0.59535591899693,0.378387501252538,0.524349626632737,0.421939131381097,0.0278578727905254,0.154301347412125,0.11930165393408,0.0332941040200956,0.250757979208273,0.447817068669628,0.103336133223308,0.472723681606921,0.566137351164299
"6",0.467208870569869,0.495061321798955,0.184605075270583,0.211133405371123,0.545104788023303,1,0.435940781220532,0.475901905281483,0.337398505507994,0.478525309273282,0.736249282171735,0.674102202684385,0.699819265348534,0.526788653023681,0.59908400922917,0.113469825909675,0.707565193601886,0.759522416998074,0.68917418157556,0.691065406842335,0.655164319253413,0.716945002422732,0.743962093787042,0.65112384842439,0.560370683371262,0.434686920819406,0.450637572401115,0.687646935673824,0.729877775581372,0.671438193738303,0.653632423781526,0.723309322345186,0.721533614976032,0.590109077116798,0.54960931398676,0.307245168528542,0.105166533630548,0.453018334889373,0.325913134662372,0.4144409095349,0.30674905874539,0.676765298929359,0.503827035328744,0.615452559084802,0.424376097829757,0.483492029692964,0.300258654424793,0.0756467001389905,0.126603805012414,0.771414732226319,0.683274144044591,0.041916904757991,0.60212082887849,0.477013855433346,0.468979444678818,0.698675063044365,0.672747274584378,0.715653692872544,0.742672789718334,0.751182674132559,0.664432964198576,0.754338959920467,0.781926220710392,0.57265696869726,0.60185182062245,0.626034105657205,0.594297045855567,0.676401894902557,0.565768078322739,0.70589262991269,0.506166138255489,0.464595895077025,0.322084641421245,0.365934752327413,0.408804680693399,0.0539277405469298,0.117822755707785,0.285821322051833,0.221413020469952,0.0492173966320939,0.523563685636298,0.661713677659927
"7",0.242139075073715,0.391102821288849,0.195104847629992,0.463920800939401,0.160058366467779,0.435940781220532,1,0.658505626212874,0.0872130666428956,0.411462648847063,0.598327980079931,0.315736530260123,0.516230064027327,0.442352642046462,0.332606814072486,0.205246519032309,0.305604836830814,0.447875700179503,0.435798587424531,0.635249321558904,0.339706549454072,0.661729112087554,0.530668577891005,0.588850622111317,0.379429887242884,0.29288317293016,0.260497495809648,0.587905561673263,0.609135613189689,0.432398780568826,0.570504844095996,0.468678140586166,0.569450569832647,0.705085056385725,0.400355153363524,0.515380672829605,0.0467611865198425,0.186069513413462,0.252941447123947,0.197416715590696,0.300510028856894,0.592046670162339,0.573146221563544,0.28338925145502,0.445007501415446,0.437274832848414,0.330171434133262,0.0555329541014622,0.372511402030136,0.515329729434826,0.494975052259044,0.40718711149614,0.415150880296768,0.362348905411005,0.36681100633829,0.439362638543397,0.558534795426411,0.604552967654048,0.596643891829327,0.535778336863662,0.388038337742857,0.577248070923488,0.573317876274966,0.621544794541386,0.495207642028778,0.700461193274545,0.260860331288087,0.497817647765356,0.617218801126148,0.484283899240574,0.381600069985466,0.242111319916197,0.0746492399180664,0.638304724057791,0.397049834605806,0.0242399502707323,0.456553920460662,0.219274101006292,0.236568368778758,0.289653415486894,0.350126031714828,0.534205675201109
"8",0.300811499924849,0.437823429193635,0.392222802168633,0.634490945665385,0.0791759703230599,0.475901905281483,0.658505626212874,1,0.16308467370393,0.337932499104561,0.60743331280412,0.341735123140953,0.574983255569934,0.616071307217229,0.417084577383138,0.188761408884749,0.393666562927603,0.455107641795133,0.387187077706131,0.711586360882025,0.385492575129935,0.748713080482411,0.595140435673193,0.680896210435698,0.370714041867606,0.212742280284273,0.225978102511243,0.656457605962417,0.716371861229288,0.501878113175688,0.694175247254258,0.506343754590198,0.644893253962379,0.784207284434828,0.435654142533094,0.616733138024513,0.0724003453087556,0.105863759355165,0.201428911161873,0.231097054294813,0.30280885872139,0.706926751324655,0.606926190336881,0.24050105032249,0.569179071124762,0.58624205744185,0.35924432693742,0.00994892927101003,0.460207070631472,0.56814229052404,0.548622290730896,0.389598683824629,0.499114390669704,0.431817622251381,0.435093477892834,0.480695761842936,0.662445699818713,0.650061595244774,0.641497961425563,0.527290564344469,0.494553812936433,0.610419876319376,0.650963896887253,0.706402137089091,0.618659969407516,0.746085746527706,0.256132562364364,0.572869512736251,0.740404545406105,0.49496418504643,0.31669864914281,0.172157581403757,0.0944965014690902,0.767789386722992,0.541564172005442,0.0248302879953012,0.53370833294363,0.219994300959306,0.375213108894272,0.286428113795383,0.37849562064309,0.520694984911418
"9",0.255806612645931,0.132777762193701,0.107347449557805,0.0754705009635007,0.0899802906544149,0.337398505507994,0.0872130666428956,0.16308467370393,1,0.0949117819182051,0.264438749832289,0.258119170934825,0.155061764774099,0.251501259721518,0.184636963192651,0.0304966755021648,0.266625291404873,0.28489428918791,0.338271548496359,0.349588131581122,0.355175469446617,0.261847674095248,0.330313778423645,0.225367634845719,0.429846138757775,0.0558841186907829,0.0428485905119275,0.231651401133524,0.326150855219342,0.255469535673549,0.32069804361303,0.317060624044385,0.291986945408008,0.125175786487626,0.262618170266718,0.11016099429974,0.041494516356412,0.177139470114671,0.0735486684669713,0.162477582959325,0.0566414959403232,0.277695604435648,0.0423685499225612,0.264419988618846,0.00387205379684153,0.119321944828252,0.185742067876171,0.0457110202561018,0.0109916346383882,0.243519325040871,0.203655231748077,0.147444848531361,0.267852939238695,0.122505336030109,0.0542765317750737,0.303241895239748,0.31870415027285,0.243049440569882,0.235046590265545,0.28917191799631,0.221110406006536,0.206383786684809,0.295438147940981,0.00514791325121197,0.178205494771126,0.167349401082398,0.275588706627685,0.330321357904125,0.0806227286796793,0.272580838658906,0.229189515459067,0.171471574862923,0.0717469135651788,0.0213395468737959,0.192656666073152,0.260518708035823,0.0338343917156124,0.0453046934808038,0.127811846246135,0.0512388334822949,0.165193574324878,0.221560814736458
"10",0.278841952907746,0.293067233751569,0.0823177540194116,0.190381224375069,0.274706711736238,0.478525309273282,0.411462648847063,0.337932499104561,0.0949117819182051,1,0.541653689928713,0.391430510083394,0.44158479819095,0.357189009529689,0.40399446657001,0.0663579389984579,0.430780202839492,0.507558480610234,0.420355651772038,0.476847649742956,0.404123847536329,0.50088134438751,0.494271408058001,0.451744553004229,0.399704265459857,0.234285396395623,0.316580174365621,0.501878082863861,0.495035574385191,0.479574324749481,0.475727391663209,0.522613570915863,0.516011517050044,0.49197540864925,0.433286000412378,0.289133890876349,0.0732523399621078,0.209840540980606,0.299261762410061,0.189907779472973,0.220385585798082,0.410853649067025,0.442594647168782,0.417506936939482,0.303207652560846,0.333720477366904,0.273747763538931,0.00236160556705505,0.0073419543848688,0.517909218231122,0.45895274493859,0.167397919545853,0.307137766456661,0.313620019252884,0.329804835923823,0.433004397370689,0.405295732645312,0.525348610498828,0.515359504695479,0.556879901855932,0.450437716628981,0.542233797206874,0.488219708692026,0.450538018996613,0.425888326474303,0.532954319565683,0.312587458189184,0.39702992583012,0.463579001280878,0.428718173825781,0.354799555234277,0.258521104752819,0.230678301462451,0.31807195453036,0.321389057394368,0.0267631539198663,0.162914698694119,0.25076303473283,0.0638740368144384,0.0836894444618516,0.266329974748582,0.398304409200516
