"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82"
"1",1,0.119634743595824,0.0281638178850838,0.00537742962768652,0.0709669828370813,0.144855747185355,0.0730641038365722,0.0481309776280245,0.201129445620597,0.0812922126900398,0.0355665318884125,0.0306454352752585,0.0681665935608017,0.0420917994385177,0.0344805429468504,0.00770041346166625,0.104174764217931,0.0489014418354974,0.0827739439799284,0.013456322408566,0.0847122596475059,0.0545344613077967,0.00345541250309873,0.116644288411154,0.0284283093782793,0.0726719861360905,0.12874657951411,0.0437300840127691,0.0619479542609802,0.0335008464650996,0.0981743809628125,0.00639583682520427,0.0606809286901932,0.0592747029107566,0.0278552519836217,0.0880989528739446,0.0689855286056741,0.020802975624771,0.00335676264513562,0.0233505248667258,0.0411954716539469,0.00780726489711825,0.171353568422235,0.10041263853954,0.0326655707190826,0.100568595342857,0.126938020679651,0.091469985510954,0.127774863246263,0.0133301682271945,0.1433768609852,0.0211948985112138,0.00530731638740382,0.0437413896433422,0.0792336332466215,0.0413524122483666,0.0459190274617798,0.0145982611733511,0.00859934875967678,0.0453759334613256,0.0441144990805775,0.0489600864780706,0.0185115086615298,0.0266011780307213,0.0559542721400714,0.0863278056378307,0.0902216796106629,0.0708371873910006,0.0308934603810309,0.00461107705732333,0.0762806826888436,0.0641643609253994,0.0950086682807696,0.159595414902696,0.0483693295357396,0.0603173618563766,0.0273963306330664,0.134470416285246,0.0642073304196728,0.0603016131938293,0.101984455519473,0.029980950195846
"2",0.119634743595824,1,0.430093305885262,0.0830298929963204,0.267625126153672,0.0977477790381754,0.0928825110601875,0.238887474914198,0.161072350137785,0.546104300414191,0.46936026631472,0.212076574113656,0.279234353972407,0.0481895410383805,0.300502836605813,0.0579651259780316,0.464550118184436,0.38311855055579,0.508217036755807,0.480852005028263,0.519776394481567,0.455577542773372,0.46070130362599,0.434883736702028,0.136608727513653,0.083474215549956,0.608541469321732,0.502809510890443,0.220217969706511,0.443926211782835,0.549765075310706,0.469524838151075,0.433925350900533,0.23091029814694,0.233557804105665,0.457586746670151,0.0818110972209326,0.304144437633778,0.258832947039066,0.446501027910517,0.471456905929759,0.0423668247209168,0.211732558613456,0.584476382948877,0.277035612110707,0.400473882495293,0.396607294672497,0.368125988594189,0.174850428665878,0.355111430326396,0.032188678480909,0.107430843657943,0.253790820513053,0.460319274401096,0.393292911766767,0.304090147418409,0.534084395308021,0.438548682827738,0.181606620705448,0.246421092101381,0.499922332033648,0.264980016178164,0.330753583078407,0.349854960176312,0.394273050601127,0.100160668364072,0.305562986083015,0.51383328876697,0.237443869915759,0.390217253342888,0.0769557878644717,0.31984988610422,0.432552802256943,0.519236132269889,0.0404412447233723,0.0492780155856031,0.0957700589233329,0.541466391364499,0.163842376507495,0.550654420151027,0.441405055470883,0.334669149538881
"3",0.0281638178850838,0.430093305885262,1,0.0685533280057135,0.306277174739867,0.176359191444918,0.318901976758467,0.249161426844211,0.112262818603186,0.656919215020428,0.506305511022835,0.334987003741966,0.413324457481639,0.215189262995291,0.380123920102913,0.0942093416093784,0.599146258196049,0.537973821126155,0.642420669198633,0.541472501497196,0.625659744094041,0.516406936261159,0.594612585275201,0.454527872031365,0.14255612569147,0.147066189180695,0.571035113350755,0.604431938465898,0.302516366651998,0.531495423369835,0.651104715590627,0.551661019958024,0.465855274149148,0.114098543334891,0.28788288161198,0.484239446637999,0.103062651986171,0.382922693896517,0.446056711403862,0.509053887575013,0.61398425621687,0.0273927803808735,0.00987216007730041,0.63047888055384,0.214879686117818,0.364652242442696,0.408258848628196,0.300600822090334,0.178057349226231,0.360085162972441,0.280054886063232,0.0170539341786301,0.191784799460821,0.511878052740693,0.392552134980131,0.391818098327781,0.591722772486586,0.545092005885999,0.29527305770905,0.534242591923472,0.594720054724189,0.473275122026488,0.57038617258286,0.539783431715467,0.396633126859375,0.0090725201790583,0.179111785708468,0.570214995014102,0.305962575648539,0.520701229936491,0.251436730786781,0.38193465460654,0.4486033007773,0.446536374704603,0.100004866284649,0.154609264956866,0.182672042967111,0.55027515696739,0.201668109605681,0.577102870371502,0.552065433615976,0.435874843508564
"4",0.00537742962768652,0.0830298929963204,0.0685533280057135,1,0.198626027154644,0.021825109542369,0.0130623526884443,0.0780560294287412,0.0322198389092675,0.159234375669971,0.259976660509824,0.16725653201856,0.0909725666326506,0.0184245266553258,0.18476774993539,0.0953142317608416,0.146702800377944,0.216766859828826,0.159422046022636,0.167361308237976,0.210092227710406,0.199838608357766,0.218975693395218,0.184870147540104,0.0249916635798134,0.0140843119677938,0.165839317509086,0.1824183478378,0.110085999980286,0.175388446298419,0.198728928258297,0.208643601656243,0.235205993307938,0.0535090437741291,0.166077632386628,0.0453365243674286,0.0082086835874417,0.143974278018105,0.0885655069685072,0.165759809124953,0.189471608498512,0.130786352833289,0.114440698737433,0.149415066033889,0.175526817305183,0.189239907244469,0.134076234185772,0.159796019063172,0.061632095327739,0.203404107117529,0.15730606005691,0.173690906334201,0.0250550689471893,0.232798963933038,0.138203459723664,0.227641236985038,0.183246974729646,0.258276122002582,0.142139506638726,0.187376595654655,0.192207593479875,0.215553419032169,0.14229445193527,0.0895561724939076,0.167702333493686,0.0184706893108981,0.0277384392704804,0.160252075130879,0.0961983199278873,0.153862252530935,0.0165525132740195,0.228164836766189,0.182837570237386,0.125878179327898,0.0473072513971666,0.0226484220754774,0.0605036484378257,0.142113351961536,0.161533766008945,0.151051135554365,0.150388840307364,0.190040893815257
"5",0.0709669828370813,0.267625126153672,0.306277174739867,0.198626027154644,1,0.155000169488265,0.183783246841454,0.128569730433005,0.0537529277865393,0.456351791616103,0.538138033345874,0.487308138534106,0.418415416825118,0.354775697166513,0.370722635045684,0.194740313039365,0.62627801732415,0.623877412109835,0.544395500654828,0.610896276995264,0.535411608601618,0.658127555749829,0.603018230874858,0.528041523767979,0.309841037435087,0.132665656866619,0.525421862464437,0.583267984747303,0.442772282219527,0.542663225357541,0.565605226583982,0.57875639722822,0.598246720131949,0.00492425162242179,0.398842606114932,0.259601650386606,0.193097277514156,0.368408539975436,0.334743918518485,0.476394543224083,0.405516912051839,0.141955726636131,0.0941762195706646,0.533774462506049,0.31093061733905,0.491122782832218,0.416961236522959,0.34765117762195,0.231423041438818,0.52936642787911,0.364950211923101,0.201755306250963,0.075854714414273,0.456820758971477,0.313667278307348,0.434284743197416,0.5474363745103,0.604389067664124,0.55024510962172,0.47534071089108,0.572462918723782,0.512160041454218,0.49407263479209,0.418542298372772,0.521336684631125,0.139888263571668,0.0108038664880985,0.453593121249745,0.439033764891954,0.47419269309438,0.190211868667364,0.510472369058308,0.454222087658294,0.351400996582595,0.0986997021126376,0.0636469462243028,0.0831165460773013,0.360248587161933,0.214357526705606,0.365154926116148,0.397596189718161,0.529625223004293
"6",0.144855747185355,0.0977477790381754,0.176359191444918,0.021825109542369,0.155000169488265,1,0.323496213133747,0.195447696393665,0.355782757174067,0.0697058395227772,0.123862592674941,0.309155331292023,0.260169527637527,0.238067978928587,0.148474411786096,0.0301900052115465,0.22064282968012,0.386898978783529,0.141810728549822,0.2236047348898,0.112740182567104,0.160499895414188,0.287307260589562,0.175065194557187,0.305781776176162,0.268391578852148,0.0240825940429754,0.198097966025515,0.352042854666665,0.256109936233202,0.170637423058026,0.176721336706094,0.211001409702946,0.225684570763602,0.275260873785868,0.00870663656602318,0.146156861027295,0.16624381147887,0.151045256833772,0.105087511934844,0.0800420311349575,0.0653190212960972,0.237186740934511,0.0967758211959173,0.0681200073634408,0.0680564636269856,0.0810764235116341,0.0532606963718261,0.0840974642915715,0.201290246196601,0.420583723150579,0.0425964812962942,0.284459554793985,0.0494605175072368,0.0930804756660303,0.189575180821984,0.137530977314261,0.235191221059931,0.420140467534756,0.362854786328853,0.205763244839261,0.401964442663951,0.311075790119545,0.178753331036375,0.155582111914057,0.302056819485397,0.228897788802721,0.0568553769484366,0.281298680147601,0.22142223736347,0.273651935174486,0.225345820976406,0.066623572770334,0.119990227150111,0.0801146062427732,0.0315631080873688,0.0658281088789452,0.039443197509186,0.121426179826418,0.0437973151374838,0.121083422756257,0.231054610833976
"7",0.0730641038365722,0.0928825110601875,0.318901976758467,0.0130623526884443,0.183783246841454,0.323496213133747,1,0.0246879892527656,0.320301597894869,0.246909030542582,0.220495326977582,0.31863498003782,0.373517890390045,0.161546931487965,0.0978983026663665,0.00775944544956359,0.274395983412126,0.409930902905627,0.336319283180972,0.326736961725919,0.279013454455282,0.215272812253537,0.388412777861813,0.161777298193156,0.269970724870579,0.330561748645399,0.123933818675626,0.284671123524178,0.242885298344961,0.402140087506276,0.353203353182418,0.248359881206383,0.243087616367648,0.107920677752807,0.256298174532632,0.230868281469755,0.250553588859448,0.322375177039935,0.210282164722942,0.281098375592205,0.321699676361722,0.168420154921418,0.0473610840063241,0.284258962261908,0.14240462379087,0.223211811510804,0.207773339335995,0.167814181134241,0.198397999592969,0.176378225947089,0.42831294388678,0.0539214619565509,0.161727500776819,0.212775880085033,0.255957362121997,0.283077212042186,0.286356785494545,0.265952496317126,0.265037005366084,0.44757179060276,0.326395854619349,0.318077145831136,0.334875945552006,0.275221471495706,0.356474836251934,0.117610980835815,0.0103063695521208,0.2258984490361,0.238233888650112,0.279575527951431,0.202782208184174,0.288367973711695,0.241315959037306,0.0766837500958687,0.0134166283218811,0.146113642054283,0.0980430624684955,0.20156886519109,0.12517920484653,0.164538062228324,0.179366934897573,0.174162003916134
"8",0.0481309776280245,0.238887474914198,0.249161426844211,0.0780560294287412,0.128569730433005,0.195447696393665,0.0246879892527656,1,0.0159756035231078,0.388033864679999,0.214440396590132,0.100870029625457,0.0734459081439309,0.0797996843107674,0.130394116187119,0.10642203079103,0.232794061913397,0.128417149155566,0.292056097241269,0.189926690761345,0.303461608396001,0.21806907817494,0.231330922602622,0.17713989436088,0.0419247759542832,0.0222853778143161,0.36843160063411,0.170009131021712,0.0793227757416953,0.111692490479582,0.244792953318448,0.241114032277417,0.16644537021545,0.239959787958316,0.128095789726928,0.252019364043843,0.0137281879188284,0.132905707901123,0.126517237757308,0.312582899977628,0.264145799777349,0.0992184467707828,0.198935611188903,0.266775855963484,0.0266395240902308,0.0686436160957364,0.230589715532649,0.16120924941141,0.132771227926093,0.0283623209141572,0.143012618321753,0.0473867373511053,0.25594761912792,0.280427742449524,0.188988013576894,0.0459305101220545,0.250819717449033,0.17131035507832,0.0827352336332244,0.0246786989004303,0.225790313568066,0.0531181300715665,0.18569954671297,0.181575938774937,0.0946399708014742,0.155127955644236,0.322341706121793,0.184199902904802,0.0881708960740902,0.221948195844682,0.0439682062100691,0.142133692307365,0.146557739905994,0.252880543325415,0.0205768113080682,0.140660299184424,0.00836222979546328,0.240190161526838,0.00813379797326516,0.300661029396483,0.118146529059321,0.148742747635069
"9",0.201129445620597,0.161072350137785,0.112262818603186,0.0322198389092675,0.0537529277865393,0.355782757174067,0.320301597894869,0.0159756035231078,1,0.0441947714399018,0.00347201742346035,0.102842451058983,0.306251795852799,0.0162037369624733,0.0288466871306429,0.213692664211323,0.0104030900991958,0.155863974892896,0.0220394414821722,0.000350237877697353,0.0493641463580396,0.0274413687570304,0.111132821830774,0.163065775508884,0.0113680404891624,0.27257928246487,0.12816440124102,0.0533170520145848,0.00386869978249393,0.103167404408723,0.0869774650219764,0.0526184996660485,0.0225579395083758,0.0921336689635294,0.158023582673051,0.0788786020719562,0.034546107474621,0.00254004685447102,0.194260470628083,0.114595605830674,0.14482209009076,0.0425480283555222,0.28316625736518,0.137068572609819,0.0738529623011465,0.132453309151778,0.0894531652248912,0.0660749735876942,0.0394066586238983,0.0521744973290673,0.416170430111442,0.0206158296973132,0.0683621540386408,0.0410355679376971,0.21449661760467,0.175341833535403,0.0324570078435665,0.0382972618302932,0.00997323021246375,0.200937719108699,0.0543545510240412,0.116071481523913,0.183423898922708,0.139130968720979,0.0219336051611813,0.0380800062229756,0.0483420601098574,0.0251446376903053,0.0801733915838303,0.10738601059918,0.111736185993173,0.0742024597459087,0.0300030360901681,0.156368163522065,0.121629000757128,0.0608252583653949,0.104044157316007,0.119646620848464,0.0487629427595078,0.0694739471092796,0.0683097821692928,0.059157776609925
"10",0.0812922126900398,0.546104300414191,0.656919215020428,0.159234375669971,0.456351791616103,0.0697058395227772,0.246909030542582,0.388033864679999,0.0441947714399018,1,0.66804836693189,0.464482134673955,0.483905855229672,0.241756162663776,0.513880678363708,0.0486267936429505,0.670088210311683,0.630553047515964,0.746083525423088,0.694766898675005,0.788506339735366,0.651415751917085,0.712618681227057,0.571527049617006,0.208548352861368,0.132313509683837,0.74728204207097,0.70986520723475,0.341200012624768,0.643325215603144,0.801701835024593,0.724570140827916,0.624956967272724,0.244165919054315,0.384616588365445,0.592455242452066,0.141979685995926,0.469298029510805,0.467992591963675,0.681181304623596,0.746610370405664,0.0258958590572715,0.105924896510592,0.775223505183165,0.357537894019989,0.516670952159888,0.563788614541182,0.447295649801089,0.297857054449961,0.499091107146679,0.255452479644372,0.137045567100931,0.195056232018492,0.712773927213352,0.534108553665778,0.530578236704456,0.747142015731769,0.683523232669696,0.29873255337056,0.58084689855124,0.764933396615134,0.543684313301921,0.690598828360588,0.608090913325938,0.544091410776901,0.128912851303153,0.299149228845614,0.736054382243223,0.330493139208006,0.648282095426385,0.21542162308104,0.504527839540428,0.583645739301171,0.677463510609608,0.0906634000061533,0.0426163079731585,0.127335143879613,0.744212126672597,0.236712643644426,0.733342919732855,0.635444194029812,0.589464846831082
"11",0.0355665318884125,0.46936026631472,0.506305511022835,0.259976660509824,0.538138033345874,0.123862592674941,0.220495326977582,0.214440396590132,0.00347201742346035,0.66804836693189,1,0.542765580020817,0.546346322210284,0.320941462792633,0.509883997076077,0.186683050282455,0.705976397079741,0.725903291863732,0.727149103887784,0.765144532260038,0.755451936451006,0.751748230302213,0.772468960919783,0.64969281685376,0.312678308104217,0.202595392757666,0.684949364485571,0.772464333451101,0.552574592383519,0.703040352496025,0.764958466645363,0.795905209909854,0.759735182086086,0.121624640545497,0.523656260866851,0.370381220610733,0.189491528442037,0.482319449186755,0.435079377460041,0.69397590227745,0.644813066995476,0.0971743637575026,0.0810529654363187,0.719452915885349,0.439459665483268,0.60180402540102,0.516416578728562,0.401797619947836,0.20613116419085,0.689609401600543,0.394980089428426,0.263562303116144,0.0591299558771965,0.672665968711261,0.579329272025747,0.636230610912117,0.741979746348496,0.768203030404702,0.538801556297987,0.538312146638389,0.778017492975856,0.641638448552338,0.60472915453281,0.586706519836852,0.619875557255233,0.12080681965197,0.149068788815617,0.671486295853133,0.404709495101765,0.648613142406775,0.234670352575038,0.580443773707236,0.596213205749291,0.517242507861261,0.154604495840027,0.0129167213313717,0.0284129600483126,0.594482674405376,0.302390755037809,0.580376162616748,0.577133631752701,0.613375567896364
